2021-05-03 03:37:07,069 - Eye - INFO - Train Dataset uploaded!
2021-05-03 03:37:07,069 - Eye - INFO - device:cuda
2021-05-03 03:38:23,387 - Eye - INFO - ['Epoch:00, Iter: 20, Lr:0.00010000', 'Loss:1.8250', 'train_acc:19.38']
2021-05-03 05:06:00,938 - Eye - INFO - ['Epoch:13, Iter: 40, Lr:0.00000078', 'Loss:0.3665', 'train_acc:90.31']
2021-05-03 05:06:15,397 - Eye - INFO - ['Epoch:13, Iter: 60, Lr:0.00000078', 'Loss:0.2432', 'train_acc:90.16']
2021-05-03 05:06:29,845 - Eye - INFO - ['Epoch:13, Iter: 80, Lr:0.00000078', 'Loss:0.3773', 'train_acc:90.04']
2021-05-03 05:06:43,998 - Eye - INFO - ['Epoch:13, Iter:100, Lr:0.00000078', 'Loss:0.4622', 'train_acc:89.84']
2021-05-03 05:06:58,178 - Eye - INFO - ['Epoch:13, Iter:120, Lr:0.00000078', 'Loss:0.4752', 'train_acc:90.00']
2021-05-03 05:07:12,568 - Eye - INFO - ['Epoch:13, Iter:140, Lr:0.00000078', 'Loss:0.4192', 'train_acc:90.09']
2021-05-03 05:07:26,995 - Eye - INFO - ['Epoch:13, Iter:160, Lr:0.00000078', 'Loss:0.3065', 'train_acc:90.21']
2021-05-03 05:07:41,368 - Eye - INFO - ['Epoch:13, Iter:180, Lr:0.00000078', 'Loss:0.4310', 'train_acc:90.05']
2021-05-03 05:07:55,772 - Eye - INFO - ['Epoch:13, Iter:200, Lr:0.00000078', 'Loss:0.5200', 'train_acc:89.78']
2021-05-03 05:08:10,279 - Eye - INFO - ['Epoch:13, Iter:220, Lr:0.00000078', 'Loss:0.4218', 'train_acc:89.83']
2021-05-03 05:08:24,628 - Eye - INFO - ['Epoch:13, Iter:240, Lr:0.00000078', 'Loss:0.3174', 'train_acc:89.96']
2021-05-03 05:08:38,973 - Eye - INFO - ['Epoch:13, Iter:260, Lr:0.00000078', 'Loss:0.6167', 'train_acc:89.92']
2021-05-03 05:08:53,310 - Eye - INFO - ['Epoch:13, Iter:280, Lr:0.00000078', 'Loss:0.2497', 'train_acc:89.98']
2021-05-03 05:09:07,592 - Eye - INFO - ['Epoch:13, Iter:300, Lr:0.00000078', 'Loss:0.3329', 'train_acc:90.02']
2021-05-03 05:09:22,007 - Eye - INFO - ['Epoch:13, Iter:320, Lr:0.00000078', 'Loss:0.4141', 'train_acc:90.04']
2021-05-03 05:09:36,402 - Eye - INFO - ['Epoch:13, Iter:340, Lr:0.00000078', 'Loss:0.4149', 'train_acc:90.05']
2021-05-03 05:09:50,824 - Eye - INFO - ['Epoch:13, Iter:360, Lr:0.00000078', 'Loss:0.4533', 'train_acc:90.12']
2021-05-03 05:10:05,288 - Eye - INFO - ['Epoch:13, Iter:380, Lr:0.00000078', 'Loss:0.3729', 'train_acc:90.21']
2021-05-03 05:10:19,750 - Eye - INFO - ['Epoch:13, Iter:400, Lr:0.00000078', 'Loss:0.4170', 'train_acc:90.23']
2021-05-03 05:10:34,151 - Eye - INFO - ['Epoch:13, Iter:420, Lr:0.00000078', 'Loss:0.3491', 'train_acc:90.27']
2021-05-03 05:10:48,503 - Eye - INFO - ['Epoch:13, Iter:440, Lr:0.00000078', 'Loss:0.4978', 'train_acc:90.33']
2021-05-03 05:11:02,920 - Eye - INFO - ['Epoch:13, Iter:460, Lr:0.00000078', 'Loss:0.2822', 'train_acc:90.24']
2021-05-03 05:11:17,251 - Eye - INFO - ['Epoch:13, Iter:480, Lr:0.00000078', 'Loss:0.3608', 'train_acc:90.25']
2021-05-03 05:11:31,574 - Eye - INFO - ['Epoch:13, Iter:500, Lr:0.00000078', 'Loss:0.3525', 'train_acc:90.28']
2021-05-03 05:11:45,971 - Eye - INFO - ['Epoch:13, Iter:520, Lr:0.00000078', 'Loss:0.4478', 'train_acc:90.40']
2021-05-03 05:12:00,464 - Eye - INFO - ['Epoch:13, Iter:540, Lr:0.00000078', 'Loss:0.3366', 'train_acc:90.50']
2021-05-03 05:12:14,822 - Eye - INFO - ['Epoch:13, Iter:560, Lr:0.00000078', 'Loss:0.3865', 'train_acc:90.46']
2021-05-03 05:12:21,264 - Eye - INFO - ['Epoch:13, Lr:0.00000078, Cost:410.60s', 'Loss:0.5804', 'train_acc:90.47', 'val_acc:58.33', 'val_loss:1.00']
2021-05-03 05:12:37,398 - Eye - INFO - ['Epoch:14, Iter: 20, Lr:0.00000078', 'Loss:0.3258', 'train_acc:94.69']
2021-05-03 05:12:51,525 - Eye - INFO - ['Epoch:14, Iter: 40, Lr:0.00000078', 'Loss:0.3371', 'train_acc:92.42']
2021-05-03 05:13:05,706 - Eye - INFO - ['Epoch:14, Iter: 60, Lr:0.00000078', 'Loss:0.3838', 'train_acc:92.71']
2021-05-03 05:13:20,166 - Eye - INFO - ['Epoch:14, Iter: 80, Lr:0.00000078', 'Loss:0.4987', 'train_acc:92.34']
2021-05-03 05:13:34,415 - Eye - INFO - ['Epoch:14, Iter:100, Lr:0.00000078', 'Loss:0.5073', 'train_acc:91.88']
2021-05-03 05:13:48,817 - Eye - INFO - ['Epoch:14, Iter:120, Lr:0.00000078', 'Loss:0.2932', 'train_acc:91.48']
2021-05-03 05:14:03,258 - Eye - INFO - ['Epoch:14, Iter:140, Lr:0.00000078', 'Loss:0.3169', 'train_acc:91.32']
2021-05-03 05:14:17,677 - Eye - INFO - ['Epoch:14, Iter:160, Lr:0.00000078', 'Loss:0.3275', 'train_acc:91.02']
2021-05-03 05:14:32,139 - Eye - INFO - ['Epoch:14, Iter:180, Lr:0.00000078', 'Loss:0.3497', 'train_acc:90.97']
2021-05-03 05:14:46,478 - Eye - INFO - ['Epoch:14, Iter:200, Lr:0.00000078', 'Loss:0.3197', 'train_acc:90.89']
2021-05-03 05:15:00,822 - Eye - INFO - ['Epoch:14, Iter:220, Lr:0.00000078', 'Loss:0.4984', 'train_acc:90.88']
2021-05-03 05:15:15,278 - Eye - INFO - ['Epoch:14, Iter:240, Lr:0.00000078', 'Loss:0.3526', 'train_acc:90.72']
2021-05-03 05:15:29,495 - Eye - INFO - ['Epoch:14, Iter:260, Lr:0.00000078', 'Loss:0.3915', 'train_acc:90.87']
2021-05-03 05:15:43,813 - Eye - INFO - ['Epoch:14, Iter:280, Lr:0.00000078', 'Loss:0.3013', 'train_acc:90.87']
2021-05-03 05:15:57,931 - Eye - INFO - ['Epoch:14, Iter:300, Lr:0.00000078', 'Loss:0.3102', 'train_acc:90.90']
2021-05-03 05:16:12,197 - Eye - INFO - ['Epoch:14, Iter:320, Lr:0.00000078', 'Loss:0.2753', 'train_acc:90.90']
2021-05-03 05:16:26,427 - Eye - INFO - ['Epoch:14, Iter:340, Lr:0.00000078', 'Loss:0.4348', 'train_acc:90.93']
2021-05-03 05:16:40,607 - Eye - INFO - ['Epoch:14, Iter:360, Lr:0.00000078', 'Loss:0.3957', 'train_acc:91.06']
2021-05-03 05:16:54,686 - Eye - INFO - ['Epoch:14, Iter:380, Lr:0.00000078', 'Loss:0.3487', 'train_acc:91.13']
2021-05-03 05:17:09,112 - Eye - INFO - ['Epoch:14, Iter:400, Lr:0.00000078', 'Loss:0.3677', 'train_acc:91.22']
2021-05-03 05:17:23,542 - Eye - INFO - ['Epoch:14, Iter:420, Lr:0.00000078', 'Loss:0.3395', 'train_acc:91.26']
2021-05-03 05:17:37,960 - Eye - INFO - ['Epoch:14, Iter:440, Lr:0.00000078', 'Loss:0.4529', 'train_acc:91.31']
2021-05-03 05:17:52,270 - Eye - INFO - ['Epoch:14, Iter:460, Lr:0.00000078', 'Loss:0.4165', 'train_acc:91.37']
2021-05-03 05:18:06,629 - Eye - INFO - ['Epoch:14, Iter:480, Lr:0.00000078', 'Loss:0.3992', 'train_acc:91.32']
2021-05-03 05:18:21,032 - Eye - INFO - ['Epoch:14, Iter:500, Lr:0.00000078', 'Loss:0.2308', 'train_acc:91.34']
2021-05-03 05:18:35,375 - Eye - INFO - ['Epoch:14, Iter:520, Lr:0.00000078', 'Loss:0.4408', 'train_acc:91.28']
2021-05-03 05:18:49,695 - Eye - INFO - ['Epoch:14, Iter:540, Lr:0.00000078', 'Loss:0.2585', 'train_acc:91.31']
2021-05-03 05:19:04,267 - Eye - INFO - ['Epoch:14, Iter:560, Lr:0.00000078', 'Loss:0.2988', 'train_acc:91.37']
2021-05-03 05:19:10,473 - Eye - INFO - ['Epoch:14, Lr:0.00000078, Cost:409.10s', 'Loss:0.3479', 'train_acc:91.38', 'val_acc:69.01', 'val_loss:0.88']
2021-05-03 05:19:26,659 - Eye - INFO - ['Epoch:15, Iter: 20, Lr:0.00000078', 'Loss:0.5761', 'train_acc:91.41']
2021-05-03 05:19:41,098 - Eye - INFO - ['Epoch:15, Iter: 40, Lr:0.00000078', 'Loss:0.2629', 'train_acc:91.33']
2021-05-03 05:19:55,541 - Eye - INFO - ['Epoch:15, Iter: 60, Lr:0.00000078', 'Loss:0.3801', 'train_acc:91.51']
2021-05-03 05:20:09,959 - Eye - INFO - ['Epoch:15, Iter: 80, Lr:0.00000078', 'Loss:0.2830', 'train_acc:91.68']
2021-05-03 05:20:24,261 - Eye - INFO - ['Epoch:15, Iter:100, Lr:0.00000078', 'Loss:0.3999', 'train_acc:91.28']
2021-05-03 05:20:38,587 - Eye - INFO - ['Epoch:15, Iter:120, Lr:0.00000078', 'Loss:0.3149', 'train_acc:91.09']
2021-05-03 05:20:52,971 - Eye - INFO - ['Epoch:15, Iter:140, Lr:0.00000078', 'Loss:0.4010', 'train_acc:90.87']
2021-05-03 05:21:07,326 - Eye - INFO - ['Epoch:15, Iter:160, Lr:0.00000078', 'Loss:0.2992', 'train_acc:90.92']
2021-05-03 05:21:21,844 - Eye - INFO - ['Epoch:15, Iter:180, Lr:0.00000078', 'Loss:0.2921', 'train_acc:90.71']
2021-05-03 05:21:36,328 - Eye - INFO - ['Epoch:15, Iter:200, Lr:0.00000078', 'Loss:0.2921', 'train_acc:90.88']
2021-05-03 05:21:50,605 - Eye - INFO - ['Epoch:15, Iter:220, Lr:0.00000078', 'Loss:0.2695', 'train_acc:91.04']
2021-05-03 05:22:05,101 - Eye - INFO - ['Epoch:15, Iter:240, Lr:0.00000078', 'Loss:0.2930', 'train_acc:91.08']
2021-05-03 05:22:19,487 - Eye - INFO - ['Epoch:15, Iter:260, Lr:0.00000078', 'Loss:0.5394', 'train_acc:91.08']
2021-05-03 05:22:33,847 - Eye - INFO - ['Epoch:15, Iter:280, Lr:0.00000078', 'Loss:0.3620', 'train_acc:91.18']
2021-05-03 05:22:48,130 - Eye - INFO - ['Epoch:15, Iter:300, Lr:0.00000078', 'Loss:0.3164', 'train_acc:91.04']
2021-05-03 05:23:02,606 - Eye - INFO - ['Epoch:15, Iter:320, Lr:0.00000078', 'Loss:0.4153', 'train_acc:91.22']
2021-05-03 05:23:17,017 - Eye - INFO - ['Epoch:15, Iter:340, Lr:0.00000078', 'Loss:0.2156', 'train_acc:91.21']
2021-05-03 05:23:31,405 - Eye - INFO - ['Epoch:15, Iter:360, Lr:0.00000078', 'Loss:0.3308', 'train_acc:91.32']
2021-05-03 05:23:45,751 - Eye - INFO - ['Epoch:15, Iter:380, Lr:0.00000078', 'Loss:0.4207', 'train_acc:91.33']
2021-05-03 05:24:00,091 - Eye - INFO - ['Epoch:15, Iter:400, Lr:0.00000078', 'Loss:0.2405', 'train_acc:91.44']
2021-05-03 05:24:14,515 - Eye - INFO - ['Epoch:15, Iter:420, Lr:0.00000078', 'Loss:0.3599', 'train_acc:91.48']
2021-05-03 05:24:28,835 - Eye - INFO - ['Epoch:15, Iter:440, Lr:0.00000078', 'Loss:0.1853', 'train_acc:91.51']
2021-05-03 05:24:43,183 - Eye - INFO - ['Epoch:15, Iter:460, Lr:0.00000078', 'Loss:0.3041', 'train_acc:91.61']
2021-05-03 05:24:57,524 - Eye - INFO - ['Epoch:15, Iter:480, Lr:0.00000078', 'Loss:0.3925', 'train_acc:91.60']
2021-05-03 05:25:11,954 - Eye - INFO - ['Epoch:15, Iter:500, Lr:0.00000078', 'Loss:0.3188', 'train_acc:91.71']
2021-05-03 05:25:26,413 - Eye - INFO - ['Epoch:15, Iter:520, Lr:0.00000078', 'Loss:0.2280', 'train_acc:91.72']
2021-05-03 05:25:40,704 - Eye - INFO - ['Epoch:15, Iter:540, Lr:0.00000078', 'Loss:0.2389', 'train_acc:91.74']
2021-05-03 05:25:55,238 - Eye - INFO - ['Epoch:15, Iter:560, Lr:0.00000078', 'Loss:0.2922', 'train_acc:91.81']
2021-05-03 05:26:01,347 - Eye - INFO - ['Epoch:15, Lr:0.00000078, Cost:410.77s', 'Loss:0.3232', 'train_acc:91.83', 'val_acc:66.67', 'val_loss:0.91']
2021-05-03 05:26:17,586 - Eye - INFO - ['Epoch:16, Iter: 20, Lr:0.00000039', 'Loss:0.3311', 'train_acc:93.44']
2021-05-03 05:26:31,947 - Eye - INFO - ['Epoch:16, Iter: 40, Lr:0.00000039', 'Loss:0.2715', 'train_acc:92.34']
2021-05-03 05:26:46,080 - Eye - INFO - ['Epoch:16, Iter: 60, Lr:0.00000039', 'Loss:0.2927', 'train_acc:91.35']
2021-05-03 05:27:00,260 - Eye - INFO - ['Epoch:16, Iter: 80, Lr:0.00000039', 'Loss:0.2120', 'train_acc:91.76']
2021-05-03 05:27:14,636 - Eye - INFO - ['Epoch:16, Iter:100, Lr:0.00000039', 'Loss:0.4017', 'train_acc:91.97']
2021-05-03 05:27:28,933 - Eye - INFO - ['Epoch:16, Iter:120, Lr:0.00000039', 'Loss:0.2915', 'train_acc:92.21']
2021-05-03 05:27:43,437 - Eye - INFO - ['Epoch:16, Iter:140, Lr:0.00000039', 'Loss:0.3587', 'train_acc:92.50']
2021-05-03 05:27:57,928 - Eye - INFO - ['Epoch:16, Iter:160, Lr:0.00000039', 'Loss:0.4789', 'train_acc:92.58']
2021-05-03 05:28:12,274 - Eye - INFO - ['Epoch:16, Iter:180, Lr:0.00000039', 'Loss:0.3036', 'train_acc:92.60']
2021-05-03 05:28:26,617 - Eye - INFO - ['Epoch:16, Iter:200, Lr:0.00000039', 'Loss:0.3456', 'train_acc:92.53']
2021-05-03 05:28:41,008 - Eye - INFO - ['Epoch:16, Iter:220, Lr:0.00000039', 'Loss:0.2957', 'train_acc:92.51']
2021-05-03 05:28:55,410 - Eye - INFO - ['Epoch:16, Iter:240, Lr:0.00000039', 'Loss:0.3248', 'train_acc:92.55']
2021-05-03 05:29:09,839 - Eye - INFO - ['Epoch:16, Iter:260, Lr:0.00000039', 'Loss:0.3589', 'train_acc:92.69']
2021-05-03 05:29:24,189 - Eye - INFO - ['Epoch:16, Iter:280, Lr:0.00000039', 'Loss:0.2663', 'train_acc:92.68']
2021-05-03 05:29:38,525 - Eye - INFO - ['Epoch:16, Iter:300, Lr:0.00000039', 'Loss:0.3688', 'train_acc:92.62']
2021-05-03 05:29:52,869 - Eye - INFO - ['Epoch:16, Iter:320, Lr:0.00000039', 'Loss:0.3438', 'train_acc:92.76']
2021-05-03 05:30:07,069 - Eye - INFO - ['Epoch:16, Iter:340, Lr:0.00000039', 'Loss:0.4747', 'train_acc:92.81']
2021-05-03 05:30:21,492 - Eye - INFO - ['Epoch:16, Iter:360, Lr:0.00000039', 'Loss:0.3717', 'train_acc:92.88']
2021-05-03 05:30:35,988 - Eye - INFO - ['Epoch:16, Iter:380, Lr:0.00000039', 'Loss:0.3519', 'train_acc:93.01']
2021-05-03 05:30:50,408 - Eye - INFO - ['Epoch:16, Iter:400, Lr:0.00000039', 'Loss:0.2836', 'train_acc:93.14']
2021-05-03 05:31:04,797 - Eye - INFO - ['Epoch:16, Iter:420, Lr:0.00000039', 'Loss:0.6359', 'train_acc:93.21']
2021-05-03 05:31:19,177 - Eye - INFO - ['Epoch:16, Iter:440, Lr:0.00000039', 'Loss:0.2744', 'train_acc:93.30']
2021-05-03 05:31:33,375 - Eye - INFO - ['Epoch:16, Iter:460, Lr:0.00000039', 'Loss:0.3508', 'train_acc:93.22']
2021-05-03 05:31:47,648 - Eye - INFO - ['Epoch:16, Iter:480, Lr:0.00000039', 'Loss:0.3603', 'train_acc:93.25']
2021-05-03 05:32:01,892 - Eye - INFO - ['Epoch:16, Iter:500, Lr:0.00000039', 'Loss:0.3113', 'train_acc:93.22']
2021-05-03 05:32:16,086 - Eye - INFO - ['Epoch:16, Iter:520, Lr:0.00000039', 'Loss:0.3967', 'train_acc:93.21']
2021-05-03 05:32:30,450 - Eye - INFO - ['Epoch:16, Iter:540, Lr:0.00000039', 'Loss:0.3770', 'train_acc:93.21']
2021-05-03 05:32:44,770 - Eye - INFO - ['Epoch:16, Iter:560, Lr:0.00000039', 'Loss:0.2299', 'train_acc:93.21']
2021-05-03 05:32:50,988 - Eye - INFO - ['Epoch:16, Lr:0.00000039, Cost:409.53s', 'Loss:0.2838', 'train_acc:93.23', 'val_acc:66.15', 'val_loss:0.82']
2021-05-03 05:33:07,104 - Eye - INFO - ['Epoch:17, Iter: 20, Lr:0.00000039', 'Loss:0.3866', 'train_acc:92.81']
2021-05-03 05:33:21,462 - Eye - INFO - ['Epoch:17, Iter: 40, Lr:0.00000039', 'Loss:0.3246', 'train_acc:92.73']
2021-05-03 05:33:35,916 - Eye - INFO - ['Epoch:17, Iter: 60, Lr:0.00000039', 'Loss:0.4748', 'train_acc:92.86']
2021-05-03 05:33:50,232 - Eye - INFO - ['Epoch:17, Iter: 80, Lr:0.00000039', 'Loss:0.4290', 'train_acc:93.01']
2021-05-03 05:34:04,667 - Eye - INFO - ['Epoch:17, Iter:100, Lr:0.00000039', 'Loss:0.3221', 'train_acc:93.22']
2021-05-03 05:34:19,121 - Eye - INFO - ['Epoch:17, Iter:120, Lr:0.00000039', 'Loss:0.2965', 'train_acc:93.26']
2021-05-03 05:34:33,439 - Eye - INFO - ['Epoch:17, Iter:140, Lr:0.00000039', 'Loss:0.3451', 'train_acc:93.42']
2021-05-03 05:34:47,674 - Eye - INFO - ['Epoch:17, Iter:160, Lr:0.00000039', 'Loss:0.5436', 'train_acc:93.54']
2021-05-03 05:35:02,028 - Eye - INFO - ['Epoch:17, Iter:180, Lr:0.00000039', 'Loss:0.3583', 'train_acc:93.40']
2021-05-03 05:35:16,433 - Eye - INFO - ['Epoch:17, Iter:200, Lr:0.00000039', 'Loss:0.2083', 'train_acc:93.62']
2021-05-03 05:35:30,775 - Eye - INFO - ['Epoch:17, Iter:220, Lr:0.00000039', 'Loss:0.4725', 'train_acc:93.57']
2021-05-03 05:35:45,185 - Eye - INFO - ['Epoch:17, Iter:240, Lr:0.00000039', 'Loss:0.2707', 'train_acc:93.57']
2021-05-03 05:35:59,612 - Eye - INFO - ['Epoch:17, Iter:260, Lr:0.00000039', 'Loss:0.2029', 'train_acc:93.50']
2021-05-03 05:36:13,886 - Eye - INFO - ['Epoch:17, Iter:280, Lr:0.00000039', 'Loss:0.3644', 'train_acc:93.38']
2021-05-03 05:36:28,199 - Eye - INFO - ['Epoch:17, Iter:300, Lr:0.00000039', 'Loss:0.3946', 'train_acc:93.31']
2021-05-03 05:36:42,725 - Eye - INFO - ['Epoch:17, Iter:320, Lr:0.00000039', 'Loss:0.5131', 'train_acc:93.41']
2021-05-03 05:36:56,993 - Eye - INFO - ['Epoch:17, Iter:340, Lr:0.00000039', 'Loss:0.5110', 'train_acc:93.38']
2021-05-03 05:37:11,225 - Eye - INFO - ['Epoch:17, Iter:360, Lr:0.00000039', 'Loss:0.2949', 'train_acc:93.44']
2021-05-03 05:37:25,287 - Eye - INFO - ['Epoch:17, Iter:380, Lr:0.00000039', 'Loss:0.3545', 'train_acc:93.43']
2021-05-03 05:37:39,690 - Eye - INFO - ['Epoch:17, Iter:400, Lr:0.00000039', 'Loss:0.4387', 'train_acc:93.48']
2021-05-03 05:37:54,031 - Eye - INFO - ['Epoch:17, Iter:420, Lr:0.00000039', 'Loss:0.5364', 'train_acc:93.47']
2021-05-03 05:38:08,461 - Eye - INFO - ['Epoch:17, Iter:440, Lr:0.00000039', 'Loss:0.5573', 'train_acc:93.37']
2021-05-03 05:38:22,773 - Eye - INFO - ['Epoch:17, Iter:460, Lr:0.00000039', 'Loss:0.3753', 'train_acc:93.46']
2021-05-03 05:38:37,113 - Eye - INFO - ['Epoch:17, Iter:480, Lr:0.00000039', 'Loss:0.4362', 'train_acc:93.42']
2021-05-03 05:38:51,576 - Eye - INFO - ['Epoch:17, Iter:500, Lr:0.00000039', 'Loss:0.3341', 'train_acc:93.38']
2021-05-03 05:39:05,948 - Eye - INFO - ['Epoch:17, Iter:520, Lr:0.00000039', 'Loss:0.2979', 'train_acc:93.40']
2021-05-03 05:39:20,226 - Eye - INFO - ['Epoch:17, Iter:540, Lr:0.00000039', 'Loss:0.4663', 'train_acc:93.42']
2021-05-03 05:39:34,876 - Eye - INFO - ['Epoch:17, Iter:560, Lr:0.00000039', 'Loss:0.3394', 'train_acc:93.46']
2021-05-03 05:39:41,102 - Eye - INFO - ['Epoch:17, Lr:0.00000039, Cost:410.00s', 'Loss:0.3441', 'train_acc:93.46', 'val_acc:70.83', 'val_loss:0.77']
2021-05-03 05:39:57,180 - Eye - INFO - ['Epoch:18, Iter: 20, Lr:0.00000039', 'Loss:0.3488', 'train_acc:94.53']
2021-05-03 05:40:11,373 - Eye - INFO - ['Epoch:18, Iter: 40, Lr:0.00000039', 'Loss:0.2950', 'train_acc:94.53']
2021-05-03 05:40:25,602 - Eye - INFO - ['Epoch:18, Iter: 60, Lr:0.00000039', 'Loss:0.4756', 'train_acc:94.22']
2021-05-03 05:40:39,948 - Eye - INFO - ['Epoch:18, Iter: 80, Lr:0.00000039', 'Loss:0.3476', 'train_acc:93.32']
2021-05-03 05:40:54,273 - Eye - INFO - ['Epoch:18, Iter:100, Lr:0.00000039', 'Loss:0.3014', 'train_acc:93.31']
2021-05-03 05:41:08,701 - Eye - INFO - ['Epoch:18, Iter:120, Lr:0.00000039', 'Loss:0.3251', 'train_acc:93.41']
2021-05-03 05:41:23,111 - Eye - INFO - ['Epoch:18, Iter:140, Lr:0.00000039', 'Loss:0.2845', 'train_acc:93.55']
2021-05-03 05:41:37,365 - Eye - INFO - ['Epoch:18, Iter:160, Lr:0.00000039', 'Loss:0.2587', 'train_acc:93.46']
2021-05-03 05:41:51,797 - Eye - INFO - ['Epoch:18, Iter:180, Lr:0.00000039', 'Loss:0.3690', 'train_acc:93.44']
2021-05-03 05:42:05,942 - Eye - INFO - ['Epoch:18, Iter:200, Lr:0.00000039', 'Loss:0.2874', 'train_acc:93.31']
2021-05-03 05:42:20,311 - Eye - INFO - ['Epoch:18, Iter:220, Lr:0.00000039', 'Loss:0.2801', 'train_acc:93.54']
2021-05-03 05:42:34,732 - Eye - INFO - ['Epoch:18, Iter:240, Lr:0.00000039', 'Loss:0.3247', 'train_acc:93.50']
2021-05-03 05:42:49,197 - Eye - INFO - ['Epoch:18, Iter:260, Lr:0.00000039', 'Loss:0.3538', 'train_acc:93.35']
2021-05-03 05:43:03,393 - Eye - INFO - ['Epoch:18, Iter:280, Lr:0.00000039', 'Loss:0.2424', 'train_acc:93.34']
2021-05-03 05:43:17,771 - Eye - INFO - ['Epoch:18, Iter:300, Lr:0.00000039', 'Loss:0.4733', 'train_acc:93.38']
2021-05-03 05:43:32,196 - Eye - INFO - ['Epoch:18, Iter:320, Lr:0.00000039', 'Loss:0.3576', 'train_acc:93.37']
2021-05-03 05:43:46,521 - Eye - INFO - ['Epoch:18, Iter:340, Lr:0.00000039', 'Loss:0.2575', 'train_acc:93.48']
2021-05-03 05:44:00,862 - Eye - INFO - ['Epoch:18, Iter:360, Lr:0.00000039', 'Loss:0.2208', 'train_acc:93.55']
2021-05-03 05:44:15,242 - Eye - INFO - ['Epoch:18, Iter:380, Lr:0.00000039', 'Loss:0.3792', 'train_acc:93.57']
2021-05-03 05:44:29,435 - Eye - INFO - ['Epoch:18, Iter:400, Lr:0.00000039', 'Loss:0.3084', 'train_acc:93.66']
2021-05-03 05:44:43,776 - Eye - INFO - ['Epoch:18, Iter:420, Lr:0.00000039', 'Loss:0.3962', 'train_acc:93.66']
2021-05-03 05:44:58,169 - Eye - INFO - ['Epoch:18, Iter:440, Lr:0.00000039', 'Loss:0.4641', 'train_acc:93.62']
2021-05-03 05:45:12,426 - Eye - INFO - ['Epoch:18, Iter:460, Lr:0.00000039', 'Loss:0.2473', 'train_acc:93.67']
2021-05-03 05:45:26,434 - Eye - INFO - ['Epoch:18, Iter:480, Lr:0.00000039', 'Loss:0.2297', 'train_acc:93.67']
2021-05-03 05:45:40,783 - Eye - INFO - ['Epoch:18, Iter:500, Lr:0.00000039', 'Loss:0.2254', 'train_acc:93.69']
2021-05-03 05:45:55,216 - Eye - INFO - ['Epoch:18, Iter:520, Lr:0.00000039', 'Loss:0.3364', 'train_acc:93.68']
2021-05-03 05:46:09,469 - Eye - INFO - ['Epoch:18, Iter:540, Lr:0.00000039', 'Loss:0.3394', 'train_acc:93.70']
2021-05-03 05:46:23,642 - Eye - INFO - ['Epoch:18, Iter:560, Lr:0.00000039', 'Loss:0.4628', 'train_acc:93.73']
2021-05-03 05:46:29,844 - Eye - INFO - ['Epoch:18, Lr:0.00000039, Cost:408.63s', 'Loss:0.4595', 'train_acc:93.73', 'val_acc:72.66', 'val_loss:0.74']
2021-05-03 05:46:45,902 - Eye - INFO - ['Epoch:19, Iter: 20, Lr:0.00000039', 'Loss:0.3472', 'train_acc:94.53']
2021-05-03 05:47:00,289 - Eye - INFO - ['Epoch:19, Iter: 40, Lr:0.00000039', 'Loss:0.3400', 'train_acc:93.28']
2021-05-03 05:47:14,771 - Eye - INFO - ['Epoch:19, Iter: 60, Lr:0.00000039', 'Loss:0.2740', 'train_acc:93.54']
2021-05-03 05:47:29,208 - Eye - INFO - ['Epoch:19, Iter: 80, Lr:0.00000039', 'Loss:0.3640', 'train_acc:93.28']
2021-05-03 05:47:43,649 - Eye - INFO - ['Epoch:19, Iter:100, Lr:0.00000039', 'Loss:0.1922', 'train_acc:93.69']
2021-05-03 05:47:58,206 - Eye - INFO - ['Epoch:19, Iter:120, Lr:0.00000039', 'Loss:0.3084', 'train_acc:93.83']
2021-05-03 05:48:12,446 - Eye - INFO - ['Epoch:19, Iter:140, Lr:0.00000039', 'Loss:0.2637', 'train_acc:93.77']
2021-05-03 05:48:26,903 - Eye - INFO - ['Epoch:19, Iter:160, Lr:0.00000039', 'Loss:0.2782', 'train_acc:93.85']
2021-05-03 05:48:40,548 - Eye - INFO - ['Epoch:19, Iter:180, Lr:0.00000039', 'Loss:0.2150', 'train_acc:93.84']
2021-05-03 05:48:54,572 - Eye - INFO - ['Epoch:19, Iter:200, Lr:0.00000039', 'Loss:0.2319', 'train_acc:94.14']
2021-05-03 05:49:08,957 - Eye - INFO - ['Epoch:19, Iter:220, Lr:0.00000039', 'Loss:0.2562', 'train_acc:94.15']
2021-05-03 05:49:23,312 - Eye - INFO - ['Epoch:19, Iter:240, Lr:0.00000039', 'Loss:0.2534', 'train_acc:94.22']
2021-05-03 05:49:37,847 - Eye - INFO - ['Epoch:19, Iter:260, Lr:0.00000039', 'Loss:0.2363', 'train_acc:94.28']
2021-05-03 05:49:52,279 - Eye - INFO - ['Epoch:19, Iter:280, Lr:0.00000039', 'Loss:0.2806', 'train_acc:94.34']
2021-05-03 05:50:06,660 - Eye - INFO - ['Epoch:19, Iter:300, Lr:0.00000039', 'Loss:0.3004', 'train_acc:94.39']
2021-05-03 05:50:21,066 - Eye - INFO - ['Epoch:19, Iter:320, Lr:0.00000039', 'Loss:0.2011', 'train_acc:94.44']
2021-05-03 05:50:35,492 - Eye - INFO - ['Epoch:19, Iter:340, Lr:0.00000039', 'Loss:0.3586', 'train_acc:94.38']
