2021-05-10 12:00:37,943 - Eye - INFO - Train Dataset uploaded!
2021-05-10 12:00:37,943 - Eye - INFO - device:cuda
2021-05-10 12:56:48,841 - Eye - INFO - ['Epoch:06, Iter:180, Lr:0.00000625', 'Loss:0.2409', 'train_acc:90.92']
2021-05-10 12:57:07,310 - Eye - INFO - ['Epoch:06, Iter:200, Lr:0.00000625', 'Loss:0.1768', 'train_acc:91.16']
2021-05-10 12:57:25,784 - Eye - INFO - ['Epoch:06, Iter:220, Lr:0.00000625', 'Loss:0.1223', 'train_acc:91.31']
2021-05-10 12:57:44,269 - Eye - INFO - ['Epoch:06, Iter:240, Lr:0.00000625', 'Loss:0.1829', 'train_acc:91.46']
2021-05-10 12:58:02,750 - Eye - INFO - ['Epoch:06, Iter:260, Lr:0.00000625', 'Loss:0.2793', 'train_acc:91.47']
2021-05-10 12:58:21,132 - Eye - INFO - ['Epoch:06, Iter:280, Lr:0.00000625', 'Loss:0.1957', 'train_acc:91.46']
2021-05-10 12:58:39,695 - Eye - INFO - ['Epoch:06, Iter:300, Lr:0.00000625', 'Loss:0.2736', 'train_acc:91.36']
2021-05-10 12:58:58,203 - Eye - INFO - ['Epoch:06, Iter:320, Lr:0.00000625', 'Loss:0.2402', 'train_acc:91.49']
2021-05-10 12:59:16,572 - Eye - INFO - ['Epoch:06, Iter:340, Lr:0.00000625', 'Loss:0.3074', 'train_acc:91.54']
2021-05-10 12:59:34,954 - Eye - INFO - ['Epoch:06, Iter:360, Lr:0.00000625', 'Loss:0.5319', 'train_acc:91.67']
2021-05-10 12:59:53,306 - Eye - INFO - ['Epoch:06, Iter:380, Lr:0.00000625', 'Loss:0.3306', 'train_acc:91.64']
2021-05-10 13:00:11,798 - Eye - INFO - ['Epoch:06, Iter:400, Lr:0.00000625', 'Loss:0.3146', 'train_acc:91.56']
2021-05-10 13:00:30,166 - Eye - INFO - ['Epoch:06, Iter:420, Lr:0.00000625', 'Loss:0.3221', 'train_acc:91.60']
2021-05-10 13:00:48,714 - Eye - INFO - ['Epoch:06, Iter:440, Lr:0.00000625', 'Loss:0.1696', 'train_acc:91.62']
2021-05-10 13:01:07,197 - Eye - INFO - ['Epoch:06, Iter:460, Lr:0.00000625', 'Loss:0.1769', 'train_acc:91.70']
2021-05-10 13:01:25,800 - Eye - INFO - ['Epoch:06, Iter:480, Lr:0.00000625', 'Loss:0.1184', 'train_acc:91.75']
2021-05-10 13:01:44,308 - Eye - INFO - ['Epoch:06, Iter:500, Lr:0.00000625', 'Loss:0.2791', 'train_acc:91.83']
2021-05-10 13:02:02,785 - Eye - INFO - ['Epoch:06, Iter:520, Lr:0.00000625', 'Loss:0.1598', 'train_acc:91.84']
2021-05-10 13:02:21,178 - Eye - INFO - ['Epoch:06, Iter:540, Lr:0.00000625', 'Loss:0.9415', 'train_acc:91.90']
2021-05-10 13:02:39,699 - Eye - INFO - ['Epoch:06, Iter:560, Lr:0.00000625', 'Loss:0.1986', 'train_acc:91.82']
2021-05-10 13:02:47,176 - Eye - INFO - ['Epoch:06, Lr:0.00000625, Cost:526.29s', 'Loss:0.1952', 'train_acc:91.83', 'val_acc:61.98', 'val_loss:0.84']
2021-05-10 13:03:08,189 - Eye - INFO - ['Epoch:07, Iter: 20, Lr:0.00000625', 'Loss:0.2159', 'train_acc:95.47']
2021-05-10 13:03:26,612 - Eye - INFO - ['Epoch:07, Iter: 40, Lr:0.00000625', 'Loss:0.2747', 'train_acc:94.38']
2021-05-10 13:03:45,046 - Eye - INFO - ['Epoch:07, Iter: 60, Lr:0.00000625', 'Loss:0.2771', 'train_acc:93.44']
2021-05-10 13:04:03,595 - Eye - INFO - ['Epoch:07, Iter: 80, Lr:0.00000625', 'Loss:0.1958', 'train_acc:93.28']
2021-05-10 13:04:22,069 - Eye - INFO - ['Epoch:07, Iter:100, Lr:0.00000625', 'Loss:0.0719', 'train_acc:93.81']
2021-05-10 13:04:40,403 - Eye - INFO - ['Epoch:07, Iter:120, Lr:0.00000625', 'Loss:0.1210', 'train_acc:93.93']
2021-05-10 13:04:58,820 - Eye - INFO - ['Epoch:07, Iter:140, Lr:0.00000625', 'Loss:0.2091', 'train_acc:93.84']
2021-05-10 13:05:17,225 - Eye - INFO - ['Epoch:07, Iter:160, Lr:0.00000625', 'Loss:0.5957', 'train_acc:93.59']
2021-05-10 13:05:35,633 - Eye - INFO - ['Epoch:07, Iter:180, Lr:0.00000625', 'Loss:0.2022', 'train_acc:93.56']
2021-05-10 13:05:54,070 - Eye - INFO - ['Epoch:07, Iter:200, Lr:0.00000625', 'Loss:0.1527', 'train_acc:93.44']
2021-05-10 13:06:12,596 - Eye - INFO - ['Epoch:07, Iter:220, Lr:0.00000625', 'Loss:0.1314', 'train_acc:93.58']
2021-05-10 13:06:31,086 - Eye - INFO - ['Epoch:07, Iter:240, Lr:0.00000625', 'Loss:0.1776', 'train_acc:93.74']
2021-05-10 13:06:49,501 - Eye - INFO - ['Epoch:07, Iter:260, Lr:0.00000625', 'Loss:0.3438', 'train_acc:93.81']
2021-05-10 13:07:08,026 - Eye - INFO - ['Epoch:07, Iter:280, Lr:0.00000625', 'Loss:0.2193', 'train_acc:93.86']
2021-05-10 13:07:26,453 - Eye - INFO - ['Epoch:07, Iter:300, Lr:0.00000625', 'Loss:0.1120', 'train_acc:93.85']
2021-05-10 13:07:44,663 - Eye - INFO - ['Epoch:07, Iter:320, Lr:0.00000625', 'Loss:0.1841', 'train_acc:93.96']
2021-05-10 13:08:02,863 - Eye - INFO - ['Epoch:07, Iter:340, Lr:0.00000625', 'Loss:0.1404', 'train_acc:94.11']
2021-05-10 13:08:21,193 - Eye - INFO - ['Epoch:07, Iter:360, Lr:0.00000625', 'Loss:0.2059', 'train_acc:94.19']
2021-05-10 13:08:39,658 - Eye - INFO - ['Epoch:07, Iter:380, Lr:0.00000625', 'Loss:0.2502', 'train_acc:94.21']
2021-05-10 13:08:58,093 - Eye - INFO - ['Epoch:07, Iter:400, Lr:0.00000625', 'Loss:0.1008', 'train_acc:94.16']
2021-05-10 13:09:16,686 - Eye - INFO - ['Epoch:07, Iter:420, Lr:0.00000625', 'Loss:0.2900', 'train_acc:94.10']
2021-05-10 13:09:35,223 - Eye - INFO - ['Epoch:07, Iter:440, Lr:0.00000625', 'Loss:0.1302', 'train_acc:94.14']
2021-05-10 13:09:53,669 - Eye - INFO - ['Epoch:07, Iter:460, Lr:0.00000625', 'Loss:0.2463', 'train_acc:94.14']
2021-05-10 13:10:11,100 - Eye - INFO - ['Epoch:07, Iter:480, Lr:0.00000625', 'Loss:0.1594', 'train_acc:94.04']
2021-05-10 13:10:28,372 - Eye - INFO - ['Epoch:07, Iter:500, Lr:0.00000625', 'Loss:0.3599', 'train_acc:93.94']
2021-05-10 13:10:46,262 - Eye - INFO - ['Epoch:07, Iter:520, Lr:0.00000625', 'Loss:0.2008', 'train_acc:93.91']
2021-05-10 13:11:04,362 - Eye - INFO - ['Epoch:07, Iter:540, Lr:0.00000625', 'Loss:0.1179', 'train_acc:93.95']
2021-05-10 13:11:22,842 - Eye - INFO - ['Epoch:07, Iter:560, Lr:0.00000625', 'Loss:0.3992', 'train_acc:93.92']
2021-05-10 13:11:30,051 - Eye - INFO - ['Epoch:07, Lr:0.00000625, Cost:521.97s', 'Loss:0.2703', 'train_acc:93.93', 'val_acc:58.85', 'val_loss:0.70']
2021-05-10 13:11:51,076 - Eye - INFO - ['Epoch:08, Iter: 20, Lr:0.00000313', 'Loss:0.1919', 'train_acc:95.78']
2021-05-10 13:12:09,542 - Eye - INFO - ['Epoch:08, Iter: 40, Lr:0.00000313', 'Loss:0.2238', 'train_acc:96.33']
2021-05-10 13:12:27,925 - Eye - INFO - ['Epoch:08, Iter: 60, Lr:0.00000313', 'Loss:0.1712', 'train_acc:96.25']
2021-05-10 13:12:46,342 - Eye - INFO - ['Epoch:08, Iter: 80, Lr:0.00000313', 'Loss:0.2105', 'train_acc:95.98']
2021-05-10 13:13:04,631 - Eye - INFO - ['Epoch:08, Iter:100, Lr:0.00000313', 'Loss:0.1021', 'train_acc:95.94']
2021-05-10 13:13:23,033 - Eye - INFO - ['Epoch:08, Iter:120, Lr:0.00000313', 'Loss:0.0872', 'train_acc:95.78']
2021-05-10 13:13:41,533 - Eye - INFO - ['Epoch:08, Iter:140, Lr:0.00000313', 'Loss:0.1751', 'train_acc:95.74']
2021-05-10 13:14:00,047 - Eye - INFO - ['Epoch:08, Iter:160, Lr:0.00000313', 'Loss:0.0983', 'train_acc:95.88']
2021-05-10 13:14:18,292 - Eye - INFO - ['Epoch:08, Iter:180, Lr:0.00000313', 'Loss:0.1246', 'train_acc:95.89']
2021-05-10 13:14:36,592 - Eye - INFO - ['Epoch:08, Iter:200, Lr:0.00000313', 'Loss:0.0786', 'train_acc:95.89']
2021-05-10 13:14:55,007 - Eye - INFO - ['Epoch:08, Iter:220, Lr:0.00000313', 'Loss:0.1258', 'train_acc:95.95']
2021-05-10 13:15:12,949 - Eye - INFO - ['Epoch:08, Iter:240, Lr:0.00000313', 'Loss:0.1495', 'train_acc:95.98']
2021-05-10 13:15:30,719 - Eye - INFO - ['Epoch:08, Iter:260, Lr:0.00000313', 'Loss:0.1329', 'train_acc:95.99']
2021-05-10 13:15:49,150 - Eye - INFO - ['Epoch:08, Iter:280, Lr:0.00000313', 'Loss:0.2777', 'train_acc:96.10']
2021-05-10 13:16:07,580 - Eye - INFO - ['Epoch:08, Iter:300, Lr:0.00000313', 'Loss:0.0658', 'train_acc:96.08']
2021-05-10 13:16:26,156 - Eye - INFO - ['Epoch:08, Iter:320, Lr:0.00000313', 'Loss:0.0803', 'train_acc:96.14']
2021-05-10 13:16:44,630 - Eye - INFO - ['Epoch:08, Iter:340, Lr:0.00000313', 'Loss:0.1582', 'train_acc:96.11']
2021-05-10 13:17:03,174 - Eye - INFO - ['Epoch:08, Iter:360, Lr:0.00000313', 'Loss:0.1717', 'train_acc:96.13']
2021-05-10 13:17:21,689 - Eye - INFO - ['Epoch:08, Iter:380, Lr:0.00000313', 'Loss:0.1027', 'train_acc:96.11']
2021-05-10 13:17:40,000 - Eye - INFO - ['Epoch:08, Iter:400, Lr:0.00000313', 'Loss:0.0885', 'train_acc:96.15']
2021-05-10 13:17:58,566 - Eye - INFO - ['Epoch:08, Iter:420, Lr:0.00000313', 'Loss:0.0833', 'train_acc:96.13']
2021-05-10 13:18:17,020 - Eye - INFO - ['Epoch:08, Iter:440, Lr:0.00000313', 'Loss:0.1007', 'train_acc:96.12']
2021-05-10 13:18:35,346 - Eye - INFO - ['Epoch:08, Iter:460, Lr:0.00000313', 'Loss:0.0794', 'train_acc:96.19']
2021-05-10 13:18:53,764 - Eye - INFO - ['Epoch:08, Iter:480, Lr:0.00000313', 'Loss:0.0940', 'train_acc:96.25']
2021-05-10 13:19:12,185 - Eye - INFO - ['Epoch:08, Iter:500, Lr:0.00000313', 'Loss:0.2099', 'train_acc:96.27']
2021-05-10 13:19:30,681 - Eye - INFO - ['Epoch:08, Iter:520, Lr:0.00000313', 'Loss:0.0691', 'train_acc:96.32']
2021-05-10 13:19:49,193 - Eye - INFO - ['Epoch:08, Iter:540, Lr:0.00000313', 'Loss:0.1515', 'train_acc:96.30']
2021-05-10 13:20:07,783 - Eye - INFO - ['Epoch:08, Iter:560, Lr:0.00000313', 'Loss:0.1599', 'train_acc:96.29']
2021-05-10 13:20:14,949 - Eye - INFO - ['Epoch:08, Lr:0.00000313, Cost:524.01s', 'Loss:0.1109', 'train_acc:96.30', 'val_acc:72.40', 'val_loss:0.23']
2021-05-10 13:20:36,141 - Eye - INFO - ['Epoch:09, Iter: 20, Lr:0.00000313', 'Loss:0.1021', 'train_acc:97.34']
2021-05-10 13:20:54,467 - Eye - INFO - ['Epoch:09, Iter: 40, Lr:0.00000313', 'Loss:0.1907', 'train_acc:97.27']
2021-05-10 13:21:12,872 - Eye - INFO - ['Epoch:09, Iter: 60, Lr:0.00000313', 'Loss:0.0634', 'train_acc:97.34']
2021-05-10 13:21:31,352 - Eye - INFO - ['Epoch:09, Iter: 80, Lr:0.00000313', 'Loss:0.0612', 'train_acc:97.30']
2021-05-10 13:21:49,745 - Eye - INFO - ['Epoch:09, Iter:100, Lr:0.00000313', 'Loss:0.1617', 'train_acc:97.28']
2021-05-10 13:22:08,294 - Eye - INFO - ['Epoch:09, Iter:120, Lr:0.00000313', 'Loss:0.1353', 'train_acc:97.32']
2021-05-10 13:22:26,878 - Eye - INFO - ['Epoch:09, Iter:140, Lr:0.00000313', 'Loss:0.0746', 'train_acc:97.34']
2021-05-10 13:22:45,265 - Eye - INFO - ['Epoch:09, Iter:160, Lr:0.00000313', 'Loss:0.0359', 'train_acc:97.36']
2021-05-10 13:23:03,717 - Eye - INFO - ['Epoch:09, Iter:180, Lr:0.00000313', 'Loss:0.2626', 'train_acc:97.31']
2021-05-10 13:23:22,057 - Eye - INFO - ['Epoch:09, Iter:200, Lr:0.00000313', 'Loss:0.1184', 'train_acc:97.28']
2021-05-10 13:23:40,552 - Eye - INFO - ['Epoch:09, Iter:220, Lr:0.00000313', 'Loss:0.1327', 'train_acc:97.40']
2021-05-10 13:23:58,919 - Eye - INFO - ['Epoch:09, Iter:240, Lr:0.00000313', 'Loss:0.1879', 'train_acc:97.40']
2021-05-10 13:24:17,447 - Eye - INFO - ['Epoch:09, Iter:260, Lr:0.00000313', 'Loss:0.2784', 'train_acc:97.43']
2021-05-10 13:24:35,960 - Eye - INFO - ['Epoch:09, Iter:280, Lr:0.00000313', 'Loss:0.0490', 'train_acc:97.50']
2021-05-10 13:24:54,352 - Eye - INFO - ['Epoch:09, Iter:300, Lr:0.00000313', 'Loss:0.0909', 'train_acc:97.52']
2021-05-10 13:25:12,786 - Eye - INFO - ['Epoch:09, Iter:320, Lr:0.00000313', 'Loss:0.1217', 'train_acc:97.59']
2021-05-10 13:25:31,270 - Eye - INFO - ['Epoch:09, Iter:340, Lr:0.00000313', 'Loss:0.3539', 'train_acc:97.60']
2021-05-10 13:25:49,725 - Eye - INFO - ['Epoch:09, Iter:360, Lr:0.00000313', 'Loss:0.1080', 'train_acc:97.54']
2021-05-10 13:26:08,141 - Eye - INFO - ['Epoch:09, Iter:380, Lr:0.00000313', 'Loss:0.2221', 'train_acc:97.39']
2021-05-10 13:26:26,569 - Eye - INFO - ['Epoch:09, Iter:400, Lr:0.00000313', 'Loss:0.1471', 'train_acc:97.39']
2021-05-10 13:26:45,026 - Eye - INFO - ['Epoch:09, Iter:420, Lr:0.00000313', 'Loss:0.0459', 'train_acc:97.45']
2021-05-10 13:27:03,384 - Eye - INFO - ['Epoch:09, Iter:440, Lr:0.00000313', 'Loss:0.1643', 'train_acc:97.46']
2021-05-10 13:27:21,818 - Eye - INFO - ['Epoch:09, Iter:460, Lr:0.00000313', 'Loss:0.0750', 'train_acc:97.47']
2021-05-10 13:27:40,217 - Eye - INFO - ['Epoch:09, Iter:480, Lr:0.00000313', 'Loss:0.1912', 'train_acc:97.47']
2021-05-10 13:27:58,680 - Eye - INFO - ['Epoch:09, Iter:500, Lr:0.00000313', 'Loss:0.1018', 'train_acc:97.45']
2021-05-10 13:28:16,942 - Eye - INFO - ['Epoch:09, Iter:520, Lr:0.00000313', 'Loss:0.0936', 'train_acc:97.47']
2021-05-10 13:28:35,163 - Eye - INFO - ['Epoch:09, Iter:540, Lr:0.00000313', 'Loss:0.0608', 'train_acc:97.51']
2021-05-10 13:28:53,656 - Eye - INFO - ['Epoch:09, Iter:560, Lr:0.00000313', 'Loss:0.3731', 'train_acc:97.47']
2021-05-10 13:29:00,924 - Eye - INFO - ['Epoch:09, Lr:0.00000313, Cost:525.01s', 'Loss:0.1513', 'train_acc:97.46', 'val_acc:63.02', 'val_loss:0.45']
2021-05-10 13:29:21,795 - Eye - INFO - ['Epoch:10, Iter: 20, Lr:0.00000156', 'Loss:0.0764', 'train_acc:97.34']
2021-05-10 13:29:40,349 - Eye - INFO - ['Epoch:10, Iter: 40, Lr:0.00000156', 'Loss:0.1071', 'train_acc:97.42']
2021-05-10 13:29:58,895 - Eye - INFO - ['Epoch:10, Iter: 60, Lr:0.00000156', 'Loss:0.0675', 'train_acc:97.60']
2021-05-10 13:30:17,297 - Eye - INFO - ['Epoch:10, Iter: 80, Lr:0.00000156', 'Loss:0.1186', 'train_acc:97.85']
2021-05-10 13:30:35,771 - Eye - INFO - ['Epoch:10, Iter:100, Lr:0.00000156', 'Loss:0.0328', 'train_acc:97.69']
2021-05-10 13:30:54,208 - Eye - INFO - ['Epoch:10, Iter:120, Lr:0.00000156', 'Loss:0.0742', 'train_acc:97.76']
2021-05-10 13:31:12,586 - Eye - INFO - ['Epoch:10, Iter:140, Lr:0.00000156', 'Loss:0.0345', 'train_acc:97.70']
2021-05-10 13:31:30,925 - Eye - INFO - ['Epoch:10, Iter:160, Lr:0.00000156', 'Loss:0.0689', 'train_acc:97.89']
2021-05-10 13:31:49,257 - Eye - INFO - ['Epoch:10, Iter:180, Lr:0.00000156', 'Loss:0.1018', 'train_acc:97.99']
2021-05-10 13:32:07,314 - Eye - INFO - ['Epoch:10, Iter:200, Lr:0.00000156', 'Loss:0.0601', 'train_acc:98.05']
2021-05-10 13:32:25,613 - Eye - INFO - ['Epoch:10, Iter:220, Lr:0.00000156', 'Loss:0.0791', 'train_acc:98.08']
2021-05-10 13:32:44,077 - Eye - INFO - ['Epoch:10, Iter:240, Lr:0.00000156', 'Loss:0.0349', 'train_acc:98.18']
2021-05-10 13:33:02,564 - Eye - INFO - ['Epoch:10, Iter:260, Lr:0.00000156', 'Loss:0.0493', 'train_acc:98.16']
2021-05-10 13:33:20,944 - Eye - INFO - ['Epoch:10, Iter:280, Lr:0.00000156', 'Loss:0.0785', 'train_acc:98.14']
2021-05-10 13:33:39,433 - Eye - INFO - ['Epoch:10, Iter:300, Lr:0.00000156', 'Loss:0.2180', 'train_acc:98.12']
2021-05-10 13:33:57,890 - Eye - INFO - ['Epoch:10, Iter:320, Lr:0.00000156', 'Loss:0.0775', 'train_acc:98.16']
2021-05-10 13:34:16,312 - Eye - INFO - ['Epoch:10, Iter:340, Lr:0.00000156', 'Loss:0.0412', 'train_acc:98.18']
2021-05-10 13:34:34,738 - Eye - INFO - ['Epoch:10, Iter:360, Lr:0.00000156', 'Loss:0.0285', 'train_acc:98.21']
2021-05-10 13:34:53,075 - Eye - INFO - ['Epoch:10, Iter:380, Lr:0.00000156', 'Loss:0.0512', 'train_acc:98.19']
2021-05-10 13:35:11,531 - Eye - INFO - ['Epoch:10, Iter:400, Lr:0.00000156', 'Loss:0.0361', 'train_acc:98.23']
2021-05-10 13:35:30,053 - Eye - INFO - ['Epoch:10, Iter:420, Lr:0.00000156', 'Loss:0.0563', 'train_acc:98.30']
2021-05-10 13:35:48,554 - Eye - INFO - ['Epoch:10, Iter:440, Lr:0.00000156', 'Loss:0.0389', 'train_acc:98.27']
2021-05-10 13:36:07,049 - Eye - INFO - ['Epoch:10, Iter:460, Lr:0.00000156', 'Loss:0.0916', 'train_acc:98.28']
2021-05-10 13:36:25,568 - Eye - INFO - ['Epoch:10, Iter:480, Lr:0.00000156', 'Loss:0.0260', 'train_acc:98.29']
2021-05-10 13:36:44,003 - Eye - INFO - ['Epoch:10, Iter:500, Lr:0.00000156', 'Loss:0.0643', 'train_acc:98.28']
2021-05-10 13:37:02,551 - Eye - INFO - ['Epoch:10, Iter:520, Lr:0.00000156', 'Loss:0.0574', 'train_acc:98.28']
2021-05-10 13:37:21,069 - Eye - INFO - ['Epoch:10, Iter:540, Lr:0.00000156', 'Loss:0.0607', 'train_acc:98.30']
2021-05-10 13:37:39,637 - Eye - INFO - ['Epoch:10, Iter:560, Lr:0.00000156', 'Loss:0.0613', 'train_acc:98.32']
2021-05-10 13:37:46,854 - Eye - INFO - ['Epoch:10, Lr:0.00000156, Cost:525.03s', 'Loss:0.0400', 'train_acc:98.33', 'val_acc:69.53', 'val_loss:0.41']
2021-05-10 13:38:07,495 - Eye - INFO - ['Epoch:11, Iter: 20, Lr:0.00000156', 'Loss:0.0321', 'train_acc:97.97']
2021-05-10 13:38:26,037 - Eye - INFO - ['Epoch:11, Iter: 40, Lr:0.00000156', 'Loss:0.0716', 'train_acc:97.81']
2021-05-10 13:38:44,399 - Eye - INFO - ['Epoch:11, Iter: 60, Lr:0.00000156', 'Loss:0.2016', 'train_acc:97.66']
2021-05-10 13:39:02,906 - Eye - INFO - ['Epoch:11, Iter: 80, Lr:0.00000156', 'Loss:0.0367', 'train_acc:97.66']
2021-05-10 13:39:21,271 - Eye - INFO - ['Epoch:11, Iter:100, Lr:0.00000156', 'Loss:0.0469', 'train_acc:97.97']
2021-05-10 13:39:39,778 - Eye - INFO - ['Epoch:11, Iter:120, Lr:0.00000156', 'Loss:0.0176', 'train_acc:98.10']
2021-05-10 13:39:58,252 - Eye - INFO - ['Epoch:11, Iter:140, Lr:0.00000156', 'Loss:0.0737', 'train_acc:98.19']
2021-05-10 13:40:16,798 - Eye - INFO - ['Epoch:11, Iter:160, Lr:0.00000156', 'Loss:0.0374', 'train_acc:98.24']
2021-05-10 13:40:35,410 - Eye - INFO - ['Epoch:11, Iter:180, Lr:0.00000156', 'Loss:0.1568', 'train_acc:98.14']
2021-05-10 13:40:53,864 - Eye - INFO - ['Epoch:11, Iter:200, Lr:0.00000156', 'Loss:0.1240', 'train_acc:98.16']
2021-05-10 13:41:12,384 - Eye - INFO - ['Epoch:11, Iter:220, Lr:0.00000156', 'Loss:0.0205', 'train_acc:98.07']
2021-05-10 13:41:30,990 - Eye - INFO - ['Epoch:11, Iter:240, Lr:0.00000156', 'Loss:0.0885', 'train_acc:98.12']
2021-05-10 13:41:49,448 - Eye - INFO - ['Epoch:11, Iter:260, Lr:0.00000156', 'Loss:0.2441', 'train_acc:98.14']
2021-05-10 13:42:07,796 - Eye - INFO - ['Epoch:11, Iter:280, Lr:0.00000156', 'Loss:0.0516', 'train_acc:98.17']
2021-05-10 13:42:26,363 - Eye - INFO - ['Epoch:11, Iter:300, Lr:0.00000156', 'Loss:0.0478', 'train_acc:98.22']
2021-05-10 13:42:44,703 - Eye - INFO - ['Epoch:11, Iter:320, Lr:0.00000156', 'Loss:0.0386', 'train_acc:98.21']
2021-05-10 13:43:02,969 - Eye - INFO - ['Epoch:11, Iter:340, Lr:0.00000156', 'Loss:0.0727', 'train_acc:98.18']
2021-05-10 13:43:21,257 - Eye - INFO - ['Epoch:11, Iter:360, Lr:0.00000156', 'Loss:0.0381', 'train_acc:98.19']
2021-05-10 13:43:39,704 - Eye - INFO - ['Epoch:11, Iter:380, Lr:0.00000156', 'Loss:0.1016', 'train_acc:98.17']
2021-05-10 13:43:58,142 - Eye - INFO - ['Epoch:11, Iter:400, Lr:0.00000156', 'Loss:0.0525', 'train_acc:98.15']
2021-05-10 13:44:16,619 - Eye - INFO - ['Epoch:11, Iter:420, Lr:0.00000156', 'Loss:0.1534', 'train_acc:98.13']
2021-05-10 13:44:35,096 - Eye - INFO - ['Epoch:11, Iter:440, Lr:0.00000156', 'Loss:0.0410', 'train_acc:98.18']
2021-05-10 13:44:53,586 - Eye - INFO - ['Epoch:11, Iter:460, Lr:0.00000156', 'Loss:0.0350', 'train_acc:98.21']
2021-05-10 13:45:11,832 - Eye - INFO - ['Epoch:11, Iter:480, Lr:0.00000156', 'Loss:0.1079', 'train_acc:98.21']
2021-05-10 13:45:30,127 - Eye - INFO - ['Epoch:11, Iter:500, Lr:0.00000156', 'Loss:0.0899', 'train_acc:98.21']
2021-05-10 13:45:48,552 - Eye - INFO - ['Epoch:11, Iter:520, Lr:0.00000156', 'Loss:0.0889', 'train_acc:98.23']
2021-05-10 13:46:06,912 - Eye - INFO - ['Epoch:11, Iter:540, Lr:0.00000156', 'Loss:0.0439', 'train_acc:98.25']
2021-05-10 13:46:25,357 - Eye - INFO - ['Epoch:11, Iter:560, Lr:0.00000156', 'Loss:0.0354', 'train_acc:98.27']
2021-05-10 13:46:32,526 - Eye - INFO - ['Epoch:11, Lr:0.00000156, Cost:524.85s', 'Loss:0.0588', 'train_acc:98.28', 'val_acc:76.04', 'val_loss:0.02']
2021-05-10 13:46:53,328 - Eye - INFO - ['Epoch:12, Iter: 20, Lr:0.00000156', 'Loss:0.0317', 'train_acc:98.75']
2021-05-10 13:47:11,698 - Eye - INFO - ['Epoch:12, Iter: 40, Lr:0.00000156', 'Loss:0.0674', 'train_acc:98.59']
2021-05-10 13:47:30,013 - Eye - INFO - ['Epoch:12, Iter: 60, Lr:0.00000156', 'Loss:0.0732', 'train_acc:98.85']
2021-05-10 13:47:48,471 - Eye - INFO - ['Epoch:12, Iter: 80, Lr:0.00000156', 'Loss:0.0573', 'train_acc:98.95']
2021-05-10 13:48:06,889 - Eye - INFO - ['Epoch:12, Iter:100, Lr:0.00000156', 'Loss:0.1329', 'train_acc:98.91']
2021-05-10 13:48:25,382 - Eye - INFO - ['Epoch:12, Iter:120, Lr:0.00000156', 'Loss:0.0369', 'train_acc:98.88']
2021-05-10 13:48:43,891 - Eye - INFO - ['Epoch:12, Iter:140, Lr:0.00000156', 'Loss:0.0616', 'train_acc:98.79']
2021-05-10 13:49:02,200 - Eye - INFO - ['Epoch:12, Iter:160, Lr:0.00000156', 'Loss:0.0439', 'train_acc:98.83']
2021-05-10 13:49:20,471 - Eye - INFO - ['Epoch:12, Iter:180, Lr:0.00000156', 'Loss:0.0314', 'train_acc:98.75']
2021-05-10 13:49:38,851 - Eye - INFO - ['Epoch:12, Iter:200, Lr:0.00000156', 'Loss:0.0478', 'train_acc:98.70']
2021-05-10 13:49:57,126 - Eye - INFO - ['Epoch:12, Iter:220, Lr:0.00000156', 'Loss:0.0359', 'train_acc:98.72']
2021-05-10 13:50:15,600 - Eye - INFO - ['Epoch:12, Iter:240, Lr:0.00000156', 'Loss:0.0589', 'train_acc:98.75']
2021-05-10 13:50:34,209 - Eye - INFO - ['Epoch:12, Iter:260, Lr:0.00000156', 'Loss:0.0392', 'train_acc:98.81']
2021-05-10 13:50:52,626 - Eye - INFO - ['Epoch:12, Iter:280, Lr:0.00000156', 'Loss:0.0414', 'train_acc:98.86']
2021-05-10 13:51:11,083 - Eye - INFO - ['Epoch:12, Iter:300, Lr:0.00000156', 'Loss:0.0957', 'train_acc:98.89']
2021-05-10 13:51:29,455 - Eye - INFO - ['Epoch:12, Iter:320, Lr:0.00000156', 'Loss:0.0756', 'train_acc:98.91']
2021-05-10 13:51:47,862 - Eye - INFO - ['Epoch:12, Iter:340, Lr:0.00000156', 'Loss:0.0596', 'train_acc:98.93']
2021-05-10 13:52:06,195 - Eye - INFO - ['Epoch:12, Iter:360, Lr:0.00000156', 'Loss:0.0404', 'train_acc:98.90']
2021-05-10 13:52:24,644 - Eye - INFO - ['Epoch:12, Iter:380, Lr:0.00000156', 'Loss:0.0417', 'train_acc:98.91']
2021-05-10 13:52:43,096 - Eye - INFO - ['Epoch:12, Iter:400, Lr:0.00000156', 'Loss:0.1056', 'train_acc:98.85']
2021-05-10 13:53:01,480 - Eye - INFO - ['Epoch:12, Iter:420, Lr:0.00000156', 'Loss:0.0381', 'train_acc:98.84']
2021-05-10 13:53:19,973 - Eye - INFO - ['Epoch:12, Iter:440, Lr:0.00000156', 'Loss:0.0341', 'train_acc:98.84']
2021-05-10 13:53:38,377 - Eye - INFO - ['Epoch:12, Iter:460, Lr:0.00000156', 'Loss:0.0910', 'train_acc:98.82']
2021-05-10 13:53:56,728 - Eye - INFO - ['Epoch:12, Iter:480, Lr:0.00000156', 'Loss:0.0159', 'train_acc:98.82']
2021-05-10 13:54:15,126 - Eye - INFO - ['Epoch:12, Iter:500, Lr:0.00000156', 'Loss:0.0224', 'train_acc:98.81']
