2021-05-01 08:31:34,654 - Eye - INFO - Train Dataset uploaded!
2021-05-01 08:31:34,654 - Eye - INFO - device:cuda
2021-05-01 08:32:50,107 - Eye - INFO - ['Epoch:00, Iter: 20, Lr:0.00010000', 'Loss:1.6415', 'train_acc:33.91']
2021-05-01 10:00:29,379 - Eye - INFO - ['Epoch:13, Iter: 40, Lr:0.00000078', 'Loss:0.3624', 'train_acc:99.06']
2021-05-01 10:00:43,737 - Eye - INFO - ['Epoch:13, Iter: 60, Lr:0.00000078', 'Loss:0.1916', 'train_acc:99.11']
2021-05-01 10:00:58,087 - Eye - INFO - ['Epoch:13, Iter: 80, Lr:0.00000078', 'Loss:0.1605', 'train_acc:99.10']
2021-05-01 10:01:12,343 - Eye - INFO - ['Epoch:13, Iter:100, Lr:0.00000078', 'Loss:0.2093', 'train_acc:99.12']
2021-05-01 10:01:26,682 - Eye - INFO - ['Epoch:13, Iter:120, Lr:0.00000078', 'Loss:0.2205', 'train_acc:99.04']
2021-05-01 10:01:40,941 - Eye - INFO - ['Epoch:13, Iter:140, Lr:0.00000078', 'Loss:0.2398', 'train_acc:99.08']
2021-05-01 10:01:55,087 - Eye - INFO - ['Epoch:13, Iter:160, Lr:0.00000078', 'Loss:0.3141', 'train_acc:99.06']
2021-05-01 10:02:09,419 - Eye - INFO - ['Epoch:13, Iter:180, Lr:0.00000078', 'Loss:0.2382', 'train_acc:99.01']
2021-05-01 10:02:23,459 - Eye - INFO - ['Epoch:13, Iter:200, Lr:0.00000078', 'Loss:0.1519', 'train_acc:98.97']
2021-05-01 10:02:37,712 - Eye - INFO - ['Epoch:13, Iter:220, Lr:0.00000078', 'Loss:0.1961', 'train_acc:98.96']
2021-05-01 10:02:51,998 - Eye - INFO - ['Epoch:13, Iter:240, Lr:0.00000078', 'Loss:0.3512', 'train_acc:98.97']
2021-05-01 10:03:06,203 - Eye - INFO - ['Epoch:13, Iter:260, Lr:0.00000078', 'Loss:0.2588', 'train_acc:99.00']
2021-05-01 10:03:20,423 - Eye - INFO - ['Epoch:13, Iter:280, Lr:0.00000078', 'Loss:0.2555', 'train_acc:98.96']
2021-05-01 10:03:33,334 - Eye - INFO - ['Epoch:13, Iter:300, Lr:0.00000078', 'Loss:0.1617', 'train_acc:98.95']
2021-05-01 10:03:46,250 - Eye - INFO - ['Epoch:13, Iter:320, Lr:0.00000078', 'Loss:0.3257', 'train_acc:98.93']
2021-05-01 10:03:59,375 - Eye - INFO - ['Epoch:13, Iter:340, Lr:0.00000078', 'Loss:0.2242', 'train_acc:98.93']
2021-05-01 10:04:12,815 - Eye - INFO - ['Epoch:13, Iter:360, Lr:0.00000078', 'Loss:0.1727', 'train_acc:98.94']
2021-05-01 10:04:27,181 - Eye - INFO - ['Epoch:13, Iter:380, Lr:0.00000078', 'Loss:0.3118', 'train_acc:98.96']
2021-05-01 10:04:41,558 - Eye - INFO - ['Epoch:13, Iter:400, Lr:0.00000078', 'Loss:0.2569', 'train_acc:98.93']
2021-05-01 10:04:55,723 - Eye - INFO - ['Epoch:13, Iter:420, Lr:0.00000078', 'Loss:0.2687', 'train_acc:98.91']
2021-05-01 10:05:09,701 - Eye - INFO - ['Epoch:13, Iter:440, Lr:0.00000078', 'Loss:0.2241', 'train_acc:98.89']
2021-05-01 10:05:23,658 - Eye - INFO - ['Epoch:13, Iter:460, Lr:0.00000078', 'Loss:0.3262', 'train_acc:98.88']
2021-05-01 10:05:37,644 - Eye - INFO - ['Epoch:13, Iter:480, Lr:0.00000078', 'Loss:0.1494', 'train_acc:98.90']
2021-05-01 10:05:51,865 - Eye - INFO - ['Epoch:13, Iter:500, Lr:0.00000078', 'Loss:0.2969', 'train_acc:98.91']
2021-05-01 10:06:06,023 - Eye - INFO - ['Epoch:13, Iter:520, Lr:0.00000078', 'Loss:0.1899', 'train_acc:98.90']
2021-05-01 10:06:19,869 - Eye - INFO - ['Epoch:13, Iter:540, Lr:0.00000078', 'Loss:0.3137', 'train_acc:98.91']
2021-05-01 10:06:34,113 - Eye - INFO - ['Epoch:13, Iter:560, Lr:0.00000078', 'Loss:0.3318', 'train_acc:98.91']
2021-05-01 10:06:40,203 - Eye - INFO - ['Epoch:13, Lr:0.00000078, Cost:400.50s', 'Loss:0.2610', 'train_acc:98.92', 'val_acc:81.25', 'val_loss:0.27']
2021-05-01 10:06:56,097 - Eye - INFO - ['Epoch:14, Iter: 20, Lr:0.00000078', 'Loss:0.2779', 'train_acc:98.75']
2021-05-01 10:07:08,839 - Eye - INFO - ['Epoch:14, Iter: 40, Lr:0.00000078', 'Loss:0.1695', 'train_acc:98.83']
2021-05-01 10:07:22,997 - Eye - INFO - ['Epoch:14, Iter: 60, Lr:0.00000078', 'Loss:0.2327', 'train_acc:98.44']
2021-05-01 10:07:37,316 - Eye - INFO - ['Epoch:14, Iter: 80, Lr:0.00000078', 'Loss:0.2823', 'train_acc:98.67']
2021-05-01 10:07:51,584 - Eye - INFO - ['Epoch:14, Iter:100, Lr:0.00000078', 'Loss:0.3024', 'train_acc:98.75']
2021-05-01 10:08:05,857 - Eye - INFO - ['Epoch:14, Iter:120, Lr:0.00000078', 'Loss:0.2276', 'train_acc:98.75']
2021-05-01 10:08:19,998 - Eye - INFO - ['Epoch:14, Iter:140, Lr:0.00000078', 'Loss:0.1430', 'train_acc:98.75']
2021-05-01 10:08:34,251 - Eye - INFO - ['Epoch:14, Iter:160, Lr:0.00000078', 'Loss:0.2635', 'train_acc:98.75']
2021-05-01 10:08:48,282 - Eye - INFO - ['Epoch:14, Iter:180, Lr:0.00000078', 'Loss:0.1940', 'train_acc:98.80']
2021-05-01 10:09:02,590 - Eye - INFO - ['Epoch:14, Iter:200, Lr:0.00000078', 'Loss:0.2534', 'train_acc:98.86']
2021-05-01 10:09:16,870 - Eye - INFO - ['Epoch:14, Iter:220, Lr:0.00000078', 'Loss:0.2445', 'train_acc:98.92']
2021-05-01 10:09:31,177 - Eye - INFO - ['Epoch:14, Iter:240, Lr:0.00000078', 'Loss:0.2982', 'train_acc:98.91']
2021-05-01 10:09:45,312 - Eye - INFO - ['Epoch:14, Iter:260, Lr:0.00000078', 'Loss:0.2049', 'train_acc:98.89']
2021-05-01 10:09:59,599 - Eye - INFO - ['Epoch:14, Iter:280, Lr:0.00000078', 'Loss:0.1774', 'train_acc:98.87']
2021-05-01 10:10:13,851 - Eye - INFO - ['Epoch:14, Iter:300, Lr:0.00000078', 'Loss:0.2402', 'train_acc:98.90']
2021-05-01 10:10:27,992 - Eye - INFO - ['Epoch:14, Iter:320, Lr:0.00000078', 'Loss:0.3034', 'train_acc:98.90']
2021-05-01 10:10:42,071 - Eye - INFO - ['Epoch:14, Iter:340, Lr:0.00000078', 'Loss:0.2820', 'train_acc:98.90']
2021-05-01 10:10:56,436 - Eye - INFO - ['Epoch:14, Iter:360, Lr:0.00000078', 'Loss:0.2525', 'train_acc:98.93']
2021-05-01 10:11:10,599 - Eye - INFO - ['Epoch:14, Iter:380, Lr:0.00000078', 'Loss:0.2966', 'train_acc:98.96']
2021-05-01 10:11:23,375 - Eye - INFO - ['Epoch:14, Iter:400, Lr:0.00000078', 'Loss:0.2308', 'train_acc:98.98']
2021-05-01 10:11:37,631 - Eye - INFO - ['Epoch:14, Iter:420, Lr:0.00000078', 'Loss:0.2093', 'train_acc:98.98']
2021-05-01 10:11:51,925 - Eye - INFO - ['Epoch:14, Iter:440, Lr:0.00000078', 'Loss:0.1753', 'train_acc:98.95']
2021-05-01 10:12:05,933 - Eye - INFO - ['Epoch:14, Iter:460, Lr:0.00000078', 'Loss:0.1831', 'train_acc:98.93']
2021-05-01 10:12:20,147 - Eye - INFO - ['Epoch:14, Iter:480, Lr:0.00000078', 'Loss:0.2900', 'train_acc:98.91']
2021-05-01 10:12:34,344 - Eye - INFO - ['Epoch:14, Iter:500, Lr:0.00000078', 'Loss:0.3081', 'train_acc:98.92']
2021-05-01 10:12:48,347 - Eye - INFO - ['Epoch:14, Iter:520, Lr:0.00000078', 'Loss:0.2503', 'train_acc:98.93']
2021-05-01 10:13:02,610 - Eye - INFO - ['Epoch:14, Iter:540, Lr:0.00000078', 'Loss:0.1909', 'train_acc:98.94']
2021-05-01 10:13:16,928 - Eye - INFO - ['Epoch:14, Iter:560, Lr:0.00000078', 'Loss:0.2542', 'train_acc:98.97']
2021-05-01 10:13:22,858 - Eye - INFO - ['Epoch:14, Lr:0.00000078, Cost:402.56s', 'Loss:0.3511', 'train_acc:98.96', 'val_acc:79.69', 'val_loss:0.33']
2021-05-01 10:13:38,761 - Eye - INFO - ['Epoch:15, Iter: 20, Lr:0.00000078', 'Loss:0.3097', 'train_acc:98.12']
2021-05-01 10:13:53,038 - Eye - INFO - ['Epoch:15, Iter: 40, Lr:0.00000078', 'Loss:0.2051', 'train_acc:98.44']
2021-05-01 10:14:07,268 - Eye - INFO - ['Epoch:15, Iter: 60, Lr:0.00000078', 'Loss:0.2200', 'train_acc:98.70']
2021-05-01 10:14:21,481 - Eye - INFO - ['Epoch:15, Iter: 80, Lr:0.00000078', 'Loss:0.2300', 'train_acc:98.95']
2021-05-01 10:14:35,860 - Eye - INFO - ['Epoch:15, Iter:100, Lr:0.00000078', 'Loss:0.2114', 'train_acc:98.81']
2021-05-01 10:14:50,272 - Eye - INFO - ['Epoch:15, Iter:120, Lr:0.00000078', 'Loss:0.1874', 'train_acc:98.80']
2021-05-01 10:15:04,488 - Eye - INFO - ['Epoch:15, Iter:140, Lr:0.00000078', 'Loss:0.2495', 'train_acc:98.73']
2021-05-01 10:15:18,706 - Eye - INFO - ['Epoch:15, Iter:160, Lr:0.00000078', 'Loss:0.2045', 'train_acc:98.79']
2021-05-01 10:15:32,872 - Eye - INFO - ['Epoch:15, Iter:180, Lr:0.00000078', 'Loss:0.1949', 'train_acc:98.73']
2021-05-01 10:15:47,362 - Eye - INFO - ['Epoch:15, Iter:200, Lr:0.00000078', 'Loss:0.2637', 'train_acc:98.80']
2021-05-01 10:16:01,542 - Eye - INFO - ['Epoch:15, Iter:220, Lr:0.00000078', 'Loss:0.2998', 'train_acc:98.76']
2021-05-01 10:16:15,873 - Eye - INFO - ['Epoch:15, Iter:240, Lr:0.00000078', 'Loss:0.3558', 'train_acc:98.80']
2021-05-01 10:16:30,022 - Eye - INFO - ['Epoch:15, Iter:260, Lr:0.00000078', 'Loss:0.3025', 'train_acc:98.79']
2021-05-01 10:16:44,191 - Eye - INFO - ['Epoch:15, Iter:280, Lr:0.00000078', 'Loss:0.3052', 'train_acc:98.81']
2021-05-01 10:16:58,569 - Eye - INFO - ['Epoch:15, Iter:300, Lr:0.00000078', 'Loss:0.1786', 'train_acc:98.75']
2021-05-01 10:17:12,624 - Eye - INFO - ['Epoch:15, Iter:320, Lr:0.00000078', 'Loss:0.1879', 'train_acc:98.72']
2021-05-01 10:17:26,990 - Eye - INFO - ['Epoch:15, Iter:340, Lr:0.00000078', 'Loss:0.2613', 'train_acc:98.70']
2021-05-01 10:17:41,386 - Eye - INFO - ['Epoch:15, Iter:360, Lr:0.00000078', 'Loss:0.4179', 'train_acc:98.72']
2021-05-01 10:17:55,622 - Eye - INFO - ['Epoch:15, Iter:380, Lr:0.00000078', 'Loss:0.2751', 'train_acc:98.74']
2021-05-01 10:18:09,633 - Eye - INFO - ['Epoch:15, Iter:400, Lr:0.00000078', 'Loss:0.2756', 'train_acc:98.73']
2021-05-01 10:18:23,867 - Eye - INFO - ['Epoch:15, Iter:420, Lr:0.00000078', 'Loss:0.1951', 'train_acc:98.74']
2021-05-01 10:18:38,271 - Eye - INFO - ['Epoch:15, Iter:440, Lr:0.00000078', 'Loss:0.2886', 'train_acc:98.74']
2021-05-01 10:18:52,597 - Eye - INFO - ['Epoch:15, Iter:460, Lr:0.00000078', 'Loss:0.3655', 'train_acc:98.74']
2021-05-01 10:19:06,981 - Eye - INFO - ['Epoch:15, Iter:480, Lr:0.00000078', 'Loss:0.2028', 'train_acc:98.69']
2021-05-01 10:19:21,350 - Eye - INFO - ['Epoch:15, Iter:500, Lr:0.00000078', 'Loss:0.1919', 'train_acc:98.71']
2021-05-01 10:19:35,718 - Eye - INFO - ['Epoch:15, Iter:520, Lr:0.00000078', 'Loss:0.2495', 'train_acc:98.74']
2021-05-01 10:19:49,833 - Eye - INFO - ['Epoch:15, Iter:540, Lr:0.00000078', 'Loss:0.1805', 'train_acc:98.77']
2021-05-01 10:20:04,263 - Eye - INFO - ['Epoch:15, Iter:560, Lr:0.00000078', 'Loss:0.2498', 'train_acc:98.79']
2021-05-01 10:20:10,386 - Eye - INFO - ['Epoch:15, Lr:0.00000078, Cost:407.45s', 'Loss:0.2474', 'train_acc:98.79', 'val_acc:78.39', 'val_loss:0.39']
2021-05-01 10:20:26,342 - Eye - INFO - ['Epoch:16, Iter: 20, Lr:0.00000039', 'Loss:0.2901', 'train_acc:97.66']
2021-05-01 10:20:40,588 - Eye - INFO - ['Epoch:16, Iter: 40, Lr:0.00000039', 'Loss:0.1378', 'train_acc:98.44']
2021-05-01 10:20:54,855 - Eye - INFO - ['Epoch:16, Iter: 60, Lr:0.00000039', 'Loss:0.2423', 'train_acc:98.70']
2021-05-01 10:21:09,169 - Eye - INFO - ['Epoch:16, Iter: 80, Lr:0.00000039', 'Loss:0.2169', 'train_acc:98.87']
2021-05-01 10:21:23,401 - Eye - INFO - ['Epoch:16, Iter:100, Lr:0.00000039', 'Loss:0.2511', 'train_acc:98.97']
2021-05-01 10:21:37,634 - Eye - INFO - ['Epoch:16, Iter:120, Lr:0.00000039', 'Loss:0.2222', 'train_acc:98.96']
2021-05-01 10:21:51,944 - Eye - INFO - ['Epoch:16, Iter:140, Lr:0.00000039', 'Loss:0.3041', 'train_acc:99.02']
2021-05-01 10:22:05,885 - Eye - INFO - ['Epoch:16, Iter:160, Lr:0.00000039', 'Loss:0.3671', 'train_acc:98.98']
2021-05-01 10:22:20,140 - Eye - INFO - ['Epoch:16, Iter:180, Lr:0.00000039', 'Loss:0.2740', 'train_acc:98.94']
2021-05-01 10:22:34,447 - Eye - INFO - ['Epoch:16, Iter:200, Lr:0.00000039', 'Loss:0.3988', 'train_acc:98.98']
2021-05-01 10:22:48,720 - Eye - INFO - ['Epoch:16, Iter:220, Lr:0.00000039', 'Loss:0.2826', 'train_acc:99.05']
2021-05-01 10:23:03,106 - Eye - INFO - ['Epoch:16, Iter:240, Lr:0.00000039', 'Loss:0.2319', 'train_acc:99.09']
2021-05-01 10:23:17,269 - Eye - INFO - ['Epoch:16, Iter:260, Lr:0.00000039', 'Loss:0.1637', 'train_acc:99.10']
2021-05-01 10:23:31,344 - Eye - INFO - ['Epoch:16, Iter:280, Lr:0.00000039', 'Loss:0.2277', 'train_acc:99.12']
2021-05-01 10:23:45,478 - Eye - INFO - ['Epoch:16, Iter:300, Lr:0.00000039', 'Loss:0.2500', 'train_acc:99.15']
2021-05-01 10:23:59,394 - Eye - INFO - ['Epoch:16, Iter:320, Lr:0.00000039', 'Loss:0.1869', 'train_acc:99.10']
2021-05-01 10:24:13,561 - Eye - INFO - ['Epoch:16, Iter:340, Lr:0.00000039', 'Loss:0.2764', 'train_acc:99.09']
2021-05-01 10:24:27,593 - Eye - INFO - ['Epoch:16, Iter:360, Lr:0.00000039', 'Loss:0.1891', 'train_acc:99.08']
2021-05-01 10:24:41,754 - Eye - INFO - ['Epoch:16, Iter:380, Lr:0.00000039', 'Loss:0.2034', 'train_acc:99.05']
2021-05-01 10:24:56,091 - Eye - INFO - ['Epoch:16, Iter:400, Lr:0.00000039', 'Loss:0.3210', 'train_acc:99.05']
2021-05-01 10:25:10,384 - Eye - INFO - ['Epoch:16, Iter:420, Lr:0.00000039', 'Loss:0.1952', 'train_acc:99.05']
2021-05-01 10:25:24,404 - Eye - INFO - ['Epoch:16, Iter:440, Lr:0.00000039', 'Loss:0.2711', 'train_acc:99.06']
2021-05-01 10:25:38,681 - Eye - INFO - ['Epoch:16, Iter:460, Lr:0.00000039', 'Loss:0.2630', 'train_acc:99.03']
2021-05-01 10:25:53,130 - Eye - INFO - ['Epoch:16, Iter:480, Lr:0.00000039', 'Loss:0.3560', 'train_acc:99.00']
2021-05-01 10:26:07,478 - Eye - INFO - ['Epoch:16, Iter:500, Lr:0.00000039', 'Loss:0.2079', 'train_acc:98.98']
2021-05-01 10:26:21,735 - Eye - INFO - ['Epoch:16, Iter:520, Lr:0.00000039', 'Loss:0.1701', 'train_acc:99.00']
2021-05-01 10:26:35,571 - Eye - INFO - ['Epoch:16, Iter:540, Lr:0.00000039', 'Loss:0.2046', 'train_acc:98.98']
2021-05-01 10:26:48,141 - Eye - INFO - ['Epoch:16, Iter:560, Lr:0.00000039', 'Loss:0.2018', 'train_acc:98.95']
2021-05-01 10:26:54,106 - Eye - INFO - ['Epoch:16, Lr:0.00000039, Cost:403.62s', 'Loss:0.3721', 'train_acc:98.95', 'val_acc:78.39', 'val_loss:0.41']
2021-05-01 10:27:09,979 - Eye - INFO - ['Epoch:17, Iter: 20, Lr:0.00000039', 'Loss:0.2935', 'train_acc:99.06']
2021-05-01 10:27:24,022 - Eye - INFO - ['Epoch:17, Iter: 40, Lr:0.00000039', 'Loss:0.2479', 'train_acc:98.83']
2021-05-01 10:27:37,659 - Eye - INFO - ['Epoch:17, Iter: 60, Lr:0.00000039', 'Loss:0.3359', 'train_acc:98.75']
2021-05-01 10:27:51,793 - Eye - INFO - ['Epoch:17, Iter: 80, Lr:0.00000039', 'Loss:0.2458', 'train_acc:98.83']
2021-05-01 10:28:05,864 - Eye - INFO - ['Epoch:17, Iter:100, Lr:0.00000039', 'Loss:0.3193', 'train_acc:98.66']
2021-05-01 10:28:20,062 - Eye - INFO - ['Epoch:17, Iter:120, Lr:0.00000039', 'Loss:0.1318', 'train_acc:98.85']
2021-05-01 10:28:34,330 - Eye - INFO - ['Epoch:17, Iter:140, Lr:0.00000039', 'Loss:0.2196', 'train_acc:98.77']
2021-05-01 10:28:48,675 - Eye - INFO - ['Epoch:17, Iter:160, Lr:0.00000039', 'Loss:0.2170', 'train_acc:98.79']
2021-05-01 10:29:02,915 - Eye - INFO - ['Epoch:17, Iter:180, Lr:0.00000039', 'Loss:0.2121', 'train_acc:98.84']
2021-05-01 10:29:17,371 - Eye - INFO - ['Epoch:17, Iter:200, Lr:0.00000039', 'Loss:0.1576', 'train_acc:98.92']
2021-05-01 10:29:31,678 - Eye - INFO - ['Epoch:17, Iter:220, Lr:0.00000039', 'Loss:0.3591', 'train_acc:98.86']
2021-05-01 10:29:45,980 - Eye - INFO - ['Epoch:17, Iter:240, Lr:0.00000039', 'Loss:0.1530', 'train_acc:98.84']
2021-05-01 10:30:00,263 - Eye - INFO - ['Epoch:17, Iter:260, Lr:0.00000039', 'Loss:0.2305', 'train_acc:98.85']
2021-05-01 10:30:14,549 - Eye - INFO - ['Epoch:17, Iter:280, Lr:0.00000039', 'Loss:0.3432', 'train_acc:98.79']
2021-05-01 10:30:28,802 - Eye - INFO - ['Epoch:17, Iter:300, Lr:0.00000039', 'Loss:0.2512', 'train_acc:98.81']
2021-05-01 10:30:43,135 - Eye - INFO - ['Epoch:17, Iter:320, Lr:0.00000039', 'Loss:0.3414', 'train_acc:98.82']
2021-05-01 10:30:57,366 - Eye - INFO - ['Epoch:17, Iter:340, Lr:0.00000039', 'Loss:0.2009', 'train_acc:98.81']
2021-05-01 10:31:11,724 - Eye - INFO - ['Epoch:17, Iter:360, Lr:0.00000039', 'Loss:0.3301', 'train_acc:98.85']
2021-05-01 10:31:25,949 - Eye - INFO - ['Epoch:17, Iter:380, Lr:0.00000039', 'Loss:0.1981', 'train_acc:98.87']
2021-05-01 10:31:40,248 - Eye - INFO - ['Epoch:17, Iter:400, Lr:0.00000039', 'Loss:0.1871', 'train_acc:98.88']
2021-05-01 10:31:54,450 - Eye - INFO - ['Epoch:17, Iter:420, Lr:0.00000039', 'Loss:0.2284', 'train_acc:98.88']
2021-05-01 10:32:08,856 - Eye - INFO - ['Epoch:17, Iter:440, Lr:0.00000039', 'Loss:0.1637', 'train_acc:98.89']
2021-05-01 10:32:23,196 - Eye - INFO - ['Epoch:17, Iter:460, Lr:0.00000039', 'Loss:0.2156', 'train_acc:98.93']
2021-05-01 10:32:37,492 - Eye - INFO - ['Epoch:17, Iter:480, Lr:0.00000039', 'Loss:0.3523', 'train_acc:98.93']
2021-05-01 10:32:51,750 - Eye - INFO - ['Epoch:17, Iter:500, Lr:0.00000039', 'Loss:0.2338', 'train_acc:98.94']
2021-05-01 10:33:06,127 - Eye - INFO - ['Epoch:17, Iter:520, Lr:0.00000039', 'Loss:0.3099', 'train_acc:98.91']
2021-05-01 10:33:20,324 - Eye - INFO - ['Epoch:17, Iter:540, Lr:0.00000039', 'Loss:0.2745', 'train_acc:98.92']
2021-05-01 10:33:34,560 - Eye - INFO - ['Epoch:17, Iter:560, Lr:0.00000039', 'Loss:0.4338', 'train_acc:98.95']
2021-05-01 10:33:40,596 - Eye - INFO - ['Epoch:17, Lr:0.00000039, Cost:406.39s', 'Loss:0.2670', 'train_acc:98.94', 'val_acc:78.12', 'val_loss:0.46']
2021-05-01 10:33:56,585 - Eye - INFO - ['Epoch:18, Iter: 20, Lr:0.00000039', 'Loss:0.4028', 'train_acc:99.38']
2021-05-01 10:34:10,903 - Eye - INFO - ['Epoch:18, Iter: 40, Lr:0.00000039', 'Loss:0.3918', 'train_acc:99.06']
2021-05-01 10:34:25,208 - Eye - INFO - ['Epoch:18, Iter: 60, Lr:0.00000039', 'Loss:0.1583', 'train_acc:99.11']
2021-05-01 10:34:37,911 - Eye - INFO - ['Epoch:18, Iter: 80, Lr:0.00000039', 'Loss:0.1875', 'train_acc:99.02']
2021-05-01 10:34:51,196 - Eye - INFO - ['Epoch:18, Iter:100, Lr:0.00000039', 'Loss:0.1586', 'train_acc:98.97']
2021-05-01 10:35:03,951 - Eye - INFO - ['Epoch:18, Iter:120, Lr:0.00000039', 'Loss:0.2378', 'train_acc:98.96']
2021-05-01 10:35:17,953 - Eye - INFO - ['Epoch:18, Iter:140, Lr:0.00000039', 'Loss:0.3678', 'train_acc:99.04']
2021-05-01 10:35:32,304 - Eye - INFO - ['Epoch:18, Iter:160, Lr:0.00000039', 'Loss:0.2897', 'train_acc:99.02']
2021-05-01 10:35:46,468 - Eye - INFO - ['Epoch:18, Iter:180, Lr:0.00000039', 'Loss:0.2993', 'train_acc:99.01']
2021-05-01 10:36:00,827 - Eye - INFO - ['Epoch:18, Iter:200, Lr:0.00000039', 'Loss:0.2580', 'train_acc:98.95']
2021-05-01 10:36:14,923 - Eye - INFO - ['Epoch:18, Iter:220, Lr:0.00000039', 'Loss:0.1703', 'train_acc:98.91']
2021-05-01 10:36:28,997 - Eye - INFO - ['Epoch:18, Iter:240, Lr:0.00000039', 'Loss:0.2316', 'train_acc:98.93']
2021-05-01 10:36:43,212 - Eye - INFO - ['Epoch:18, Iter:260, Lr:0.00000039', 'Loss:0.1952', 'train_acc:98.85']
2021-05-01 10:36:57,452 - Eye - INFO - ['Epoch:18, Iter:280, Lr:0.00000039', 'Loss:0.1931', 'train_acc:98.91']
2021-05-01 10:37:11,398 - Eye - INFO - ['Epoch:18, Iter:300, Lr:0.00000039', 'Loss:0.3922', 'train_acc:98.90']
2021-05-01 10:37:25,782 - Eye - INFO - ['Epoch:18, Iter:320, Lr:0.00000039', 'Loss:0.1856', 'train_acc:98.92']
2021-05-01 10:37:40,213 - Eye - INFO - ['Epoch:18, Iter:340, Lr:0.00000039', 'Loss:0.2968', 'train_acc:98.91']
2021-05-01 10:37:54,333 - Eye - INFO - ['Epoch:18, Iter:360, Lr:0.00000039', 'Loss:0.2064', 'train_acc:98.91']
2021-05-01 10:38:08,323 - Eye - INFO - ['Epoch:18, Iter:380, Lr:0.00000039', 'Loss:0.2193', 'train_acc:98.91']
2021-05-01 10:38:22,607 - Eye - INFO - ['Epoch:18, Iter:400, Lr:0.00000039', 'Loss:0.2210', 'train_acc:98.95']
2021-05-01 10:38:36,948 - Eye - INFO - ['Epoch:18, Iter:420, Lr:0.00000039', 'Loss:0.2428', 'train_acc:98.94']
2021-05-01 10:38:51,075 - Eye - INFO - ['Epoch:18, Iter:440, Lr:0.00000039', 'Loss:0.1851', 'train_acc:98.98']
2021-05-01 10:39:05,010 - Eye - INFO - ['Epoch:18, Iter:460, Lr:0.00000039', 'Loss:0.2957', 'train_acc:98.97']
2021-05-01 10:39:19,305 - Eye - INFO - ['Epoch:18, Iter:480, Lr:0.00000039', 'Loss:0.3099', 'train_acc:99.00']
2021-05-01 10:39:33,235 - Eye - INFO - ['Epoch:18, Iter:500, Lr:0.00000039', 'Loss:0.4794', 'train_acc:99.01']
2021-05-01 10:39:47,345 - Eye - INFO - ['Epoch:18, Iter:520, Lr:0.00000039', 'Loss:0.1946', 'train_acc:98.98']
2021-05-01 10:40:01,378 - Eye - INFO - ['Epoch:18, Iter:540, Lr:0.00000039', 'Loss:0.2988', 'train_acc:98.98']
2021-05-01 10:40:15,609 - Eye - INFO - ['Epoch:18, Iter:560, Lr:0.00000039', 'Loss:0.1740', 'train_acc:98.96']
2021-05-01 10:40:21,702 - Eye - INFO - ['Epoch:18, Lr:0.00000039, Cost:401.03s', 'Loss:0.2276', 'train_acc:98.97', 'val_acc:77.08', 'val_loss:0.37']
2021-05-01 10:40:37,781 - Eye - INFO - ['Epoch:19, Iter: 20, Lr:0.00000039', 'Loss:0.3773', 'train_acc:99.06']
2021-05-01 10:40:51,976 - Eye - INFO - ['Epoch:19, Iter: 40, Lr:0.00000039', 'Loss:0.2130', 'train_acc:98.91']
2021-05-01 10:41:06,253 - Eye - INFO - ['Epoch:19, Iter: 60, Lr:0.00000039', 'Loss:0.1751', 'train_acc:98.91']
2021-05-01 10:41:20,273 - Eye - INFO - ['Epoch:19, Iter: 80, Lr:0.00000039', 'Loss:0.2516', 'train_acc:98.67']
2021-05-01 10:41:34,545 - Eye - INFO - ['Epoch:19, Iter:100, Lr:0.00000039', 'Loss:0.3443', 'train_acc:98.75']
2021-05-01 10:41:48,799 - Eye - INFO - ['Epoch:19, Iter:120, Lr:0.00000039', 'Loss:0.2844', 'train_acc:98.83']
2021-05-01 10:42:03,112 - Eye - INFO - ['Epoch:19, Iter:140, Lr:0.00000039', 'Loss:0.1691', 'train_acc:98.84']
2021-05-01 10:42:17,300 - Eye - INFO - ['Epoch:19, Iter:160, Lr:0.00000039', 'Loss:0.3262', 'train_acc:98.87']
2021-05-01 10:42:31,573 - Eye - INFO - ['Epoch:19, Iter:180, Lr:0.00000039', 'Loss:0.3268', 'train_acc:98.89']
2021-05-01 10:42:45,991 - Eye - INFO - ['Epoch:19, Iter:200, Lr:0.00000039', 'Loss:0.2463', 'train_acc:98.86']
2021-05-01 10:43:00,341 - Eye - INFO - ['Epoch:19, Iter:220, Lr:0.00000039', 'Loss:0.2802', 'train_acc:98.93']
2021-05-01 10:43:14,566 - Eye - INFO - ['Epoch:19, Iter:240, Lr:0.00000039', 'Loss:0.3373', 'train_acc:98.92']
2021-05-01 10:43:28,931 - Eye - INFO - ['Epoch:19, Iter:260, Lr:0.00000039', 'Loss:0.3621', 'train_acc:98.92']
2021-05-01 10:43:43,234 - Eye - INFO - ['Epoch:19, Iter:280, Lr:0.00000039', 'Loss:0.3727', 'train_acc:98.97']
2021-05-01 10:43:57,515 - Eye - INFO - ['Epoch:19, Iter:300, Lr:0.00000039', 'Loss:0.4001', 'train_acc:99.00']
2021-05-01 10:44:11,809 - Eye - INFO - ['Epoch:19, Iter:320, Lr:0.00000039', 'Loss:0.1473', 'train_acc:98.99']
2021-05-01 10:44:26,111 - Eye - INFO - ['Epoch:19, Iter:340, Lr:0.00000039', 'Loss:0.2860', 'train_acc:99.00']
