2021-05-02 17:01:31,838 - Eye - INFO - Train Dataset uploaded!
2021-05-02 17:01:31,838 - Eye - INFO - device:cuda
2021-05-02 17:02:45,958 - Eye - INFO - ['Epoch:00, Iter: 20, Lr:0.00010000', 'Loss:1.6952', 'train_acc:20.47']
2021-05-02 18:25:17,348 - Eye - INFO - ['Epoch:13, Iter: 40, Lr:0.00000078', 'Loss:1.2380', 'train_acc:61.56']
2021-05-02 18:25:30,843 - Eye - INFO - ['Epoch:13, Iter: 60, Lr:0.00000078', 'Loss:0.9754', 'train_acc:60.89']
2021-05-02 18:25:44,154 - Eye - INFO - ['Epoch:13, Iter: 80, Lr:0.00000078', 'Loss:1.0414', 'train_acc:61.60']
2021-05-02 18:25:57,621 - Eye - INFO - ['Epoch:13, Iter:100, Lr:0.00000078', 'Loss:1.2107', 'train_acc:61.03']
2021-05-02 18:26:11,085 - Eye - INFO - ['Epoch:13, Iter:120, Lr:0.00000078', 'Loss:0.9372', 'train_acc:61.43']
2021-05-02 18:26:24,592 - Eye - INFO - ['Epoch:13, Iter:140, Lr:0.00000078', 'Loss:1.0140', 'train_acc:60.74']
2021-05-02 18:26:37,874 - Eye - INFO - ['Epoch:13, Iter:160, Lr:0.00000078', 'Loss:1.4673', 'train_acc:60.96']
2021-05-02 18:26:51,296 - Eye - INFO - ['Epoch:13, Iter:180, Lr:0.00000078', 'Loss:1.0223', 'train_acc:60.90']
2021-05-02 18:27:04,701 - Eye - INFO - ['Epoch:13, Iter:200, Lr:0.00000078', 'Loss:0.9862', 'train_acc:60.78']
2021-05-02 18:27:18,039 - Eye - INFO - ['Epoch:13, Iter:220, Lr:0.00000078', 'Loss:1.0503', 'train_acc:60.87']
2021-05-02 18:27:31,483 - Eye - INFO - ['Epoch:13, Iter:240, Lr:0.00000078', 'Loss:1.0544', 'train_acc:60.62']
2021-05-02 18:27:44,985 - Eye - INFO - ['Epoch:13, Iter:260, Lr:0.00000078', 'Loss:1.1159', 'train_acc:60.66']
2021-05-02 18:27:58,403 - Eye - INFO - ['Epoch:13, Iter:280, Lr:0.00000078', 'Loss:1.2024', 'train_acc:60.69']
2021-05-02 18:28:11,529 - Eye - INFO - ['Epoch:13, Iter:300, Lr:0.00000078', 'Loss:1.0696', 'train_acc:60.68']
2021-05-02 18:28:24,934 - Eye - INFO - ['Epoch:13, Iter:320, Lr:0.00000078', 'Loss:0.9206', 'train_acc:60.72']
2021-05-02 18:28:38,377 - Eye - INFO - ['Epoch:13, Iter:340, Lr:0.00000078', 'Loss:1.0462', 'train_acc:60.77']
2021-05-02 18:28:51,610 - Eye - INFO - ['Epoch:13, Iter:360, Lr:0.00000078', 'Loss:0.9466', 'train_acc:60.76']
2021-05-02 18:29:04,570 - Eye - INFO - ['Epoch:13, Iter:380, Lr:0.00000078', 'Loss:1.0483', 'train_acc:60.53']
2021-05-02 18:29:16,900 - Eye - INFO - ['Epoch:13, Iter:400, Lr:0.00000078', 'Loss:0.9342', 'train_acc:60.54']
2021-05-02 18:29:29,608 - Eye - INFO - ['Epoch:13, Iter:420, Lr:0.00000078', 'Loss:1.2084', 'train_acc:60.43']
2021-05-02 18:29:42,747 - Eye - INFO - ['Epoch:13, Iter:440, Lr:0.00000078', 'Loss:0.8875', 'train_acc:60.28']
2021-05-02 18:29:55,162 - Eye - INFO - ['Epoch:13, Iter:460, Lr:0.00000078', 'Loss:0.9080', 'train_acc:60.27']
2021-05-02 18:30:08,001 - Eye - INFO - ['Epoch:13, Iter:480, Lr:0.00000078', 'Loss:1.0184', 'train_acc:60.29']
2021-05-02 18:30:21,432 - Eye - INFO - ['Epoch:13, Iter:500, Lr:0.00000078', 'Loss:0.9138', 'train_acc:60.15']
2021-05-02 18:30:34,229 - Eye - INFO - ['Epoch:13, Iter:520, Lr:0.00000078', 'Loss:1.1244', 'train_acc:60.29']
2021-05-02 18:30:47,646 - Eye - INFO - ['Epoch:13, Iter:540, Lr:0.00000078', 'Loss:0.8722', 'train_acc:60.39']
2021-05-02 18:31:00,579 - Eye - INFO - ['Epoch:13, Iter:560, Lr:0.00000078', 'Loss:1.0296', 'train_acc:60.41']
2021-05-02 18:31:06,281 - Eye - INFO - ['Epoch:13, Lr:0.00000078, Cost:377.85s', 'Loss:1.1210', 'train_acc:60.40', 'val_acc:21.35', 'val_loss:1.93']
2021-05-02 18:31:21,594 - Eye - INFO - ['Epoch:14, Iter: 20, Lr:0.00000078', 'Loss:1.0803', 'train_acc:59.84']
2021-05-02 18:31:35,070 - Eye - INFO - ['Epoch:14, Iter: 40, Lr:0.00000078', 'Loss:1.2433', 'train_acc:58.59']
2021-05-02 18:31:48,471 - Eye - INFO - ['Epoch:14, Iter: 60, Lr:0.00000078', 'Loss:1.0356', 'train_acc:58.96']
2021-05-02 18:32:01,607 - Eye - INFO - ['Epoch:14, Iter: 80, Lr:0.00000078', 'Loss:1.0976', 'train_acc:59.30']
2021-05-02 18:32:15,143 - Eye - INFO - ['Epoch:14, Iter:100, Lr:0.00000078', 'Loss:1.0002', 'train_acc:59.28']
2021-05-02 18:32:28,678 - Eye - INFO - ['Epoch:14, Iter:120, Lr:0.00000078', 'Loss:0.8810', 'train_acc:59.95']
2021-05-02 18:32:42,222 - Eye - INFO - ['Epoch:14, Iter:140, Lr:0.00000078', 'Loss:1.0263', 'train_acc:59.89']
2021-05-02 18:32:55,580 - Eye - INFO - ['Epoch:14, Iter:160, Lr:0.00000078', 'Loss:0.8891', 'train_acc:59.79']
2021-05-02 18:33:08,844 - Eye - INFO - ['Epoch:14, Iter:180, Lr:0.00000078', 'Loss:0.9856', 'train_acc:59.90']
2021-05-02 18:33:22,318 - Eye - INFO - ['Epoch:14, Iter:200, Lr:0.00000078', 'Loss:1.0354', 'train_acc:60.02']
2021-05-02 18:33:35,857 - Eye - INFO - ['Epoch:14, Iter:220, Lr:0.00000078', 'Loss:0.8661', 'train_acc:59.94']
2021-05-02 18:33:49,296 - Eye - INFO - ['Epoch:14, Iter:240, Lr:0.00000078', 'Loss:1.1004', 'train_acc:60.17']
2021-05-02 18:34:02,641 - Eye - INFO - ['Epoch:14, Iter:260, Lr:0.00000078', 'Loss:1.0863', 'train_acc:60.07']
2021-05-02 18:34:16,024 - Eye - INFO - ['Epoch:14, Iter:280, Lr:0.00000078', 'Loss:0.9059', 'train_acc:60.25']
2021-05-02 18:34:29,621 - Eye - INFO - ['Epoch:14, Iter:300, Lr:0.00000078', 'Loss:1.2277', 'train_acc:60.42']
2021-05-02 18:34:43,149 - Eye - INFO - ['Epoch:14, Iter:320, Lr:0.00000078', 'Loss:0.9203', 'train_acc:60.58']
2021-05-02 18:34:56,676 - Eye - INFO - ['Epoch:14, Iter:340, Lr:0.00000078', 'Loss:0.9503', 'train_acc:60.61']
2021-05-02 18:35:10,195 - Eye - INFO - ['Epoch:14, Iter:360, Lr:0.00000078', 'Loss:1.2447', 'train_acc:60.54']
2021-05-02 18:35:23,303 - Eye - INFO - ['Epoch:14, Iter:380, Lr:0.00000078', 'Loss:1.0108', 'train_acc:60.53']
2021-05-02 18:35:36,912 - Eye - INFO - ['Epoch:14, Iter:400, Lr:0.00000078', 'Loss:1.0732', 'train_acc:60.41']
2021-05-02 18:35:50,296 - Eye - INFO - ['Epoch:14, Iter:420, Lr:0.00000078', 'Loss:0.9500', 'train_acc:60.36']
2021-05-02 18:36:03,598 - Eye - INFO - ['Epoch:14, Iter:440, Lr:0.00000078', 'Loss:1.0259', 'train_acc:60.41']
2021-05-02 18:36:17,277 - Eye - INFO - ['Epoch:14, Iter:460, Lr:0.00000078', 'Loss:0.8249', 'train_acc:60.54']
2021-05-02 18:36:30,840 - Eye - INFO - ['Epoch:14, Iter:480, Lr:0.00000078', 'Loss:1.3129', 'train_acc:60.46']
2021-05-02 18:36:43,765 - Eye - INFO - ['Epoch:14, Iter:500, Lr:0.00000078', 'Loss:0.9677', 'train_acc:60.49']
2021-05-02 18:36:56,961 - Eye - INFO - ['Epoch:14, Iter:520, Lr:0.00000078', 'Loss:0.8916', 'train_acc:60.58']
2021-05-02 18:37:10,294 - Eye - INFO - ['Epoch:14, Iter:540, Lr:0.00000078', 'Loss:0.9649', 'train_acc:60.59']
2021-05-02 18:37:23,532 - Eye - INFO - ['Epoch:14, Iter:560, Lr:0.00000078', 'Loss:0.8305', 'train_acc:60.58']
2021-05-02 18:37:29,094 - Eye - INFO - ['Epoch:14, Lr:0.00000078, Cost:382.49s', 'Loss:1.0015', 'train_acc:60.60', 'val_acc:21.88', 'val_loss:1.69']
2021-05-02 18:37:44,393 - Eye - INFO - ['Epoch:15, Iter: 20, Lr:0.00000078', 'Loss:1.0557', 'train_acc:61.09']
2021-05-02 18:37:57,933 - Eye - INFO - ['Epoch:15, Iter: 40, Lr:0.00000078', 'Loss:1.0755', 'train_acc:60.70']
2021-05-02 18:38:11,437 - Eye - INFO - ['Epoch:15, Iter: 60, Lr:0.00000078', 'Loss:0.9916', 'train_acc:60.94']
2021-05-02 18:38:24,798 - Eye - INFO - ['Epoch:15, Iter: 80, Lr:0.00000078', 'Loss:1.1159', 'train_acc:60.04']
2021-05-02 18:38:38,321 - Eye - INFO - ['Epoch:15, Iter:100, Lr:0.00000078', 'Loss:1.1692', 'train_acc:60.19']
2021-05-02 18:38:51,832 - Eye - INFO - ['Epoch:15, Iter:120, Lr:0.00000078', 'Loss:1.0005', 'train_acc:60.81']
2021-05-02 18:39:05,325 - Eye - INFO - ['Epoch:15, Iter:140, Lr:0.00000078', 'Loss:1.0732', 'train_acc:60.60']
2021-05-02 18:39:18,850 - Eye - INFO - ['Epoch:15, Iter:160, Lr:0.00000078', 'Loss:0.9384', 'train_acc:60.72']
2021-05-02 18:39:32,377 - Eye - INFO - ['Epoch:15, Iter:180, Lr:0.00000078', 'Loss:1.0284', 'train_acc:60.90']
2021-05-02 18:39:45,757 - Eye - INFO - ['Epoch:15, Iter:200, Lr:0.00000078', 'Loss:0.9166', 'train_acc:61.00']
2021-05-02 18:39:59,069 - Eye - INFO - ['Epoch:15, Iter:220, Lr:0.00000078', 'Loss:0.9010', 'train_acc:61.18']
2021-05-02 18:40:11,662 - Eye - INFO - ['Epoch:15, Iter:240, Lr:0.00000078', 'Loss:1.0750', 'train_acc:61.13']
2021-05-02 18:40:23,898 - Eye - INFO - ['Epoch:15, Iter:260, Lr:0.00000078', 'Loss:1.0486', 'train_acc:61.19']
2021-05-02 18:40:36,227 - Eye - INFO - ['Epoch:15, Iter:280, Lr:0.00000078', 'Loss:1.2912', 'train_acc:61.08']
2021-05-02 18:40:48,747 - Eye - INFO - ['Epoch:15, Iter:300, Lr:0.00000078', 'Loss:0.9413', 'train_acc:61.11']
2021-05-02 18:41:02,266 - Eye - INFO - ['Epoch:15, Iter:320, Lr:0.00000078', 'Loss:1.1199', 'train_acc:61.08']
2021-05-02 18:41:15,537 - Eye - INFO - ['Epoch:15, Iter:340, Lr:0.00000078', 'Loss:1.1308', 'train_acc:60.98']
2021-05-02 18:41:28,959 - Eye - INFO - ['Epoch:15, Iter:360, Lr:0.00000078', 'Loss:1.0688', 'train_acc:61.06']
2021-05-02 18:41:42,496 - Eye - INFO - ['Epoch:15, Iter:380, Lr:0.00000078', 'Loss:1.0604', 'train_acc:61.03']
2021-05-02 18:41:55,739 - Eye - INFO - ['Epoch:15, Iter:400, Lr:0.00000078', 'Loss:1.0164', 'train_acc:61.10']
2021-05-02 18:42:09,099 - Eye - INFO - ['Epoch:15, Iter:420, Lr:0.00000078', 'Loss:0.9482', 'train_acc:61.09']
2021-05-02 18:42:21,847 - Eye - INFO - ['Epoch:15, Iter:440, Lr:0.00000078', 'Loss:0.8824', 'train_acc:60.98']
2021-05-02 18:42:35,038 - Eye - INFO - ['Epoch:15, Iter:460, Lr:0.00000078', 'Loss:1.1327', 'train_acc:60.99']
2021-05-02 18:42:48,640 - Eye - INFO - ['Epoch:15, Iter:480, Lr:0.00000078', 'Loss:1.3530', 'train_acc:61.02']
2021-05-02 18:43:02,140 - Eye - INFO - ['Epoch:15, Iter:500, Lr:0.00000078', 'Loss:1.0085', 'train_acc:61.16']
2021-05-02 18:43:15,642 - Eye - INFO - ['Epoch:15, Iter:520, Lr:0.00000078', 'Loss:0.9681', 'train_acc:61.35']
2021-05-02 18:43:28,704 - Eye - INFO - ['Epoch:15, Iter:540, Lr:0.00000078', 'Loss:1.1549', 'train_acc:61.25']
2021-05-02 18:43:41,783 - Eye - INFO - ['Epoch:15, Iter:560, Lr:0.00000078', 'Loss:1.3397', 'train_acc:61.18']
2021-05-02 18:43:47,418 - Eye - INFO - ['Epoch:15, Lr:0.00000078, Cost:378.05s', 'Loss:1.1407', 'train_acc:61.18', 'val_acc:21.35', 'val_loss:1.78']
2021-05-02 18:44:02,930 - Eye - INFO - ['Epoch:16, Iter: 20, Lr:0.00000039', 'Loss:1.1762', 'train_acc:61.09']
2021-05-02 18:44:16,404 - Eye - INFO - ['Epoch:16, Iter: 40, Lr:0.00000039', 'Loss:1.0723', 'train_acc:59.84']
2021-05-02 18:44:29,891 - Eye - INFO - ['Epoch:16, Iter: 60, Lr:0.00000039', 'Loss:1.2346', 'train_acc:60.83']
2021-05-02 18:44:43,350 - Eye - INFO - ['Epoch:16, Iter: 80, Lr:0.00000039', 'Loss:1.1447', 'train_acc:59.49']
2021-05-02 18:44:56,528 - Eye - INFO - ['Epoch:16, Iter:100, Lr:0.00000039', 'Loss:0.9532', 'train_acc:60.06']
2021-05-02 18:45:09,845 - Eye - INFO - ['Epoch:16, Iter:120, Lr:0.00000039', 'Loss:0.8422', 'train_acc:60.00']
2021-05-02 18:45:23,362 - Eye - INFO - ['Epoch:16, Iter:140, Lr:0.00000039', 'Loss:0.9293', 'train_acc:60.16']
2021-05-02 18:45:36,849 - Eye - INFO - ['Epoch:16, Iter:160, Lr:0.00000039', 'Loss:1.1571', 'train_acc:60.35']
2021-05-02 18:45:50,445 - Eye - INFO - ['Epoch:16, Iter:180, Lr:0.00000039', 'Loss:0.8335', 'train_acc:60.45']
2021-05-02 18:46:03,969 - Eye - INFO - ['Epoch:16, Iter:200, Lr:0.00000039', 'Loss:0.8832', 'train_acc:60.64']
2021-05-02 18:46:17,473 - Eye - INFO - ['Epoch:16, Iter:220, Lr:0.00000039', 'Loss:1.1054', 'train_acc:60.65']
2021-05-02 18:46:30,945 - Eye - INFO - ['Epoch:16, Iter:240, Lr:0.00000039', 'Loss:1.2385', 'train_acc:60.73']
2021-05-02 18:46:44,492 - Eye - INFO - ['Epoch:16, Iter:260, Lr:0.00000039', 'Loss:0.8564', 'train_acc:60.72']
2021-05-02 18:46:57,749 - Eye - INFO - ['Epoch:16, Iter:280, Lr:0.00000039', 'Loss:1.1573', 'train_acc:60.93']
2021-05-02 18:47:11,124 - Eye - INFO - ['Epoch:16, Iter:300, Lr:0.00000039', 'Loss:1.1497', 'train_acc:60.83']
2021-05-02 18:47:24,538 - Eye - INFO - ['Epoch:16, Iter:320, Lr:0.00000039', 'Loss:0.9777', 'train_acc:61.07']
2021-05-02 18:47:37,709 - Eye - INFO - ['Epoch:16, Iter:340, Lr:0.00000039', 'Loss:0.9846', 'train_acc:61.09']
2021-05-02 18:47:51,189 - Eye - INFO - ['Epoch:16, Iter:360, Lr:0.00000039', 'Loss:1.1436', 'train_acc:60.92']
2021-05-02 18:48:04,696 - Eye - INFO - ['Epoch:16, Iter:380, Lr:0.00000039', 'Loss:0.8851', 'train_acc:60.81']
2021-05-02 18:48:18,268 - Eye - INFO - ['Epoch:16, Iter:400, Lr:0.00000039', 'Loss:0.8986', 'train_acc:60.71']
2021-05-02 18:48:31,734 - Eye - INFO - ['Epoch:16, Iter:420, Lr:0.00000039', 'Loss:1.0670', 'train_acc:60.82']
2021-05-02 18:48:45,312 - Eye - INFO - ['Epoch:16, Iter:440, Lr:0.00000039', 'Loss:0.8239', 'train_acc:60.97']
2021-05-02 18:48:58,686 - Eye - INFO - ['Epoch:16, Iter:460, Lr:0.00000039', 'Loss:0.8372', 'train_acc:60.92']
2021-05-02 18:49:11,895 - Eye - INFO - ['Epoch:16, Iter:480, Lr:0.00000039', 'Loss:0.8972', 'train_acc:61.07']
2021-05-02 18:49:25,355 - Eye - INFO - ['Epoch:16, Iter:500, Lr:0.00000039', 'Loss:0.9251', 'train_acc:61.09']
2021-05-02 18:49:38,819 - Eye - INFO - ['Epoch:16, Iter:520, Lr:0.00000039', 'Loss:1.0576', 'train_acc:61.05']
2021-05-02 18:49:52,327 - Eye - INFO - ['Epoch:16, Iter:540, Lr:0.00000039', 'Loss:0.9681', 'train_acc:61.11']
2021-05-02 18:50:05,848 - Eye - INFO - ['Epoch:16, Iter:560, Lr:0.00000039', 'Loss:0.9012', 'train_acc:61.09']
2021-05-02 18:50:11,474 - Eye - INFO - ['Epoch:16, Lr:0.00000039, Cost:383.77s', 'Loss:1.1464', 'train_acc:61.09', 'val_acc:21.88', 'val_loss:1.68']
2021-05-02 18:50:27,535 - Eye - INFO - ['Epoch:17, Iter: 20, Lr:0.00000039', 'Loss:1.0886', 'train_acc:60.78']
2021-05-02 18:50:40,661 - Eye - INFO - ['Epoch:17, Iter: 40, Lr:0.00000039', 'Loss:0.9357', 'train_acc:59.92']
2021-05-02 18:50:54,140 - Eye - INFO - ['Epoch:17, Iter: 60, Lr:0.00000039', 'Loss:1.0014', 'train_acc:60.31']
2021-05-02 18:51:07,662 - Eye - INFO - ['Epoch:17, Iter: 80, Lr:0.00000039', 'Loss:0.9313', 'train_acc:60.70']
2021-05-02 18:51:21,149 - Eye - INFO - ['Epoch:17, Iter:100, Lr:0.00000039', 'Loss:1.1515', 'train_acc:61.09']
2021-05-02 18:51:33,921 - Eye - INFO - ['Epoch:17, Iter:120, Lr:0.00000039', 'Loss:1.0204', 'train_acc:61.04']
2021-05-02 18:51:47,333 - Eye - INFO - ['Epoch:17, Iter:140, Lr:0.00000039', 'Loss:0.9694', 'train_acc:60.83']
2021-05-02 18:52:00,887 - Eye - INFO - ['Epoch:17, Iter:160, Lr:0.00000039', 'Loss:1.2233', 'train_acc:60.96']
2021-05-02 18:52:14,358 - Eye - INFO - ['Epoch:17, Iter:180, Lr:0.00000039', 'Loss:1.0636', 'train_acc:60.97']
2021-05-02 18:52:27,518 - Eye - INFO - ['Epoch:17, Iter:200, Lr:0.00000039', 'Loss:1.0170', 'train_acc:60.77']
2021-05-02 18:52:40,749 - Eye - INFO - ['Epoch:17, Iter:220, Lr:0.00000039', 'Loss:1.1242', 'train_acc:60.61']
2021-05-02 18:52:54,005 - Eye - INFO - ['Epoch:17, Iter:240, Lr:0.00000039', 'Loss:1.0526', 'train_acc:60.69']
2021-05-02 18:53:07,385 - Eye - INFO - ['Epoch:17, Iter:260, Lr:0.00000039', 'Loss:0.9792', 'train_acc:60.81']
2021-05-02 18:53:20,827 - Eye - INFO - ['Epoch:17, Iter:280, Lr:0.00000039', 'Loss:1.0859', 'train_acc:60.57']
2021-05-02 18:53:34,357 - Eye - INFO - ['Epoch:17, Iter:300, Lr:0.00000039', 'Loss:1.1015', 'train_acc:60.66']
2021-05-02 18:53:47,909 - Eye - INFO - ['Epoch:17, Iter:320, Lr:0.00000039', 'Loss:1.0403', 'train_acc:60.68']
2021-05-02 18:54:01,387 - Eye - INFO - ['Epoch:17, Iter:340, Lr:0.00000039', 'Loss:0.7875', 'train_acc:60.85']
2021-05-02 18:54:14,542 - Eye - INFO - ['Epoch:17, Iter:360, Lr:0.00000039', 'Loss:1.1580', 'train_acc:60.96']
2021-05-02 18:54:28,070 - Eye - INFO - ['Epoch:17, Iter:380, Lr:0.00000039', 'Loss:1.0804', 'train_acc:60.98']
2021-05-02 18:54:41,639 - Eye - INFO - ['Epoch:17, Iter:400, Lr:0.00000039', 'Loss:1.0539', 'train_acc:61.01']
2021-05-02 18:54:55,154 - Eye - INFO - ['Epoch:17, Iter:420, Lr:0.00000039', 'Loss:1.0279', 'train_acc:60.94']
2021-05-02 18:55:08,500 - Eye - INFO - ['Epoch:17, Iter:440, Lr:0.00000039', 'Loss:1.0790', 'train_acc:61.02']
2021-05-02 18:55:21,586 - Eye - INFO - ['Epoch:17, Iter:460, Lr:0.00000039', 'Loss:0.9915', 'train_acc:61.05']
2021-05-02 18:55:35,139 - Eye - INFO - ['Epoch:17, Iter:480, Lr:0.00000039', 'Loss:0.9081', 'train_acc:61.13']
2021-05-02 18:55:48,442 - Eye - INFO - ['Epoch:17, Iter:500, Lr:0.00000039', 'Loss:1.0854', 'train_acc:61.20']
2021-05-02 18:56:01,807 - Eye - INFO - ['Epoch:17, Iter:520, Lr:0.00000039', 'Loss:1.0826', 'train_acc:61.14']
2021-05-02 18:56:15,373 - Eye - INFO - ['Epoch:17, Iter:540, Lr:0.00000039', 'Loss:0.9901', 'train_acc:61.13']
2021-05-02 18:56:28,922 - Eye - INFO - ['Epoch:17, Iter:560, Lr:0.00000039', 'Loss:0.9365', 'train_acc:61.08']
2021-05-02 18:56:34,464 - Eye - INFO - ['Epoch:17, Lr:0.00000039, Cost:382.71s', 'Loss:0.9783', 'train_acc:61.05', 'val_acc:21.88', 'val_loss:1.71']
2021-05-02 18:56:49,090 - Eye - INFO - ['Epoch:18, Iter: 20, Lr:0.00000039', 'Loss:1.0115', 'train_acc:60.31']
2021-05-02 18:57:02,561 - Eye - INFO - ['Epoch:18, Iter: 40, Lr:0.00000039', 'Loss:1.0414', 'train_acc:61.41']
2021-05-02 18:57:15,819 - Eye - INFO - ['Epoch:18, Iter: 60, Lr:0.00000039', 'Loss:1.2277', 'train_acc:62.92']
2021-05-02 18:57:28,994 - Eye - INFO - ['Epoch:18, Iter: 80, Lr:0.00000039', 'Loss:0.8282', 'train_acc:62.62']
2021-05-02 18:57:41,906 - Eye - INFO - ['Epoch:18, Iter:100, Lr:0.00000039', 'Loss:0.8256', 'train_acc:62.28']
2021-05-02 18:57:54,730 - Eye - INFO - ['Epoch:18, Iter:120, Lr:0.00000039', 'Loss:0.8800', 'train_acc:61.67']
2021-05-02 18:58:08,715 - Eye - INFO - ['Epoch:18, Iter:140, Lr:0.00000039', 'Loss:0.9388', 'train_acc:61.96']
2021-05-02 18:58:22,237 - Eye - INFO - ['Epoch:18, Iter:160, Lr:0.00000039', 'Loss:1.0984', 'train_acc:62.38']
2021-05-02 18:58:35,760 - Eye - INFO - ['Epoch:18, Iter:180, Lr:0.00000039', 'Loss:1.0588', 'train_acc:62.15']
2021-05-02 18:58:49,192 - Eye - INFO - ['Epoch:18, Iter:200, Lr:0.00000039', 'Loss:1.0988', 'train_acc:61.95']
2021-05-02 18:59:02,093 - Eye - INFO - ['Epoch:18, Iter:220, Lr:0.00000039', 'Loss:1.0215', 'train_acc:61.75']
2021-05-02 18:59:15,636 - Eye - INFO - ['Epoch:18, Iter:240, Lr:0.00000039', 'Loss:1.2636', 'train_acc:61.71']
2021-05-02 18:59:29,144 - Eye - INFO - ['Epoch:18, Iter:260, Lr:0.00000039', 'Loss:1.0394', 'train_acc:61.65']
2021-05-02 18:59:42,715 - Eye - INFO - ['Epoch:18, Iter:280, Lr:0.00000039', 'Loss:0.8467', 'train_acc:61.57']
2021-05-02 18:59:56,070 - Eye - INFO - ['Epoch:18, Iter:300, Lr:0.00000039', 'Loss:1.0215', 'train_acc:61.50']
2021-05-02 19:00:09,598 - Eye - INFO - ['Epoch:18, Iter:320, Lr:0.00000039', 'Loss:0.8555', 'train_acc:61.37']
2021-05-02 19:00:23,138 - Eye - INFO - ['Epoch:18, Iter:340, Lr:0.00000039', 'Loss:0.9596', 'train_acc:61.19']
2021-05-02 19:00:36,657 - Eye - INFO - ['Epoch:18, Iter:360, Lr:0.00000039', 'Loss:1.1455', 'train_acc:61.14']
2021-05-02 19:00:50,056 - Eye - INFO - ['Epoch:18, Iter:380, Lr:0.00000039', 'Loss:0.9898', 'train_acc:61.28']
2021-05-02 19:01:03,515 - Eye - INFO - ['Epoch:18, Iter:400, Lr:0.00000039', 'Loss:1.0666', 'train_acc:61.08']
2021-05-02 19:01:17,099 - Eye - INFO - ['Epoch:18, Iter:420, Lr:0.00000039', 'Loss:0.8673', 'train_acc:61.08']
2021-05-02 19:01:30,602 - Eye - INFO - ['Epoch:18, Iter:440, Lr:0.00000039', 'Loss:0.8861', 'train_acc:60.92']
2021-05-02 19:01:43,989 - Eye - INFO - ['Epoch:18, Iter:460, Lr:0.00000039', 'Loss:0.8257', 'train_acc:60.86']
2021-05-02 19:01:57,455 - Eye - INFO - ['Epoch:18, Iter:480, Lr:0.00000039', 'Loss:1.0450', 'train_acc:60.69']
2021-05-02 19:02:10,929 - Eye - INFO - ['Epoch:18, Iter:500, Lr:0.00000039', 'Loss:1.2589', 'train_acc:60.58']
2021-05-02 19:02:23,309 - Eye - INFO - ['Epoch:18, Iter:520, Lr:0.00000039', 'Loss:1.1236', 'train_acc:60.56']
2021-05-02 19:02:35,583 - Eye - INFO - ['Epoch:18, Iter:540, Lr:0.00000039', 'Loss:1.0521', 'train_acc:60.61']
2021-05-02 19:02:47,856 - Eye - INFO - ['Epoch:18, Iter:560, Lr:0.00000039', 'Loss:0.9462', 'train_acc:60.52']
2021-05-02 19:02:53,402 - Eye - INFO - ['Epoch:18, Lr:0.00000039, Cost:378.67s', 'Loss:0.9331', 'train_acc:60.51', 'val_acc:21.35', 'val_loss:1.86']
2021-05-02 19:03:08,819 - Eye - INFO - ['Epoch:19, Iter: 20, Lr:0.00000039', 'Loss:1.0448', 'train_acc:57.97']
2021-05-02 19:03:22,284 - Eye - INFO - ['Epoch:19, Iter: 40, Lr:0.00000039', 'Loss:0.8667', 'train_acc:60.23']
2021-05-02 19:03:35,855 - Eye - INFO - ['Epoch:19, Iter: 60, Lr:0.00000039', 'Loss:0.9441', 'train_acc:60.73']
2021-05-02 19:03:49,381 - Eye - INFO - ['Epoch:19, Iter: 80, Lr:0.00000039', 'Loss:1.0037', 'train_acc:61.02']
2021-05-02 19:04:02,956 - Eye - INFO - ['Epoch:19, Iter:100, Lr:0.00000039', 'Loss:0.8865', 'train_acc:60.88']
2021-05-02 19:04:16,444 - Eye - INFO - ['Epoch:19, Iter:120, Lr:0.00000039', 'Loss:1.2444', 'train_acc:60.65']
2021-05-02 19:04:29,822 - Eye - INFO - ['Epoch:19, Iter:140, Lr:0.00000039', 'Loss:0.9370', 'train_acc:60.80']
2021-05-02 19:04:43,365 - Eye - INFO - ['Epoch:19, Iter:160, Lr:0.00000039', 'Loss:0.9893', 'train_acc:60.86']
2021-05-02 19:04:56,953 - Eye - INFO - ['Epoch:19, Iter:180, Lr:0.00000039', 'Loss:1.0715', 'train_acc:60.87']
2021-05-02 19:05:10,389 - Eye - INFO - ['Epoch:19, Iter:200, Lr:0.00000039', 'Loss:0.9849', 'train_acc:61.14']
2021-05-02 19:05:23,993 - Eye - INFO - ['Epoch:19, Iter:220, Lr:0.00000039', 'Loss:0.9937', 'train_acc:60.87']
2021-05-02 19:05:37,587 - Eye - INFO - ['Epoch:19, Iter:240, Lr:0.00000039', 'Loss:1.0600', 'train_acc:60.99']
2021-05-02 19:05:51,044 - Eye - INFO - ['Epoch:19, Iter:260, Lr:0.00000039', 'Loss:1.1027', 'train_acc:61.27']
2021-05-02 19:06:04,609 - Eye - INFO - ['Epoch:19, Iter:280, Lr:0.00000039', 'Loss:0.9688', 'train_acc:60.98']
2021-05-02 19:06:18,109 - Eye - INFO - ['Epoch:19, Iter:300, Lr:0.00000039', 'Loss:0.7543', 'train_acc:60.94']
2021-05-02 19:06:31,478 - Eye - INFO - ['Epoch:19, Iter:320, Lr:0.00000039', 'Loss:1.1474', 'train_acc:60.84']
2021-05-02 19:06:44,744 - Eye - INFO - ['Epoch:19, Iter:340, Lr:0.00000039', 'Loss:1.0720', 'train_acc:61.03']
