2021-05-03 09:16:13,721 - Eye - INFO - Train Dataset uploaded!
2021-05-03 09:16:13,721 - Eye - INFO - device:cuda
2021-05-03 10:00:24,636 - Eye - INFO - ['Epoch:06, Iter:240, Lr:0.00000625', 'Loss:0.2945', 'train_acc:97.97']
2021-05-03 10:00:38,943 - Eye - INFO - ['Epoch:06, Iter:260, Lr:0.00000625', 'Loss:0.2773', 'train_acc:97.98']
2021-05-03 10:00:53,312 - Eye - INFO - ['Epoch:06, Iter:280, Lr:0.00000625', 'Loss:0.2817', 'train_acc:97.99']
2021-05-03 10:01:06,815 - Eye - INFO - ['Epoch:06, Iter:300, Lr:0.00000625', 'Loss:0.3472', 'train_acc:98.02']
2021-05-03 10:01:21,205 - Eye - INFO - ['Epoch:06, Iter:320, Lr:0.00000625', 'Loss:0.1742', 'train_acc:98.04']
2021-05-03 10:01:35,504 - Eye - INFO - ['Epoch:06, Iter:340, Lr:0.00000625', 'Loss:0.2257', 'train_acc:98.05']
2021-05-03 10:01:49,761 - Eye - INFO - ['Epoch:06, Iter:360, Lr:0.00000625', 'Loss:0.3001', 'train_acc:98.02']
2021-05-03 10:02:04,115 - Eye - INFO - ['Epoch:06, Iter:380, Lr:0.00000625', 'Loss:0.2106', 'train_acc:98.06']
2021-05-03 10:02:18,510 - Eye - INFO - ['Epoch:06, Iter:400, Lr:0.00000625', 'Loss:0.1926', 'train_acc:98.05']
2021-05-03 10:02:32,756 - Eye - INFO - ['Epoch:06, Iter:420, Lr:0.00000625', 'Loss:0.1863', 'train_acc:98.10']
2021-05-03 10:02:46,908 - Eye - INFO - ['Epoch:06, Iter:440, Lr:0.00000625', 'Loss:0.2075', 'train_acc:98.08']
2021-05-03 10:03:01,211 - Eye - INFO - ['Epoch:06, Iter:460, Lr:0.00000625', 'Loss:0.1924', 'train_acc:98.11']
2021-05-03 10:03:15,439 - Eye - INFO - ['Epoch:06, Iter:480, Lr:0.00000625', 'Loss:0.2418', 'train_acc:98.12']
2021-05-03 10:03:29,654 - Eye - INFO - ['Epoch:06, Iter:500, Lr:0.00000625', 'Loss:0.2707', 'train_acc:98.14']
2021-05-03 10:03:43,928 - Eye - INFO - ['Epoch:06, Iter:520, Lr:0.00000625', 'Loss:0.2327', 'train_acc:98.12']
2021-05-03 10:03:57,855 - Eye - INFO - ['Epoch:06, Iter:540, Lr:0.00000625', 'Loss:0.2014', 'train_acc:98.15']
2021-05-03 10:04:12,201 - Eye - INFO - ['Epoch:06, Iter:560, Lr:0.00000625', 'Loss:0.3149', 'train_acc:98.15']
2021-05-03 10:04:18,266 - Eye - INFO - ['Epoch:06, Lr:0.00000625, Cost:407.47s', 'Loss:0.2987', 'train_acc:98.15', 'val_acc:77.08', 'val_loss:0.42']
2021-05-03 10:04:34,452 - Eye - INFO - ['Epoch:07, Iter: 20, Lr:0.00000625', 'Loss:0.2929', 'train_acc:98.28']
2021-05-03 10:04:48,580 - Eye - INFO - ['Epoch:07, Iter: 40, Lr:0.00000625', 'Loss:0.1634', 'train_acc:98.44']
2021-05-03 10:05:02,776 - Eye - INFO - ['Epoch:07, Iter: 60, Lr:0.00000625', 'Loss:0.1829', 'train_acc:98.59']
2021-05-03 10:05:17,204 - Eye - INFO - ['Epoch:07, Iter: 80, Lr:0.00000625', 'Loss:0.2358', 'train_acc:98.71']
2021-05-03 10:05:31,485 - Eye - INFO - ['Epoch:07, Iter:100, Lr:0.00000625', 'Loss:0.2182', 'train_acc:98.53']
2021-05-03 10:05:45,797 - Eye - INFO - ['Epoch:07, Iter:120, Lr:0.00000625', 'Loss:0.2866', 'train_acc:98.36']
2021-05-03 10:06:00,121 - Eye - INFO - ['Epoch:07, Iter:140, Lr:0.00000625', 'Loss:0.1979', 'train_acc:98.33']
2021-05-03 10:06:14,224 - Eye - INFO - ['Epoch:07, Iter:160, Lr:0.00000625', 'Loss:0.2612', 'train_acc:98.34']
2021-05-03 10:06:28,651 - Eye - INFO - ['Epoch:07, Iter:180, Lr:0.00000625', 'Loss:0.3818', 'train_acc:98.32']
2021-05-03 10:06:43,128 - Eye - INFO - ['Epoch:07, Iter:200, Lr:0.00000625', 'Loss:0.1993', 'train_acc:98.36']
2021-05-03 10:06:57,453 - Eye - INFO - ['Epoch:07, Iter:220, Lr:0.00000625', 'Loss:0.1540', 'train_acc:98.38']
2021-05-03 10:07:11,711 - Eye - INFO - ['Epoch:07, Iter:240, Lr:0.00000625', 'Loss:0.2407', 'train_acc:98.41']
2021-05-03 10:07:25,734 - Eye - INFO - ['Epoch:07, Iter:260, Lr:0.00000625', 'Loss:0.1371', 'train_acc:98.51']
2021-05-03 10:07:39,836 - Eye - INFO - ['Epoch:07, Iter:280, Lr:0.00000625', 'Loss:0.1887', 'train_acc:98.43']
2021-05-03 10:07:54,162 - Eye - INFO - ['Epoch:07, Iter:300, Lr:0.00000625', 'Loss:0.2177', 'train_acc:98.36']
2021-05-03 10:08:07,960 - Eye - INFO - ['Epoch:07, Iter:320, Lr:0.00000625', 'Loss:0.2455', 'train_acc:98.37']
2021-05-03 10:08:21,935 - Eye - INFO - ['Epoch:07, Iter:340, Lr:0.00000625', 'Loss:0.3107', 'train_acc:98.35']
2021-05-03 10:08:35,986 - Eye - INFO - ['Epoch:07, Iter:360, Lr:0.00000625', 'Loss:0.2734', 'train_acc:98.31']
2021-05-03 10:08:50,318 - Eye - INFO - ['Epoch:07, Iter:380, Lr:0.00000625', 'Loss:0.2811', 'train_acc:98.30']
2021-05-03 10:09:04,723 - Eye - INFO - ['Epoch:07, Iter:400, Lr:0.00000625', 'Loss:0.1604', 'train_acc:98.35']
2021-05-03 10:09:19,160 - Eye - INFO - ['Epoch:07, Iter:420, Lr:0.00000625', 'Loss:0.2375', 'train_acc:98.32']
2021-05-03 10:09:33,623 - Eye - INFO - ['Epoch:07, Iter:440, Lr:0.00000625', 'Loss:0.3076', 'train_acc:98.32']
2021-05-03 10:09:48,074 - Eye - INFO - ['Epoch:07, Iter:460, Lr:0.00000625', 'Loss:0.1662', 'train_acc:98.32']
2021-05-03 10:10:02,274 - Eye - INFO - ['Epoch:07, Iter:480, Lr:0.00000625', 'Loss:0.3377', 'train_acc:98.31']
2021-05-03 10:10:16,613 - Eye - INFO - ['Epoch:07, Iter:500, Lr:0.00000625', 'Loss:0.3407', 'train_acc:98.27']
2021-05-03 10:10:31,005 - Eye - INFO - ['Epoch:07, Iter:520, Lr:0.00000625', 'Loss:0.1741', 'train_acc:98.29']
2021-05-03 10:10:45,319 - Eye - INFO - ['Epoch:07, Iter:540, Lr:0.00000625', 'Loss:0.3717', 'train_acc:98.27']
2021-05-03 10:10:59,572 - Eye - INFO - ['Epoch:07, Iter:560, Lr:0.00000625', 'Loss:0.3137', 'train_acc:98.26']
2021-05-03 10:11:05,859 - Eye - INFO - ['Epoch:07, Lr:0.00000625, Cost:407.49s', 'Loss:0.2235', 'train_acc:98.27', 'val_acc:80.21', 'val_loss:0.43']
2021-05-03 10:11:22,585 - Eye - INFO - ['Epoch:08, Iter: 20, Lr:0.00000313', 'Loss:0.1351', 'train_acc:97.97']
2021-05-03 10:11:36,913 - Eye - INFO - ['Epoch:08, Iter: 40, Lr:0.00000313', 'Loss:0.1511', 'train_acc:98.44']
2021-05-03 10:11:51,114 - Eye - INFO - ['Epoch:08, Iter: 60, Lr:0.00000313', 'Loss:0.1944', 'train_acc:98.54']
2021-05-03 10:12:05,359 - Eye - INFO - ['Epoch:08, Iter: 80, Lr:0.00000313', 'Loss:0.1770', 'train_acc:98.63']
2021-05-03 10:12:19,731 - Eye - INFO - ['Epoch:08, Iter:100, Lr:0.00000313', 'Loss:0.1929', 'train_acc:98.62']
2021-05-03 10:12:34,146 - Eye - INFO - ['Epoch:08, Iter:120, Lr:0.00000313', 'Loss:0.2076', 'train_acc:98.67']
2021-05-03 10:12:48,579 - Eye - INFO - ['Epoch:08, Iter:140, Lr:0.00000313', 'Loss:0.3515', 'train_acc:98.48']
2021-05-03 10:13:02,941 - Eye - INFO - ['Epoch:08, Iter:160, Lr:0.00000313', 'Loss:0.1146', 'train_acc:98.52']
2021-05-03 10:13:17,358 - Eye - INFO - ['Epoch:08, Iter:180, Lr:0.00000313', 'Loss:0.2428', 'train_acc:98.44']
2021-05-03 10:13:31,713 - Eye - INFO - ['Epoch:08, Iter:200, Lr:0.00000313', 'Loss:0.2377', 'train_acc:98.50']
2021-05-03 10:13:46,052 - Eye - INFO - ['Epoch:08, Iter:220, Lr:0.00000313', 'Loss:0.2006', 'train_acc:98.54']
2021-05-03 10:14:00,371 - Eye - INFO - ['Epoch:08, Iter:240, Lr:0.00000313', 'Loss:0.2639', 'train_acc:98.48']
2021-05-03 10:14:14,721 - Eye - INFO - ['Epoch:08, Iter:260, Lr:0.00000313', 'Loss:0.3232', 'train_acc:98.50']
2021-05-03 10:14:28,944 - Eye - INFO - ['Epoch:08, Iter:280, Lr:0.00000313', 'Loss:0.2203', 'train_acc:98.52']
2021-05-03 10:14:43,374 - Eye - INFO - ['Epoch:08, Iter:300, Lr:0.00000313', 'Loss:0.2334', 'train_acc:98.51']
2021-05-03 10:14:57,731 - Eye - INFO - ['Epoch:08, Iter:320, Lr:0.00000313', 'Loss:0.1935', 'train_acc:98.51']
2021-05-03 10:15:12,079 - Eye - INFO - ['Epoch:08, Iter:340, Lr:0.00000313', 'Loss:0.2526', 'train_acc:98.49']
2021-05-03 10:15:26,447 - Eye - INFO - ['Epoch:08, Iter:360, Lr:0.00000313', 'Loss:0.3597', 'train_acc:98.49']
2021-05-03 10:15:40,719 - Eye - INFO - ['Epoch:08, Iter:380, Lr:0.00000313', 'Loss:0.1854', 'train_acc:98.47']
2021-05-03 10:15:54,958 - Eye - INFO - ['Epoch:08, Iter:400, Lr:0.00000313', 'Loss:0.1812', 'train_acc:98.51']
2021-05-03 10:16:09,287 - Eye - INFO - ['Epoch:08, Iter:420, Lr:0.00000313', 'Loss:0.3465', 'train_acc:98.49']
2021-05-03 10:16:23,661 - Eye - INFO - ['Epoch:08, Iter:440, Lr:0.00000313', 'Loss:0.2124', 'train_acc:98.44']
2021-05-03 10:16:37,883 - Eye - INFO - ['Epoch:08, Iter:460, Lr:0.00000313', 'Loss:0.1960', 'train_acc:98.44']
2021-05-03 10:16:52,190 - Eye - INFO - ['Epoch:08, Iter:480, Lr:0.00000313', 'Loss:0.2324', 'train_acc:98.45']
2021-05-03 10:17:06,624 - Eye - INFO - ['Epoch:08, Iter:500, Lr:0.00000313', 'Loss:0.2727', 'train_acc:98.49']
2021-05-03 10:17:20,990 - Eye - INFO - ['Epoch:08, Iter:520, Lr:0.00000313', 'Loss:0.1552', 'train_acc:98.47']
2021-05-03 10:17:35,263 - Eye - INFO - ['Epoch:08, Iter:540, Lr:0.00000313', 'Loss:0.3700', 'train_acc:98.47']
2021-05-03 10:17:49,525 - Eye - INFO - ['Epoch:08, Iter:560, Lr:0.00000313', 'Loss:0.3176', 'train_acc:98.47']
2021-05-03 10:17:55,661 - Eye - INFO - ['Epoch:08, Lr:0.00000313, Cost:409.66s', 'Loss:0.1550', 'train_acc:98.48', 'val_acc:78.39', 'val_loss:0.41']
2021-05-03 10:18:11,782 - Eye - INFO - ['Epoch:09, Iter: 20, Lr:0.00000313', 'Loss:0.1883', 'train_acc:98.59']
2021-05-03 10:18:25,973 - Eye - INFO - ['Epoch:09, Iter: 40, Lr:0.00000313', 'Loss:0.2767', 'train_acc:98.67']
2021-05-03 10:18:40,128 - Eye - INFO - ['Epoch:09, Iter: 60, Lr:0.00000313', 'Loss:0.2073', 'train_acc:98.85']
2021-05-03 10:18:54,480 - Eye - INFO - ['Epoch:09, Iter: 80, Lr:0.00000313', 'Loss:0.2920', 'train_acc:98.95']
2021-05-03 10:19:08,760 - Eye - INFO - ['Epoch:09, Iter:100, Lr:0.00000313', 'Loss:0.3236', 'train_acc:99.00']
2021-05-03 10:19:22,947 - Eye - INFO - ['Epoch:09, Iter:120, Lr:0.00000313', 'Loss:0.2618', 'train_acc:98.96']
2021-05-03 10:19:37,223 - Eye - INFO - ['Epoch:09, Iter:140, Lr:0.00000313', 'Loss:0.2501', 'train_acc:98.91']
2021-05-03 10:19:51,486 - Eye - INFO - ['Epoch:09, Iter:160, Lr:0.00000313', 'Loss:0.2670', 'train_acc:98.93']
2021-05-03 10:20:05,805 - Eye - INFO - ['Epoch:09, Iter:180, Lr:0.00000313', 'Loss:0.1803', 'train_acc:98.78']
2021-05-03 10:20:20,127 - Eye - INFO - ['Epoch:09, Iter:200, Lr:0.00000313', 'Loss:0.2205', 'train_acc:98.84']
2021-05-03 10:20:34,543 - Eye - INFO - ['Epoch:09, Iter:220, Lr:0.00000313', 'Loss:0.3414', 'train_acc:98.85']
2021-05-03 10:20:47,357 - Eye - INFO - ['Epoch:09, Iter:240, Lr:0.00000313', 'Loss:0.2253', 'train_acc:98.89']
2021-05-03 10:21:00,864 - Eye - INFO - ['Epoch:09, Iter:260, Lr:0.00000313', 'Loss:0.2258', 'train_acc:98.80']
2021-05-03 10:21:15,183 - Eye - INFO - ['Epoch:09, Iter:280, Lr:0.00000313', 'Loss:0.2038', 'train_acc:98.75']
2021-05-03 10:21:29,506 - Eye - INFO - ['Epoch:09, Iter:300, Lr:0.00000313', 'Loss:0.2179', 'train_acc:98.78']
2021-05-03 10:21:43,621 - Eye - INFO - ['Epoch:09, Iter:320, Lr:0.00000313', 'Loss:0.2999', 'train_acc:98.77']
2021-05-03 10:21:57,988 - Eye - INFO - ['Epoch:09, Iter:340, Lr:0.00000313', 'Loss:0.1739', 'train_acc:98.78']
2021-05-03 10:22:12,263 - Eye - INFO - ['Epoch:09, Iter:360, Lr:0.00000313', 'Loss:0.2459', 'train_acc:98.77']
2021-05-03 10:22:26,485 - Eye - INFO - ['Epoch:09, Iter:380, Lr:0.00000313', 'Loss:0.1982', 'train_acc:98.76']
2021-05-03 10:22:40,718 - Eye - INFO - ['Epoch:09, Iter:400, Lr:0.00000313', 'Loss:0.2659', 'train_acc:98.76']
2021-05-03 10:22:55,089 - Eye - INFO - ['Epoch:09, Iter:420, Lr:0.00000313', 'Loss:0.1372', 'train_acc:98.74']
2021-05-03 10:23:09,498 - Eye - INFO - ['Epoch:09, Iter:440, Lr:0.00000313', 'Loss:0.3002', 'train_acc:98.70']
2021-05-03 10:23:23,761 - Eye - INFO - ['Epoch:09, Iter:460, Lr:0.00000313', 'Loss:0.2233', 'train_acc:98.73']
2021-05-03 10:23:38,075 - Eye - INFO - ['Epoch:09, Iter:480, Lr:0.00000313', 'Loss:0.3804', 'train_acc:98.75']
2021-05-03 10:23:52,404 - Eye - INFO - ['Epoch:09, Iter:500, Lr:0.00000313', 'Loss:0.2543', 'train_acc:98.77']
2021-05-03 10:24:06,692 - Eye - INFO - ['Epoch:09, Iter:520, Lr:0.00000313', 'Loss:0.2038', 'train_acc:98.76']
2021-05-03 10:24:21,057 - Eye - INFO - ['Epoch:09, Iter:540, Lr:0.00000313', 'Loss:0.2725', 'train_acc:98.74']
2021-05-03 10:24:35,593 - Eye - INFO - ['Epoch:09, Iter:560, Lr:0.00000313', 'Loss:0.2100', 'train_acc:98.73']
2021-05-03 10:24:42,139 - Eye - INFO - ['Epoch:09, Lr:0.00000313, Cost:406.39s', 'Loss:0.2682', 'train_acc:98.73', 'val_acc:77.60', 'val_loss:0.34']
2021-05-03 10:24:57,888 - Eye - INFO - ['Epoch:10, Iter: 20, Lr:0.00000156', 'Loss:0.2807', 'train_acc:98.44']
2021-05-03 10:25:12,106 - Eye - INFO - ['Epoch:10, Iter: 40, Lr:0.00000156', 'Loss:0.1489', 'train_acc:98.52']
2021-05-03 10:25:26,046 - Eye - INFO - ['Epoch:10, Iter: 60, Lr:0.00000156', 'Loss:0.1892', 'train_acc:98.59']
2021-05-03 10:25:40,127 - Eye - INFO - ['Epoch:10, Iter: 80, Lr:0.00000156', 'Loss:0.2547', 'train_acc:98.75']
2021-05-03 10:25:54,120 - Eye - INFO - ['Epoch:10, Iter:100, Lr:0.00000156', 'Loss:0.2070', 'train_acc:98.88']
2021-05-03 10:26:08,379 - Eye - INFO - ['Epoch:10, Iter:120, Lr:0.00000156', 'Loss:0.2173', 'train_acc:98.75']
2021-05-03 10:26:22,567 - Eye - INFO - ['Epoch:10, Iter:140, Lr:0.00000156', 'Loss:0.3219', 'train_acc:98.79']
2021-05-03 10:26:36,706 - Eye - INFO - ['Epoch:10, Iter:160, Lr:0.00000156', 'Loss:0.2008', 'train_acc:98.83']
2021-05-03 10:26:50,890 - Eye - INFO - ['Epoch:10, Iter:180, Lr:0.00000156', 'Loss:0.1809', 'train_acc:98.82']
2021-05-03 10:27:05,314 - Eye - INFO - ['Epoch:10, Iter:200, Lr:0.00000156', 'Loss:0.2777', 'train_acc:98.84']
2021-05-03 10:27:19,853 - Eye - INFO - ['Epoch:10, Iter:220, Lr:0.00000156', 'Loss:0.2050', 'train_acc:98.91']
2021-05-03 10:27:34,182 - Eye - INFO - ['Epoch:10, Iter:240, Lr:0.00000156', 'Loss:0.2080', 'train_acc:98.87']
2021-05-03 10:27:48,605 - Eye - INFO - ['Epoch:10, Iter:260, Lr:0.00000156', 'Loss:0.2443', 'train_acc:98.86']
2021-05-03 10:28:03,035 - Eye - INFO - ['Epoch:10, Iter:280, Lr:0.00000156', 'Loss:0.2304', 'train_acc:98.85']
2021-05-03 10:28:17,236 - Eye - INFO - ['Epoch:10, Iter:300, Lr:0.00000156', 'Loss:0.2602', 'train_acc:98.88']
2021-05-03 10:28:31,726 - Eye - INFO - ['Epoch:10, Iter:320, Lr:0.00000156', 'Loss:0.2224', 'train_acc:98.91']
2021-05-03 10:28:46,034 - Eye - INFO - ['Epoch:10, Iter:340, Lr:0.00000156', 'Loss:0.2116', 'train_acc:98.91']
2021-05-03 10:29:00,389 - Eye - INFO - ['Epoch:10, Iter:360, Lr:0.00000156', 'Loss:0.1756', 'train_acc:98.87']
2021-05-03 10:29:14,842 - Eye - INFO - ['Epoch:10, Iter:380, Lr:0.00000156', 'Loss:0.2328', 'train_acc:98.87']
2021-05-03 10:29:29,151 - Eye - INFO - ['Epoch:10, Iter:400, Lr:0.00000156', 'Loss:0.1733', 'train_acc:98.89']
2021-05-03 10:29:43,309 - Eye - INFO - ['Epoch:10, Iter:420, Lr:0.00000156', 'Loss:0.2081', 'train_acc:98.89']
2021-05-03 10:29:57,521 - Eye - INFO - ['Epoch:10, Iter:440, Lr:0.00000156', 'Loss:0.2649', 'train_acc:98.93']
2021-05-03 10:30:11,857 - Eye - INFO - ['Epoch:10, Iter:460, Lr:0.00000156', 'Loss:0.3196', 'train_acc:98.90']
2021-05-03 10:30:26,186 - Eye - INFO - ['Epoch:10, Iter:480, Lr:0.00000156', 'Loss:0.1357', 'train_acc:98.89']
2021-05-03 10:30:40,529 - Eye - INFO - ['Epoch:10, Iter:500, Lr:0.00000156', 'Loss:0.2037', 'train_acc:98.88']
2021-05-03 10:30:55,029 - Eye - INFO - ['Epoch:10, Iter:520, Lr:0.00000156', 'Loss:0.2102', 'train_acc:98.86']
2021-05-03 10:31:09,467 - Eye - INFO - ['Epoch:10, Iter:540, Lr:0.00000156', 'Loss:0.2906', 'train_acc:98.87']
2021-05-03 10:31:23,722 - Eye - INFO - ['Epoch:10, Iter:560, Lr:0.00000156', 'Loss:0.1821', 'train_acc:98.88']
2021-05-03 10:31:29,831 - Eye - INFO - ['Epoch:10, Lr:0.00000156, Cost:407.58s', 'Loss:0.1843', 'train_acc:98.88', 'val_acc:78.65', 'val_loss:0.27']
2021-05-03 10:31:45,914 - Eye - INFO - ['Epoch:11, Iter: 20, Lr:0.00000156', 'Loss:0.2397', 'train_acc:99.53']
2021-05-03 10:32:00,109 - Eye - INFO - ['Epoch:11, Iter: 40, Lr:0.00000156', 'Loss:0.2631', 'train_acc:99.45']
2021-05-03 10:32:13,263 - Eye - INFO - ['Epoch:11, Iter: 60, Lr:0.00000156', 'Loss:0.3269', 'train_acc:99.27']
2021-05-03 10:32:26,021 - Eye - INFO - ['Epoch:11, Iter: 80, Lr:0.00000156', 'Loss:0.1586', 'train_acc:98.95']
2021-05-03 10:32:38,930 - Eye - INFO - ['Epoch:11, Iter:100, Lr:0.00000156', 'Loss:0.4013', 'train_acc:98.91']
2021-05-03 10:32:52,116 - Eye - INFO - ['Epoch:11, Iter:120, Lr:0.00000156', 'Loss:0.1824', 'train_acc:99.04']
2021-05-03 10:33:04,668 - Eye - INFO - ['Epoch:11, Iter:140, Lr:0.00000156', 'Loss:0.2647', 'train_acc:99.04']
2021-05-03 10:33:17,806 - Eye - INFO - ['Epoch:11, Iter:160, Lr:0.00000156', 'Loss:0.2976', 'train_acc:98.91']
2021-05-03 10:33:30,503 - Eye - INFO - ['Epoch:11, Iter:180, Lr:0.00000156', 'Loss:0.1855', 'train_acc:98.99']
2021-05-03 10:33:44,807 - Eye - INFO - ['Epoch:11, Iter:200, Lr:0.00000156', 'Loss:0.2398', 'train_acc:98.95']
2021-05-03 10:33:58,994 - Eye - INFO - ['Epoch:11, Iter:220, Lr:0.00000156', 'Loss:0.3993', 'train_acc:99.01']
2021-05-03 10:34:13,068 - Eye - INFO - ['Epoch:11, Iter:240, Lr:0.00000156', 'Loss:0.2157', 'train_acc:99.01']
2021-05-03 10:34:27,376 - Eye - INFO - ['Epoch:11, Iter:260, Lr:0.00000156', 'Loss:0.2178', 'train_acc:98.97']
2021-05-03 10:34:41,589 - Eye - INFO - ['Epoch:11, Iter:280, Lr:0.00000156', 'Loss:0.1661', 'train_acc:98.98']
2021-05-03 10:34:55,870 - Eye - INFO - ['Epoch:11, Iter:300, Lr:0.00000156', 'Loss:0.1585', 'train_acc:98.99']
2021-05-03 10:35:10,162 - Eye - INFO - ['Epoch:11, Iter:320, Lr:0.00000156', 'Loss:0.2532', 'train_acc:98.96']
2021-05-03 10:35:24,342 - Eye - INFO - ['Epoch:11, Iter:340, Lr:0.00000156', 'Loss:0.1941', 'train_acc:98.92']
2021-05-03 10:35:38,780 - Eye - INFO - ['Epoch:11, Iter:360, Lr:0.00000156', 'Loss:0.3994', 'train_acc:98.88']
2021-05-03 10:35:53,067 - Eye - INFO - ['Epoch:11, Iter:380, Lr:0.00000156', 'Loss:0.1528', 'train_acc:98.91']
2021-05-03 10:36:07,395 - Eye - INFO - ['Epoch:11, Iter:400, Lr:0.00000156', 'Loss:0.2391', 'train_acc:98.93']
2021-05-03 10:36:21,589 - Eye - INFO - ['Epoch:11, Iter:420, Lr:0.00000156', 'Loss:0.1809', 'train_acc:98.93']
2021-05-03 10:36:35,804 - Eye - INFO - ['Epoch:11, Iter:440, Lr:0.00000156', 'Loss:0.2866', 'train_acc:98.91']
2021-05-03 10:36:50,107 - Eye - INFO - ['Epoch:11, Iter:460, Lr:0.00000156', 'Loss:0.1997', 'train_acc:98.92']
2021-05-03 10:37:04,382 - Eye - INFO - ['Epoch:11, Iter:480, Lr:0.00000156', 'Loss:0.1787', 'train_acc:98.91']
2021-05-03 10:37:18,593 - Eye - INFO - ['Epoch:11, Iter:500, Lr:0.00000156', 'Loss:0.2516', 'train_acc:98.92']
2021-05-03 10:37:33,004 - Eye - INFO - ['Epoch:11, Iter:520, Lr:0.00000156', 'Loss:0.2468', 'train_acc:98.93']
2021-05-03 10:37:47,289 - Eye - INFO - ['Epoch:11, Iter:540, Lr:0.00000156', 'Loss:0.2205', 'train_acc:98.93']
2021-05-03 10:38:01,690 - Eye - INFO - ['Epoch:11, Iter:560, Lr:0.00000156', 'Loss:0.2879', 'train_acc:98.91']
2021-05-03 10:38:07,679 - Eye - INFO - ['Epoch:11, Lr:0.00000156, Cost:397.74s', 'Loss:0.2205', 'train_acc:98.92', 'val_acc:78.39', 'val_loss:0.39']
2021-05-03 10:38:23,789 - Eye - INFO - ['Epoch:12, Iter: 20, Lr:0.00000156', 'Loss:0.1588', 'train_acc:98.91']
2021-05-03 10:38:38,167 - Eye - INFO - ['Epoch:12, Iter: 40, Lr:0.00000156', 'Loss:0.4416', 'train_acc:98.98']
2021-05-03 10:38:52,518 - Eye - INFO - ['Epoch:12, Iter: 60, Lr:0.00000156', 'Loss:0.2236', 'train_acc:98.65']
2021-05-03 10:39:06,861 - Eye - INFO - ['Epoch:12, Iter: 80, Lr:0.00000156', 'Loss:0.3237', 'train_acc:98.79']
2021-05-03 10:39:21,156 - Eye - INFO - ['Epoch:12, Iter:100, Lr:0.00000156', 'Loss:0.3408', 'train_acc:98.84']
2021-05-03 10:39:35,506 - Eye - INFO - ['Epoch:12, Iter:120, Lr:0.00000156', 'Loss:0.1771', 'train_acc:98.72']
2021-05-03 10:39:49,813 - Eye - INFO - ['Epoch:12, Iter:140, Lr:0.00000156', 'Loss:0.5112', 'train_acc:98.59']
2021-05-03 10:40:04,092 - Eye - INFO - ['Epoch:12, Iter:160, Lr:0.00000156', 'Loss:0.2477', 'train_acc:98.52']
2021-05-03 10:40:18,403 - Eye - INFO - ['Epoch:12, Iter:180, Lr:0.00000156', 'Loss:0.2034', 'train_acc:98.51']
2021-05-03 10:40:32,823 - Eye - INFO - ['Epoch:12, Iter:200, Lr:0.00000156', 'Loss:0.2780', 'train_acc:98.48']
2021-05-03 10:40:47,199 - Eye - INFO - ['Epoch:12, Iter:220, Lr:0.00000156', 'Loss:0.1965', 'train_acc:98.52']
2021-05-03 10:41:01,507 - Eye - INFO - ['Epoch:12, Iter:240, Lr:0.00000156', 'Loss:0.2226', 'train_acc:98.59']
2021-05-03 10:41:15,747 - Eye - INFO - ['Epoch:12, Iter:260, Lr:0.00000156', 'Loss:0.2675', 'train_acc:98.57']
2021-05-03 10:41:30,159 - Eye - INFO - ['Epoch:12, Iter:280, Lr:0.00000156', 'Loss:0.2234', 'train_acc:98.60']
2021-05-03 10:41:44,417 - Eye - INFO - ['Epoch:12, Iter:300, Lr:0.00000156', 'Loss:0.2535', 'train_acc:98.62']
2021-05-03 10:41:58,860 - Eye - INFO - ['Epoch:12, Iter:320, Lr:0.00000156', 'Loss:0.2279', 'train_acc:98.65']
2021-05-03 10:42:12,974 - Eye - INFO - ['Epoch:12, Iter:340, Lr:0.00000156', 'Loss:0.1445', 'train_acc:98.69']
2021-05-03 10:42:27,140 - Eye - INFO - ['Epoch:12, Iter:360, Lr:0.00000156', 'Loss:0.2346', 'train_acc:98.73']
2021-05-03 10:42:40,123 - Eye - INFO - ['Epoch:12, Iter:380, Lr:0.00000156', 'Loss:0.2875', 'train_acc:98.73']
2021-05-03 10:42:53,162 - Eye - INFO - ['Epoch:12, Iter:400, Lr:0.00000156', 'Loss:0.1681', 'train_acc:98.70']
2021-05-03 10:43:06,180 - Eye - INFO - ['Epoch:12, Iter:420, Lr:0.00000156', 'Loss:0.2137', 'train_acc:98.73']
2021-05-03 10:43:18,930 - Eye - INFO - ['Epoch:12, Iter:440, Lr:0.00000156', 'Loss:0.2055', 'train_acc:98.67']
2021-05-03 10:43:32,756 - Eye - INFO - ['Epoch:12, Iter:460, Lr:0.00000156', 'Loss:0.1513', 'train_acc:98.67']
2021-05-03 10:43:47,087 - Eye - INFO - ['Epoch:12, Iter:480, Lr:0.00000156', 'Loss:0.3213', 'train_acc:98.61']
2021-05-03 10:44:01,316 - Eye - INFO - ['Epoch:12, Iter:500, Lr:0.00000156', 'Loss:0.2362', 'train_acc:98.64']
2021-05-03 10:44:15,560 - Eye - INFO - ['Epoch:12, Iter:520, Lr:0.00000156', 'Loss:0.3061', 'train_acc:98.65']
2021-05-03 10:44:29,741 - Eye - INFO - ['Epoch:12, Iter:540, Lr:0.00000156', 'Loss:0.2916', 'train_acc:98.63']
2021-05-03 10:44:43,816 - Eye - INFO - ['Epoch:12, Iter:560, Lr:0.00000156', 'Loss:0.3573', 'train_acc:98.67']
