2021-05-03 22:13:15,085 - Eye - INFO - Train Dataset uploaded!
2021-05-03 22:13:15,085 - Eye - INFO - device:cuda
2021-05-03 22:14:34,956 - Eye - INFO - ['Epoch:00, Iter: 20, Lr:0.00010000', 'Loss:1.6211', 'train_acc:37.50']
2021-05-04 00:07:06,420 - Eye - INFO - ['Epoch:13, Iter: 40, Lr:0.00000078', 'Loss:0.1413', 'train_acc:99.45']
2021-05-04 00:07:24,675 - Eye - INFO - ['Epoch:13, Iter: 60, Lr:0.00000078', 'Loss:0.0919', 'train_acc:99.64']
2021-05-04 00:07:42,233 - Eye - INFO - ['Epoch:13, Iter: 80, Lr:0.00000078', 'Loss:0.1764', 'train_acc:99.65']
2021-05-04 00:07:58,847 - Eye - INFO - ['Epoch:13, Iter:100, Lr:0.00000078', 'Loss:0.0649', 'train_acc:99.59']
2021-05-04 00:08:16,049 - Eye - INFO - ['Epoch:13, Iter:120, Lr:0.00000078', 'Loss:0.1356', 'train_acc:99.61']
2021-05-04 00:08:34,404 - Eye - INFO - ['Epoch:13, Iter:140, Lr:0.00000078', 'Loss:0.1754', 'train_acc:99.58']
2021-05-04 00:08:52,519 - Eye - INFO - ['Epoch:13, Iter:160, Lr:0.00000078', 'Loss:0.1840', 'train_acc:99.61']
2021-05-04 00:09:10,758 - Eye - INFO - ['Epoch:13, Iter:180, Lr:0.00000078', 'Loss:0.1197', 'train_acc:99.62']
2021-05-04 00:09:28,855 - Eye - INFO - ['Epoch:13, Iter:200, Lr:0.00000078', 'Loss:0.0752', 'train_acc:99.66']
2021-05-04 00:09:47,032 - Eye - INFO - ['Epoch:13, Iter:220, Lr:0.00000078', 'Loss:0.1001', 'train_acc:99.69']
2021-05-04 00:10:05,166 - Eye - INFO - ['Epoch:13, Iter:240, Lr:0.00000078', 'Loss:0.1630', 'train_acc:99.71']
2021-05-04 00:10:23,234 - Eye - INFO - ['Epoch:13, Iter:260, Lr:0.00000078', 'Loss:0.1488', 'train_acc:99.74']
2021-05-04 00:10:41,523 - Eye - INFO - ['Epoch:13, Iter:280, Lr:0.00000078', 'Loss:0.1737', 'train_acc:99.73']
2021-05-04 00:10:59,563 - Eye - INFO - ['Epoch:13, Iter:300, Lr:0.00000078', 'Loss:0.1629', 'train_acc:99.73']
2021-05-04 00:11:17,806 - Eye - INFO - ['Epoch:13, Iter:320, Lr:0.00000078', 'Loss:0.1119', 'train_acc:99.75']
2021-05-04 00:11:36,181 - Eye - INFO - ['Epoch:13, Iter:340, Lr:0.00000078', 'Loss:0.0927', 'train_acc:99.72']
2021-05-04 00:11:54,357 - Eye - INFO - ['Epoch:13, Iter:360, Lr:0.00000078', 'Loss:0.1370', 'train_acc:99.72']
2021-05-04 00:12:12,632 - Eye - INFO - ['Epoch:13, Iter:380, Lr:0.00000078', 'Loss:0.1117', 'train_acc:99.70']
2021-05-04 00:12:30,987 - Eye - INFO - ['Epoch:13, Iter:400, Lr:0.00000078', 'Loss:0.1630', 'train_acc:99.70']
2021-05-04 00:12:49,299 - Eye - INFO - ['Epoch:13, Iter:420, Lr:0.00000078', 'Loss:0.0739', 'train_acc:99.69']
2021-05-04 00:13:07,496 - Eye - INFO - ['Epoch:13, Iter:440, Lr:0.00000078', 'Loss:0.1528', 'train_acc:99.71']
2021-05-04 00:13:25,511 - Eye - INFO - ['Epoch:13, Iter:460, Lr:0.00000078', 'Loss:0.1286', 'train_acc:99.70']
2021-05-04 00:13:43,617 - Eye - INFO - ['Epoch:13, Iter:480, Lr:0.00000078', 'Loss:0.0839', 'train_acc:99.69']
2021-05-04 00:14:01,852 - Eye - INFO - ['Epoch:13, Iter:500, Lr:0.00000078', 'Loss:0.1054', 'train_acc:99.70']
2021-05-04 00:14:20,059 - Eye - INFO - ['Epoch:13, Iter:520, Lr:0.00000078', 'Loss:0.1818', 'train_acc:99.71']
2021-05-04 00:14:38,346 - Eye - INFO - ['Epoch:13, Iter:540, Lr:0.00000078', 'Loss:0.1104', 'train_acc:99.70']
2021-05-04 00:14:56,779 - Eye - INFO - ['Epoch:13, Iter:560, Lr:0.00000078', 'Loss:0.0956', 'train_acc:99.70']
2021-05-04 00:15:03,907 - Eye - INFO - ['Epoch:13, Lr:0.00000078, Cost:516.14s', 'Loss:0.0797', 'train_acc:99.71', 'val_acc:79.43', 'val_loss:0.28']
2021-05-04 00:15:24,825 - Eye - INFO - ['Epoch:14, Iter: 20, Lr:0.00000078', 'Loss:0.0989', 'train_acc:98.91']
2021-05-04 00:15:42,972 - Eye - INFO - ['Epoch:14, Iter: 40, Lr:0.00000078', 'Loss:0.2741', 'train_acc:99.38']
2021-05-04 00:16:01,045 - Eye - INFO - ['Epoch:14, Iter: 60, Lr:0.00000078', 'Loss:0.2542', 'train_acc:99.38']
2021-05-04 00:16:19,036 - Eye - INFO - ['Epoch:14, Iter: 80, Lr:0.00000078', 'Loss:0.0913', 'train_acc:99.41']
2021-05-04 00:16:37,079 - Eye - INFO - ['Epoch:14, Iter:100, Lr:0.00000078', 'Loss:0.1779', 'train_acc:99.34']
2021-05-04 00:16:55,190 - Eye - INFO - ['Epoch:14, Iter:120, Lr:0.00000078', 'Loss:0.1786', 'train_acc:99.45']
2021-05-04 00:17:13,347 - Eye - INFO - ['Epoch:14, Iter:140, Lr:0.00000078', 'Loss:0.1068', 'train_acc:99.49']
2021-05-04 00:17:31,393 - Eye - INFO - ['Epoch:14, Iter:160, Lr:0.00000078', 'Loss:0.1103', 'train_acc:99.53']
2021-05-04 00:17:49,348 - Eye - INFO - ['Epoch:14, Iter:180, Lr:0.00000078', 'Loss:0.1121', 'train_acc:99.58']
2021-05-04 00:18:07,524 - Eye - INFO - ['Epoch:14, Iter:200, Lr:0.00000078', 'Loss:0.1140', 'train_acc:99.62']
2021-05-04 00:18:25,742 - Eye - INFO - ['Epoch:14, Iter:220, Lr:0.00000078', 'Loss:0.1141', 'train_acc:99.62']
2021-05-04 00:18:44,004 - Eye - INFO - ['Epoch:14, Iter:240, Lr:0.00000078', 'Loss:0.1708', 'train_acc:99.58']
2021-05-04 00:19:02,311 - Eye - INFO - ['Epoch:14, Iter:260, Lr:0.00000078', 'Loss:0.0927', 'train_acc:99.62']
2021-05-04 00:19:20,552 - Eye - INFO - ['Epoch:14, Iter:280, Lr:0.00000078', 'Loss:0.1407', 'train_acc:99.63']
2021-05-04 00:19:38,804 - Eye - INFO - ['Epoch:14, Iter:300, Lr:0.00000078', 'Loss:0.1092', 'train_acc:99.64']
2021-05-04 00:19:56,962 - Eye - INFO - ['Epoch:14, Iter:320, Lr:0.00000078', 'Loss:0.1364', 'train_acc:99.64']
2021-05-04 00:20:15,068 - Eye - INFO - ['Epoch:14, Iter:340, Lr:0.00000078', 'Loss:0.1817', 'train_acc:99.64']
2021-05-04 00:20:33,177 - Eye - INFO - ['Epoch:14, Iter:360, Lr:0.00000078', 'Loss:0.0855', 'train_acc:99.64']
2021-05-04 00:20:51,424 - Eye - INFO - ['Epoch:14, Iter:380, Lr:0.00000078', 'Loss:0.1955', 'train_acc:99.65']
2021-05-04 00:21:09,693 - Eye - INFO - ['Epoch:14, Iter:400, Lr:0.00000078', 'Loss:0.1691', 'train_acc:99.64']
2021-05-04 00:21:27,960 - Eye - INFO - ['Epoch:14, Iter:420, Lr:0.00000078', 'Loss:0.2012', 'train_acc:99.65']
2021-05-04 00:21:46,070 - Eye - INFO - ['Epoch:14, Iter:440, Lr:0.00000078', 'Loss:0.0988', 'train_acc:99.67']
2021-05-04 00:22:04,417 - Eye - INFO - ['Epoch:14, Iter:460, Lr:0.00000078', 'Loss:0.1048', 'train_acc:99.66']
2021-05-04 00:22:22,698 - Eye - INFO - ['Epoch:14, Iter:480, Lr:0.00000078', 'Loss:0.1866', 'train_acc:99.65']
2021-05-04 00:22:41,164 - Eye - INFO - ['Epoch:14, Iter:500, Lr:0.00000078', 'Loss:0.1459', 'train_acc:99.66']
2021-05-04 00:22:59,473 - Eye - INFO - ['Epoch:14, Iter:520, Lr:0.00000078', 'Loss:0.1686', 'train_acc:99.67']
2021-05-04 00:23:17,804 - Eye - INFO - ['Epoch:14, Iter:540, Lr:0.00000078', 'Loss:0.1821', 'train_acc:99.65']
2021-05-04 00:23:36,122 - Eye - INFO - ['Epoch:14, Iter:560, Lr:0.00000078', 'Loss:0.1427', 'train_acc:99.66']
2021-05-04 00:23:43,538 - Eye - INFO - ['Epoch:14, Lr:0.00000078, Cost:518.68s', 'Loss:0.1034', 'train_acc:99.66', 'val_acc:76.82', 'val_loss:0.45']
2021-05-04 00:24:04,586 - Eye - INFO - ['Epoch:15, Iter: 20, Lr:0.00000078', 'Loss:0.1296', 'train_acc:99.69']
2021-05-04 00:24:22,766 - Eye - INFO - ['Epoch:15, Iter: 40, Lr:0.00000078', 'Loss:0.0943', 'train_acc:99.77']
2021-05-04 00:24:41,038 - Eye - INFO - ['Epoch:15, Iter: 60, Lr:0.00000078', 'Loss:0.0947', 'train_acc:99.79']
2021-05-04 00:24:59,237 - Eye - INFO - ['Epoch:15, Iter: 80, Lr:0.00000078', 'Loss:0.2249', 'train_acc:99.77']
2021-05-04 00:25:17,341 - Eye - INFO - ['Epoch:15, Iter:100, Lr:0.00000078', 'Loss:0.1410', 'train_acc:99.72']
2021-05-04 00:25:35,632 - Eye - INFO - ['Epoch:15, Iter:120, Lr:0.00000078', 'Loss:0.1959', 'train_acc:99.71']
2021-05-04 00:25:53,894 - Eye - INFO - ['Epoch:15, Iter:140, Lr:0.00000078', 'Loss:0.0925', 'train_acc:99.73']
2021-05-04 00:26:12,172 - Eye - INFO - ['Epoch:15, Iter:160, Lr:0.00000078', 'Loss:0.2765', 'train_acc:99.77']
2021-05-04 00:26:30,398 - Eye - INFO - ['Epoch:15, Iter:180, Lr:0.00000078', 'Loss:0.1437', 'train_acc:99.77']
2021-05-04 00:26:48,737 - Eye - INFO - ['Epoch:15, Iter:200, Lr:0.00000078', 'Loss:0.1865', 'train_acc:99.80']
2021-05-04 00:27:07,022 - Eye - INFO - ['Epoch:15, Iter:220, Lr:0.00000078', 'Loss:0.1259', 'train_acc:99.79']
2021-05-04 00:27:25,246 - Eye - INFO - ['Epoch:15, Iter:240, Lr:0.00000078', 'Loss:0.1804', 'train_acc:99.79']
2021-05-04 00:27:43,457 - Eye - INFO - ['Epoch:15, Iter:260, Lr:0.00000078', 'Loss:0.1611', 'train_acc:99.80']
2021-05-04 00:28:01,631 - Eye - INFO - ['Epoch:15, Iter:280, Lr:0.00000078', 'Loss:0.0879', 'train_acc:99.78']
2021-05-04 00:28:19,707 - Eye - INFO - ['Epoch:15, Iter:300, Lr:0.00000078', 'Loss:0.1518', 'train_acc:99.79']
2021-05-04 00:28:37,928 - Eye - INFO - ['Epoch:15, Iter:320, Lr:0.00000078', 'Loss:0.1772', 'train_acc:99.79']
2021-05-04 00:28:55,289 - Eye - INFO - ['Epoch:15, Iter:340, Lr:0.00000078', 'Loss:0.1377', 'train_acc:99.79']
2021-05-04 00:29:11,668 - Eye - INFO - ['Epoch:15, Iter:360, Lr:0.00000078', 'Loss:0.1975', 'train_acc:99.79']
2021-05-04 00:29:28,068 - Eye - INFO - ['Epoch:15, Iter:380, Lr:0.00000078', 'Loss:0.1541', 'train_acc:99.78']
2021-05-04 00:29:45,089 - Eye - INFO - ['Epoch:15, Iter:400, Lr:0.00000078', 'Loss:0.1059', 'train_acc:99.77']
2021-05-04 00:30:01,631 - Eye - INFO - ['Epoch:15, Iter:420, Lr:0.00000078', 'Loss:0.1021', 'train_acc:99.77']
2021-05-04 00:30:18,427 - Eye - INFO - ['Epoch:15, Iter:440, Lr:0.00000078', 'Loss:0.1932', 'train_acc:99.77']
2021-05-04 00:30:35,018 - Eye - INFO - ['Epoch:15, Iter:460, Lr:0.00000078', 'Loss:0.0814', 'train_acc:99.77']
2021-05-04 00:30:51,645 - Eye - INFO - ['Epoch:15, Iter:480, Lr:0.00000078', 'Loss:0.0928', 'train_acc:99.77']
2021-05-04 00:31:08,019 - Eye - INFO - ['Epoch:15, Iter:500, Lr:0.00000078', 'Loss:0.1246', 'train_acc:99.76']
2021-05-04 00:31:24,816 - Eye - INFO - ['Epoch:15, Iter:520, Lr:0.00000078', 'Loss:0.0873', 'train_acc:99.77']
2021-05-04 00:31:41,394 - Eye - INFO - ['Epoch:15, Iter:540, Lr:0.00000078', 'Loss:0.2858', 'train_acc:99.76']
2021-05-04 00:31:57,995 - Eye - INFO - ['Epoch:15, Iter:560, Lr:0.00000078', 'Loss:0.1476', 'train_acc:99.77']
2021-05-04 00:32:05,107 - Eye - INFO - ['Epoch:15, Lr:0.00000078, Cost:500.62s', 'Loss:0.1241', 'train_acc:99.77', 'val_acc:77.86', 'val_loss:0.40']
2021-05-04 00:32:25,900 - Eye - INFO - ['Epoch:16, Iter: 20, Lr:0.00000039', 'Loss:0.1756', 'train_acc:99.84']
2021-05-04 00:32:44,129 - Eye - INFO - ['Epoch:16, Iter: 40, Lr:0.00000039', 'Loss:0.1293', 'train_acc:99.45']
2021-05-04 00:33:01,873 - Eye - INFO - ['Epoch:16, Iter: 60, Lr:0.00000039', 'Loss:0.0700', 'train_acc:99.48']
2021-05-04 00:33:19,979 - Eye - INFO - ['Epoch:16, Iter: 80, Lr:0.00000039', 'Loss:0.1195', 'train_acc:99.49']
2021-05-04 00:33:38,077 - Eye - INFO - ['Epoch:16, Iter:100, Lr:0.00000039', 'Loss:0.1828', 'train_acc:99.59']
2021-05-04 00:33:56,293 - Eye - INFO - ['Epoch:16, Iter:120, Lr:0.00000039', 'Loss:0.0809', 'train_acc:99.64']
2021-05-04 00:34:14,526 - Eye - INFO - ['Epoch:16, Iter:140, Lr:0.00000039', 'Loss:0.1189', 'train_acc:99.64']
2021-05-04 00:34:32,723 - Eye - INFO - ['Epoch:16, Iter:160, Lr:0.00000039', 'Loss:0.2104', 'train_acc:99.61']
2021-05-04 00:34:50,942 - Eye - INFO - ['Epoch:16, Iter:180, Lr:0.00000039', 'Loss:0.1312', 'train_acc:99.60']
2021-05-04 00:35:08,991 - Eye - INFO - ['Epoch:16, Iter:200, Lr:0.00000039', 'Loss:0.1808', 'train_acc:99.64']
2021-05-04 00:35:27,137 - Eye - INFO - ['Epoch:16, Iter:220, Lr:0.00000039', 'Loss:0.1291', 'train_acc:99.66']
2021-05-04 00:35:45,420 - Eye - INFO - ['Epoch:16, Iter:240, Lr:0.00000039', 'Loss:0.0816', 'train_acc:99.65']
2021-05-04 00:36:03,338 - Eye - INFO - ['Epoch:16, Iter:260, Lr:0.00000039', 'Loss:0.1314', 'train_acc:99.66']
2021-05-04 00:36:21,441 - Eye - INFO - ['Epoch:16, Iter:280, Lr:0.00000039', 'Loss:0.1675', 'train_acc:99.68']
2021-05-04 00:36:39,726 - Eye - INFO - ['Epoch:16, Iter:300, Lr:0.00000039', 'Loss:0.1406', 'train_acc:99.69']
2021-05-04 00:36:57,370 - Eye - INFO - ['Epoch:16, Iter:320, Lr:0.00000039', 'Loss:0.1642', 'train_acc:99.69']
2021-05-04 00:37:14,221 - Eye - INFO - ['Epoch:16, Iter:340, Lr:0.00000039', 'Loss:0.0907', 'train_acc:99.70']
2021-05-04 00:37:30,835 - Eye - INFO - ['Epoch:16, Iter:360, Lr:0.00000039', 'Loss:0.1614', 'train_acc:99.65']
2021-05-04 00:37:47,409 - Eye - INFO - ['Epoch:16, Iter:380, Lr:0.00000039', 'Loss:0.1075', 'train_acc:99.67']
2021-05-04 00:38:04,217 - Eye - INFO - ['Epoch:16, Iter:400, Lr:0.00000039', 'Loss:0.1022', 'train_acc:99.69']
2021-05-04 00:38:20,992 - Eye - INFO - ['Epoch:16, Iter:420, Lr:0.00000039', 'Loss:0.1182', 'train_acc:99.69']
2021-05-04 00:38:37,383 - Eye - INFO - ['Epoch:16, Iter:440, Lr:0.00000039', 'Loss:0.1705', 'train_acc:99.67']
2021-05-04 00:38:53,746 - Eye - INFO - ['Epoch:16, Iter:460, Lr:0.00000039', 'Loss:0.1012', 'train_acc:99.68']
2021-05-04 00:39:10,481 - Eye - INFO - ['Epoch:16, Iter:480, Lr:0.00000039', 'Loss:0.0859', 'train_acc:99.69']
2021-05-04 00:39:26,913 - Eye - INFO - ['Epoch:16, Iter:500, Lr:0.00000039', 'Loss:0.1802', 'train_acc:99.69']
2021-05-04 00:39:43,503 - Eye - INFO - ['Epoch:16, Iter:520, Lr:0.00000039', 'Loss:0.2007', 'train_acc:99.71']
2021-05-04 00:40:00,110 - Eye - INFO - ['Epoch:16, Iter:540, Lr:0.00000039', 'Loss:0.1550', 'train_acc:99.70']
2021-05-04 00:40:18,137 - Eye - INFO - ['Epoch:16, Iter:560, Lr:0.00000039', 'Loss:0.1830', 'train_acc:99.70']
2021-05-04 00:40:25,278 - Eye - INFO - ['Epoch:16, Lr:0.00000039, Cost:499.26s', 'Loss:0.1315', 'train_acc:99.71', 'val_acc:78.65', 'val_loss:0.39']
2021-05-04 00:40:45,675 - Eye - INFO - ['Epoch:17, Iter: 20, Lr:0.00000039', 'Loss:0.0751', 'train_acc:99.84']
2021-05-04 00:41:03,668 - Eye - INFO - ['Epoch:17, Iter: 40, Lr:0.00000039', 'Loss:0.1466', 'train_acc:99.69']
2021-05-04 00:41:21,650 - Eye - INFO - ['Epoch:17, Iter: 60, Lr:0.00000039', 'Loss:0.1164', 'train_acc:99.74']
2021-05-04 00:41:39,690 - Eye - INFO - ['Epoch:17, Iter: 80, Lr:0.00000039', 'Loss:0.1291', 'train_acc:99.69']
2021-05-04 00:41:57,507 - Eye - INFO - ['Epoch:17, Iter:100, Lr:0.00000039', 'Loss:0.1343', 'train_acc:99.69']
2021-05-04 00:42:15,309 - Eye - INFO - ['Epoch:17, Iter:120, Lr:0.00000039', 'Loss:0.1890', 'train_acc:99.71']
2021-05-04 00:42:33,148 - Eye - INFO - ['Epoch:17, Iter:140, Lr:0.00000039', 'Loss:0.1173', 'train_acc:99.73']
2021-05-04 00:42:51,124 - Eye - INFO - ['Epoch:17, Iter:160, Lr:0.00000039', 'Loss:0.1231', 'train_acc:99.75']
2021-05-04 00:43:09,233 - Eye - INFO - ['Epoch:17, Iter:180, Lr:0.00000039', 'Loss:0.1397', 'train_acc:99.72']
2021-05-04 00:43:27,587 - Eye - INFO - ['Epoch:17, Iter:200, Lr:0.00000039', 'Loss:0.1009', 'train_acc:99.70']
2021-05-04 00:43:45,844 - Eye - INFO - ['Epoch:17, Iter:220, Lr:0.00000039', 'Loss:0.1823', 'train_acc:99.72']
2021-05-04 00:44:03,817 - Eye - INFO - ['Epoch:17, Iter:240, Lr:0.00000039', 'Loss:0.1718', 'train_acc:99.70']
2021-05-04 00:44:21,999 - Eye - INFO - ['Epoch:17, Iter:260, Lr:0.00000039', 'Loss:0.1087', 'train_acc:99.71']
2021-05-04 00:44:40,089 - Eye - INFO - ['Epoch:17, Iter:280, Lr:0.00000039', 'Loss:0.1506', 'train_acc:99.72']
2021-05-04 00:44:58,375 - Eye - INFO - ['Epoch:17, Iter:300, Lr:0.00000039', 'Loss:0.1153', 'train_acc:99.73']
2021-05-04 00:45:16,512 - Eye - INFO - ['Epoch:17, Iter:320, Lr:0.00000039', 'Loss:0.1737', 'train_acc:99.74']
2021-05-04 00:45:34,713 - Eye - INFO - ['Epoch:17, Iter:340, Lr:0.00000039', 'Loss:0.1823', 'train_acc:99.73']
2021-05-04 00:45:52,834 - Eye - INFO - ['Epoch:17, Iter:360, Lr:0.00000039', 'Loss:0.1149', 'train_acc:99.75']
2021-05-04 00:46:11,186 - Eye - INFO - ['Epoch:17, Iter:380, Lr:0.00000039', 'Loss:0.1194', 'train_acc:99.74']
2021-05-04 00:46:27,970 - Eye - INFO - ['Epoch:17, Iter:400, Lr:0.00000039', 'Loss:0.1676', 'train_acc:99.73']
2021-05-04 00:46:44,607 - Eye - INFO - ['Epoch:17, Iter:420, Lr:0.00000039', 'Loss:0.2732', 'train_acc:99.72']
2021-05-04 00:47:01,188 - Eye - INFO - ['Epoch:17, Iter:440, Lr:0.00000039', 'Loss:0.1236', 'train_acc:99.72']
2021-05-04 00:47:17,798 - Eye - INFO - ['Epoch:17, Iter:460, Lr:0.00000039', 'Loss:0.1493', 'train_acc:99.71']
2021-05-04 00:47:35,891 - Eye - INFO - ['Epoch:17, Iter:480, Lr:0.00000039', 'Loss:0.1296', 'train_acc:99.71']
2021-05-04 00:47:54,026 - Eye - INFO - ['Epoch:17, Iter:500, Lr:0.00000039', 'Loss:0.1525', 'train_acc:99.69']
2021-05-04 00:48:12,207 - Eye - INFO - ['Epoch:17, Iter:520, Lr:0.00000039', 'Loss:0.3192', 'train_acc:99.69']
2021-05-04 00:48:30,166 - Eye - INFO - ['Epoch:17, Iter:540, Lr:0.00000039', 'Loss:0.3101', 'train_acc:99.69']
2021-05-04 00:48:48,351 - Eye - INFO - ['Epoch:17, Iter:560, Lr:0.00000039', 'Loss:0.0690', 'train_acc:99.70']
2021-05-04 00:48:55,471 - Eye - INFO - ['Epoch:17, Lr:0.00000039, Cost:509.33s', 'Loss:0.1008', 'train_acc:99.71', 'val_acc:78.12', 'val_loss:0.47']
2021-05-04 00:49:15,793 - Eye - INFO - ['Epoch:18, Iter: 20, Lr:0.00000039', 'Loss:0.1640', 'train_acc:99.84']
2021-05-04 00:49:34,087 - Eye - INFO - ['Epoch:18, Iter: 40, Lr:0.00000039', 'Loss:0.2336', 'train_acc:99.92']
2021-05-04 00:49:52,245 - Eye - INFO - ['Epoch:18, Iter: 60, Lr:0.00000039', 'Loss:0.1276', 'train_acc:99.95']
2021-05-04 00:50:10,229 - Eye - INFO - ['Epoch:18, Iter: 80, Lr:0.00000039', 'Loss:0.1170', 'train_acc:99.96']
2021-05-04 00:50:28,271 - Eye - INFO - ['Epoch:18, Iter:100, Lr:0.00000039', 'Loss:0.1238', 'train_acc:99.88']
2021-05-04 00:50:46,332 - Eye - INFO - ['Epoch:18, Iter:120, Lr:0.00000039', 'Loss:0.2069', 'train_acc:99.87']
2021-05-04 00:51:04,326 - Eye - INFO - ['Epoch:18, Iter:140, Lr:0.00000039', 'Loss:0.1331', 'train_acc:99.82']
2021-05-04 00:51:22,455 - Eye - INFO - ['Epoch:18, Iter:160, Lr:0.00000039', 'Loss:0.0840', 'train_acc:99.84']
2021-05-04 00:51:40,577 - Eye - INFO - ['Epoch:18, Iter:180, Lr:0.00000039', 'Loss:0.2210', 'train_acc:99.83']
2021-05-04 00:51:58,669 - Eye - INFO - ['Epoch:18, Iter:200, Lr:0.00000039', 'Loss:0.1399', 'train_acc:99.84']
2021-05-04 00:52:16,831 - Eye - INFO - ['Epoch:18, Iter:220, Lr:0.00000039', 'Loss:0.2293', 'train_acc:99.82']
2021-05-04 00:52:34,849 - Eye - INFO - ['Epoch:18, Iter:240, Lr:0.00000039', 'Loss:0.1183', 'train_acc:99.80']
2021-05-04 00:52:52,991 - Eye - INFO - ['Epoch:18, Iter:260, Lr:0.00000039', 'Loss:0.1552', 'train_acc:99.78']
2021-05-04 00:53:11,182 - Eye - INFO - ['Epoch:18, Iter:280, Lr:0.00000039', 'Loss:0.1358', 'train_acc:99.79']
2021-05-04 00:53:29,217 - Eye - INFO - ['Epoch:18, Iter:300, Lr:0.00000039', 'Loss:0.0839', 'train_acc:99.76']
2021-05-04 00:53:47,256 - Eye - INFO - ['Epoch:18, Iter:320, Lr:0.00000039', 'Loss:0.1035', 'train_acc:99.76']
2021-05-04 00:54:05,148 - Eye - INFO - ['Epoch:18, Iter:340, Lr:0.00000039', 'Loss:0.1074', 'train_acc:99.74']
2021-05-04 00:54:21,786 - Eye - INFO - ['Epoch:18, Iter:360, Lr:0.00000039', 'Loss:0.0899', 'train_acc:99.73']
2021-05-04 00:54:38,710 - Eye - INFO - ['Epoch:18, Iter:380, Lr:0.00000039', 'Loss:0.1780', 'train_acc:99.75']
2021-05-04 00:54:55,551 - Eye - INFO - ['Epoch:18, Iter:400, Lr:0.00000039', 'Loss:0.1552', 'train_acc:99.76']
2021-05-04 00:55:11,896 - Eye - INFO - ['Epoch:18, Iter:420, Lr:0.00000039', 'Loss:0.1792', 'train_acc:99.75']
2021-05-04 00:55:28,896 - Eye - INFO - ['Epoch:18, Iter:440, Lr:0.00000039', 'Loss:0.1534', 'train_acc:99.74']
2021-05-04 00:55:45,296 - Eye - INFO - ['Epoch:18, Iter:460, Lr:0.00000039', 'Loss:0.1332', 'train_acc:99.76']
2021-05-04 00:56:01,684 - Eye - INFO - ['Epoch:18, Iter:480, Lr:0.00000039', 'Loss:0.1475', 'train_acc:99.76']
2021-05-04 00:56:18,242 - Eye - INFO - ['Epoch:18, Iter:500, Lr:0.00000039', 'Loss:0.1090', 'train_acc:99.76']
2021-05-04 00:56:34,861 - Eye - INFO - ['Epoch:18, Iter:520, Lr:0.00000039', 'Loss:0.1450', 'train_acc:99.77']
2021-05-04 00:56:51,442 - Eye - INFO - ['Epoch:18, Iter:540, Lr:0.00000039', 'Loss:0.0842', 'train_acc:99.77']
2021-05-04 00:57:08,001 - Eye - INFO - ['Epoch:18, Iter:560, Lr:0.00000039', 'Loss:0.1262', 'train_acc:99.77']
2021-05-04 00:57:14,827 - Eye - INFO - ['Epoch:18, Lr:0.00000039, Cost:498.40s', 'Loss:0.1537', 'train_acc:99.77', 'val_acc:77.34', 'val_loss:0.44']
2021-05-04 00:57:35,421 - Eye - INFO - ['Epoch:19, Iter: 20, Lr:0.00000039', 'Loss:0.1206', 'train_acc:99.38']
2021-05-04 00:57:53,437 - Eye - INFO - ['Epoch:19, Iter: 40, Lr:0.00000039', 'Loss:0.0900', 'train_acc:99.61']
2021-05-04 00:58:11,360 - Eye - INFO - ['Epoch:19, Iter: 60, Lr:0.00000039', 'Loss:0.1059', 'train_acc:99.74']
2021-05-04 00:58:29,382 - Eye - INFO - ['Epoch:19, Iter: 80, Lr:0.00000039', 'Loss:0.0896', 'train_acc:99.73']
2021-05-04 00:58:47,589 - Eye - INFO - ['Epoch:19, Iter:100, Lr:0.00000039', 'Loss:0.0776', 'train_acc:99.66']
2021-05-04 00:59:05,658 - Eye - INFO - ['Epoch:19, Iter:120, Lr:0.00000039', 'Loss:0.1588', 'train_acc:99.66']
2021-05-04 00:59:23,653 - Eye - INFO - ['Epoch:19, Iter:140, Lr:0.00000039', 'Loss:0.0925', 'train_acc:99.69']
2021-05-04 00:59:41,986 - Eye - INFO - ['Epoch:19, Iter:160, Lr:0.00000039', 'Loss:0.1287', 'train_acc:99.73']
2021-05-04 01:00:00,028 - Eye - INFO - ['Epoch:19, Iter:180, Lr:0.00000039', 'Loss:0.1260', 'train_acc:99.72']
2021-05-04 01:00:16,881 - Eye - INFO - ['Epoch:19, Iter:200, Lr:0.00000039', 'Loss:0.1184', 'train_acc:99.67']
2021-05-04 01:00:34,819 - Eye - INFO - ['Epoch:19, Iter:220, Lr:0.00000039', 'Loss:0.1323', 'train_acc:99.69']
2021-05-04 01:00:52,999 - Eye - INFO - ['Epoch:19, Iter:240, Lr:0.00000039', 'Loss:0.1938', 'train_acc:99.69']
2021-05-04 01:01:11,243 - Eye - INFO - ['Epoch:19, Iter:260, Lr:0.00000039', 'Loss:0.1035', 'train_acc:99.69']
2021-05-04 01:01:29,568 - Eye - INFO - ['Epoch:19, Iter:280, Lr:0.00000039', 'Loss:0.1671', 'train_acc:99.67']
2021-05-04 01:01:47,599 - Eye - INFO - ['Epoch:19, Iter:300, Lr:0.00000039', 'Loss:0.1296', 'train_acc:99.67']
2021-05-04 01:02:05,760 - Eye - INFO - ['Epoch:19, Iter:320, Lr:0.00000039', 'Loss:0.1049', 'train_acc:99.66']
2021-05-04 01:02:23,658 - Eye - INFO - ['Epoch:19, Iter:340, Lr:0.00000039', 'Loss:0.1428', 'train_acc:99.66']
