2021-05-01 14:09:40,023 - Eye - INFO - Train Dataset uploaded!
2021-05-01 14:09:40,024 - Eye - INFO - device:cuda
2021-05-01 14:54:26,966 - Eye - INFO - ['Epoch:06, Iter:280, Lr:0.00000625', 'Loss:0.1618', 'train_acc:98.28']
2021-05-01 14:54:41,280 - Eye - INFO - ['Epoch:06, Iter:300, Lr:0.00000625', 'Loss:0.1717', 'train_acc:98.33']
2021-05-01 14:54:55,629 - Eye - INFO - ['Epoch:06, Iter:320, Lr:0.00000625', 'Loss:0.3038', 'train_acc:98.38']
2021-05-01 14:55:09,882 - Eye - INFO - ['Epoch:06, Iter:340, Lr:0.00000625', 'Loss:0.3096', 'train_acc:98.40']
2021-05-01 14:55:24,241 - Eye - INFO - ['Epoch:06, Iter:360, Lr:0.00000625', 'Loss:0.2636', 'train_acc:98.39']
2021-05-01 14:55:38,418 - Eye - INFO - ['Epoch:06, Iter:380, Lr:0.00000625', 'Loss:0.1615', 'train_acc:98.41']
2021-05-01 14:55:52,453 - Eye - INFO - ['Epoch:06, Iter:400, Lr:0.00000625', 'Loss:0.2813', 'train_acc:98.39']
2021-05-01 14:56:06,808 - Eye - INFO - ['Epoch:06, Iter:420, Lr:0.00000625', 'Loss:0.2631', 'train_acc:98.39']
2021-05-01 14:56:20,962 - Eye - INFO - ['Epoch:06, Iter:440, Lr:0.00000625', 'Loss:0.1598', 'train_acc:98.43']
2021-05-01 14:56:35,278 - Eye - INFO - ['Epoch:06, Iter:460, Lr:0.00000625', 'Loss:0.3097', 'train_acc:98.48']
2021-05-01 14:56:49,635 - Eye - INFO - ['Epoch:06, Iter:480, Lr:0.00000625', 'Loss:0.1298', 'train_acc:98.45']
2021-05-01 14:57:03,955 - Eye - INFO - ['Epoch:06, Iter:500, Lr:0.00000625', 'Loss:0.1803', 'train_acc:98.47']
2021-05-01 14:57:18,343 - Eye - INFO - ['Epoch:06, Iter:520, Lr:0.00000625', 'Loss:0.1713', 'train_acc:98.42']
2021-05-01 14:57:32,659 - Eye - INFO - ['Epoch:06, Iter:540, Lr:0.00000625', 'Loss:0.2524', 'train_acc:98.40']
2021-05-01 14:57:47,268 - Eye - INFO - ['Epoch:06, Iter:560, Lr:0.00000625', 'Loss:0.1779', 'train_acc:98.41']
2021-05-01 14:57:53,224 - Eye - INFO - ['Epoch:06, Lr:0.00000625, Cost:408.67s', 'Loss:0.1598', 'train_acc:98.41', 'val_acc:80.99', 'val_loss:0.24']
2021-05-01 14:58:09,193 - Eye - INFO - ['Epoch:07, Iter: 20, Lr:0.00000625', 'Loss:0.1838', 'train_acc:97.66']
2021-05-01 14:58:23,518 - Eye - INFO - ['Epoch:07, Iter: 40, Lr:0.00000625', 'Loss:0.3619', 'train_acc:98.28']
2021-05-01 14:58:37,790 - Eye - INFO - ['Epoch:07, Iter: 60, Lr:0.00000625', 'Loss:0.1964', 'train_acc:98.59']
2021-05-01 14:58:52,078 - Eye - INFO - ['Epoch:07, Iter: 80, Lr:0.00000625', 'Loss:0.3405', 'train_acc:98.20']
2021-05-01 14:59:06,295 - Eye - INFO - ['Epoch:07, Iter:100, Lr:0.00000625', 'Loss:0.1903', 'train_acc:98.44']
2021-05-01 14:59:20,588 - Eye - INFO - ['Epoch:07, Iter:120, Lr:0.00000625', 'Loss:0.1805', 'train_acc:98.44']
2021-05-01 14:59:34,881 - Eye - INFO - ['Epoch:07, Iter:140, Lr:0.00000625', 'Loss:0.1796', 'train_acc:98.39']
2021-05-01 14:59:49,028 - Eye - INFO - ['Epoch:07, Iter:160, Lr:0.00000625', 'Loss:0.2139', 'train_acc:98.48']
2021-05-01 15:00:03,396 - Eye - INFO - ['Epoch:07, Iter:180, Lr:0.00000625', 'Loss:0.3957', 'train_acc:98.42']
2021-05-01 15:00:17,753 - Eye - INFO - ['Epoch:07, Iter:200, Lr:0.00000625', 'Loss:0.2317', 'train_acc:98.47']
2021-05-01 15:00:31,735 - Eye - INFO - ['Epoch:07, Iter:220, Lr:0.00000625', 'Loss:0.2250', 'train_acc:98.47']
2021-05-01 15:00:45,862 - Eye - INFO - ['Epoch:07, Iter:240, Lr:0.00000625', 'Loss:0.2417', 'train_acc:98.54']
2021-05-01 15:00:59,791 - Eye - INFO - ['Epoch:07, Iter:260, Lr:0.00000625', 'Loss:0.1802', 'train_acc:98.57']
2021-05-01 15:01:14,092 - Eye - INFO - ['Epoch:07, Iter:280, Lr:0.00000625', 'Loss:0.5105', 'train_acc:98.58']
2021-05-01 15:01:28,407 - Eye - INFO - ['Epoch:07, Iter:300, Lr:0.00000625', 'Loss:0.3672', 'train_acc:98.59']
2021-05-01 15:01:42,647 - Eye - INFO - ['Epoch:07, Iter:320, Lr:0.00000625', 'Loss:0.2872', 'train_acc:98.55']
2021-05-01 15:01:56,885 - Eye - INFO - ['Epoch:07, Iter:340, Lr:0.00000625', 'Loss:0.3094', 'train_acc:98.54']
2021-05-01 15:02:11,325 - Eye - INFO - ['Epoch:07, Iter:360, Lr:0.00000625', 'Loss:0.1975', 'train_acc:98.50']
2021-05-01 15:02:25,707 - Eye - INFO - ['Epoch:07, Iter:380, Lr:0.00000625', 'Loss:0.2451', 'train_acc:98.50']
2021-05-01 15:02:40,123 - Eye - INFO - ['Epoch:07, Iter:400, Lr:0.00000625', 'Loss:0.2582', 'train_acc:98.51']
2021-05-01 15:02:54,571 - Eye - INFO - ['Epoch:07, Iter:420, Lr:0.00000625', 'Loss:0.1747', 'train_acc:98.53']
2021-05-01 15:03:08,815 - Eye - INFO - ['Epoch:07, Iter:440, Lr:0.00000625', 'Loss:0.3023', 'train_acc:98.52']
2021-05-01 15:03:23,034 - Eye - INFO - ['Epoch:07, Iter:460, Lr:0.00000625', 'Loss:0.2065', 'train_acc:98.50']
2021-05-01 15:03:37,301 - Eye - INFO - ['Epoch:07, Iter:480, Lr:0.00000625', 'Loss:0.1812', 'train_acc:98.48']
2021-05-01 15:03:51,610 - Eye - INFO - ['Epoch:07, Iter:500, Lr:0.00000625', 'Loss:0.1615', 'train_acc:98.46']
2021-05-01 15:04:05,804 - Eye - INFO - ['Epoch:07, Iter:520, Lr:0.00000625', 'Loss:0.1772', 'train_acc:98.45']
2021-05-01 15:04:19,972 - Eye - INFO - ['Epoch:07, Iter:540, Lr:0.00000625', 'Loss:0.4143', 'train_acc:98.47']
2021-05-01 15:04:34,480 - Eye - INFO - ['Epoch:07, Iter:560, Lr:0.00000625', 'Loss:0.1888', 'train_acc:98.50']
2021-05-01 15:04:40,423 - Eye - INFO - ['Epoch:07, Lr:0.00000625, Cost:407.09s', 'Loss:0.1984', 'train_acc:98.51', 'val_acc:79.69', 'val_loss:0.67']
2021-05-01 15:04:56,202 - Eye - INFO - ['Epoch:08, Iter: 20, Lr:0.00000313', 'Loss:0.2679', 'train_acc:98.12']
2021-05-01 15:05:10,456 - Eye - INFO - ['Epoch:08, Iter: 40, Lr:0.00000313', 'Loss:0.1784', 'train_acc:97.97']
2021-05-01 15:05:24,758 - Eye - INFO - ['Epoch:08, Iter: 60, Lr:0.00000313', 'Loss:0.2837', 'train_acc:97.97']
2021-05-01 15:05:38,922 - Eye - INFO - ['Epoch:08, Iter: 80, Lr:0.00000313', 'Loss:0.1185', 'train_acc:98.01']
2021-05-01 15:05:53,119 - Eye - INFO - ['Epoch:08, Iter:100, Lr:0.00000313', 'Loss:0.1536', 'train_acc:98.19']
2021-05-01 15:06:07,301 - Eye - INFO - ['Epoch:08, Iter:120, Lr:0.00000313', 'Loss:0.2412', 'train_acc:98.26']
2021-05-01 15:06:21,634 - Eye - INFO - ['Epoch:08, Iter:140, Lr:0.00000313', 'Loss:0.1809', 'train_acc:98.30']
2021-05-01 15:06:35,196 - Eye - INFO - ['Epoch:08, Iter:160, Lr:0.00000313', 'Loss:0.2410', 'train_acc:98.36']
2021-05-01 15:06:48,132 - Eye - INFO - ['Epoch:08, Iter:180, Lr:0.00000313', 'Loss:0.1267', 'train_acc:98.33']
2021-05-01 15:07:01,009 - Eye - INFO - ['Epoch:08, Iter:200, Lr:0.00000313', 'Loss:0.1639', 'train_acc:98.42']
2021-05-01 15:07:14,049 - Eye - INFO - ['Epoch:08, Iter:220, Lr:0.00000313', 'Loss:0.3058', 'train_acc:98.44']
2021-05-01 15:07:27,226 - Eye - INFO - ['Epoch:08, Iter:240, Lr:0.00000313', 'Loss:0.1900', 'train_acc:98.53']
2021-05-01 15:07:39,915 - Eye - INFO - ['Epoch:08, Iter:260, Lr:0.00000313', 'Loss:0.2218', 'train_acc:98.53']
2021-05-01 15:07:53,789 - Eye - INFO - ['Epoch:08, Iter:280, Lr:0.00000313', 'Loss:0.2559', 'train_acc:98.53']
2021-05-01 15:08:08,041 - Eye - INFO - ['Epoch:08, Iter:300, Lr:0.00000313', 'Loss:0.3270', 'train_acc:98.56']
2021-05-01 15:08:22,172 - Eye - INFO - ['Epoch:08, Iter:320, Lr:0.00000313', 'Loss:0.3518', 'train_acc:98.59']
2021-05-01 15:08:36,277 - Eye - INFO - ['Epoch:08, Iter:340, Lr:0.00000313', 'Loss:0.2841', 'train_acc:98.58']
2021-05-01 15:08:50,279 - Eye - INFO - ['Epoch:08, Iter:360, Lr:0.00000313', 'Loss:0.2696', 'train_acc:98.59']
2021-05-01 15:09:04,558 - Eye - INFO - ['Epoch:08, Iter:380, Lr:0.00000313', 'Loss:0.2307', 'train_acc:98.60']
2021-05-01 15:09:18,874 - Eye - INFO - ['Epoch:08, Iter:400, Lr:0.00000313', 'Loss:0.4858', 'train_acc:98.62']
2021-05-01 15:09:33,147 - Eye - INFO - ['Epoch:08, Iter:420, Lr:0.00000313', 'Loss:0.1653', 'train_acc:98.63']
2021-05-01 15:09:47,472 - Eye - INFO - ['Epoch:08, Iter:440, Lr:0.00000313', 'Loss:0.2552', 'train_acc:98.65']
2021-05-01 15:10:01,800 - Eye - INFO - ['Epoch:08, Iter:460, Lr:0.00000313', 'Loss:0.2861', 'train_acc:98.67']
2021-05-01 15:10:16,244 - Eye - INFO - ['Epoch:08, Iter:480, Lr:0.00000313', 'Loss:0.1727', 'train_acc:98.69']
2021-05-01 15:10:30,551 - Eye - INFO - ['Epoch:08, Iter:500, Lr:0.00000313', 'Loss:0.1711', 'train_acc:98.67']
2021-05-01 15:10:44,813 - Eye - INFO - ['Epoch:08, Iter:520, Lr:0.00000313', 'Loss:0.1951', 'train_acc:98.65']
2021-05-01 15:10:59,070 - Eye - INFO - ['Epoch:08, Iter:540, Lr:0.00000313', 'Loss:0.1826', 'train_acc:98.65']
2021-05-01 15:11:13,301 - Eye - INFO - ['Epoch:08, Iter:560, Lr:0.00000313', 'Loss:0.2089', 'train_acc:98.67']
2021-05-01 15:11:19,411 - Eye - INFO - ['Epoch:08, Lr:0.00000313, Cost:398.90s', 'Loss:0.1843', 'train_acc:98.68', 'val_acc:80.99', 'val_loss:0.45']
2021-05-01 15:11:35,309 - Eye - INFO - ['Epoch:09, Iter: 20, Lr:0.00000313', 'Loss:0.2247', 'train_acc:99.06']
2021-05-01 15:11:49,643 - Eye - INFO - ['Epoch:09, Iter: 40, Lr:0.00000313', 'Loss:0.2484', 'train_acc:98.59']
2021-05-01 15:12:03,965 - Eye - INFO - ['Epoch:09, Iter: 60, Lr:0.00000313', 'Loss:0.2084', 'train_acc:98.54']
2021-05-01 15:12:17,968 - Eye - INFO - ['Epoch:09, Iter: 80, Lr:0.00000313', 'Loss:0.3027', 'train_acc:98.59']
2021-05-01 15:12:32,414 - Eye - INFO - ['Epoch:09, Iter:100, Lr:0.00000313', 'Loss:0.2807', 'train_acc:98.69']
2021-05-01 15:12:46,784 - Eye - INFO - ['Epoch:09, Iter:120, Lr:0.00000313', 'Loss:0.2019', 'train_acc:98.80']
2021-05-01 15:13:01,224 - Eye - INFO - ['Epoch:09, Iter:140, Lr:0.00000313', 'Loss:0.2078', 'train_acc:98.79']
2021-05-01 15:13:15,631 - Eye - INFO - ['Epoch:09, Iter:160, Lr:0.00000313', 'Loss:0.2014', 'train_acc:98.91']
2021-05-01 15:13:29,999 - Eye - INFO - ['Epoch:09, Iter:180, Lr:0.00000313', 'Loss:0.3566', 'train_acc:98.87']
2021-05-01 15:13:44,152 - Eye - INFO - ['Epoch:09, Iter:200, Lr:0.00000313', 'Loss:0.2954', 'train_acc:98.91']
2021-05-01 15:13:58,199 - Eye - INFO - ['Epoch:09, Iter:220, Lr:0.00000313', 'Loss:0.2211', 'train_acc:98.95']
2021-05-01 15:14:12,467 - Eye - INFO - ['Epoch:09, Iter:240, Lr:0.00000313', 'Loss:0.2389', 'train_acc:98.95']
2021-05-01 15:14:26,809 - Eye - INFO - ['Epoch:09, Iter:260, Lr:0.00000313', 'Loss:0.2213', 'train_acc:98.97']
2021-05-01 15:14:41,163 - Eye - INFO - ['Epoch:09, Iter:280, Lr:0.00000313', 'Loss:0.2222', 'train_acc:99.00']
2021-05-01 15:14:55,488 - Eye - INFO - ['Epoch:09, Iter:300, Lr:0.00000313', 'Loss:0.2023', 'train_acc:98.97']
2021-05-01 15:15:09,734 - Eye - INFO - ['Epoch:09, Iter:320, Lr:0.00000313', 'Loss:0.2428', 'train_acc:98.97']
2021-05-01 15:15:24,165 - Eye - INFO - ['Epoch:09, Iter:340, Lr:0.00000313', 'Loss:0.2514', 'train_acc:98.96']
2021-05-01 15:15:38,506 - Eye - INFO - ['Epoch:09, Iter:360, Lr:0.00000313', 'Loss:0.2001', 'train_acc:98.96']
2021-05-01 15:15:52,862 - Eye - INFO - ['Epoch:09, Iter:380, Lr:0.00000313', 'Loss:0.1998', 'train_acc:98.96']
2021-05-01 15:16:07,222 - Eye - INFO - ['Epoch:09, Iter:400, Lr:0.00000313', 'Loss:0.2274', 'train_acc:98.99']
2021-05-01 15:16:21,605 - Eye - INFO - ['Epoch:09, Iter:420, Lr:0.00000313', 'Loss:0.2509', 'train_acc:99.01']
2021-05-01 15:16:35,753 - Eye - INFO - ['Epoch:09, Iter:440, Lr:0.00000313', 'Loss:0.4207', 'train_acc:98.95']
2021-05-01 15:16:50,082 - Eye - INFO - ['Epoch:09, Iter:460, Lr:0.00000313', 'Loss:0.2197', 'train_acc:98.93']
2021-05-01 15:17:04,177 - Eye - INFO - ['Epoch:09, Iter:480, Lr:0.00000313', 'Loss:0.1400', 'train_acc:98.92']
2021-05-01 15:17:16,469 - Eye - INFO - ['Epoch:09, Iter:500, Lr:0.00000313', 'Loss:0.2427', 'train_acc:98.88']
2021-05-01 15:17:29,440 - Eye - INFO - ['Epoch:09, Iter:520, Lr:0.00000313', 'Loss:0.3258', 'train_acc:98.88']
2021-05-01 15:17:42,057 - Eye - INFO - ['Epoch:09, Iter:540, Lr:0.00000313', 'Loss:0.2199', 'train_acc:98.87']
2021-05-01 15:17:54,856 - Eye - INFO - ['Epoch:09, Iter:560, Lr:0.00000313', 'Loss:0.1911', 'train_acc:98.85']
2021-05-01 15:18:00,784 - Eye - INFO - ['Epoch:09, Lr:0.00000313, Cost:401.26s', 'Loss:0.1936', 'train_acc:98.85', 'val_acc:79.95', 'val_loss:0.56']
2021-05-01 15:18:16,683 - Eye - INFO - ['Epoch:10, Iter: 20, Lr:0.00000156', 'Loss:0.2904', 'train_acc:99.06']
2021-05-01 15:18:30,531 - Eye - INFO - ['Epoch:10, Iter: 40, Lr:0.00000156', 'Loss:0.2323', 'train_acc:98.91']
2021-05-01 15:18:44,518 - Eye - INFO - ['Epoch:10, Iter: 60, Lr:0.00000156', 'Loss:0.1828', 'train_acc:98.91']
2021-05-01 15:18:58,719 - Eye - INFO - ['Epoch:10, Iter: 80, Lr:0.00000156', 'Loss:0.2378', 'train_acc:98.67']
2021-05-01 15:19:12,818 - Eye - INFO - ['Epoch:10, Iter:100, Lr:0.00000156', 'Loss:0.2241', 'train_acc:98.75']
2021-05-01 15:19:26,966 - Eye - INFO - ['Epoch:10, Iter:120, Lr:0.00000156', 'Loss:0.2917', 'train_acc:98.88']
2021-05-01 15:19:41,266 - Eye - INFO - ['Epoch:10, Iter:140, Lr:0.00000156', 'Loss:0.2445', 'train_acc:98.82']
2021-05-01 15:19:55,479 - Eye - INFO - ['Epoch:10, Iter:160, Lr:0.00000156', 'Loss:0.1836', 'train_acc:98.85']
2021-05-01 15:20:09,676 - Eye - INFO - ['Epoch:10, Iter:180, Lr:0.00000156', 'Loss:0.3429', 'train_acc:98.87']
2021-05-01 15:20:23,868 - Eye - INFO - ['Epoch:10, Iter:200, Lr:0.00000156', 'Loss:0.2770', 'train_acc:98.92']
2021-05-01 15:20:38,113 - Eye - INFO - ['Epoch:10, Iter:220, Lr:0.00000156', 'Loss:0.1651', 'train_acc:98.98']
2021-05-01 15:20:52,236 - Eye - INFO - ['Epoch:10, Iter:240, Lr:0.00000156', 'Loss:0.3278', 'train_acc:98.96']
2021-05-01 15:21:06,560 - Eye - INFO - ['Epoch:10, Iter:260, Lr:0.00000156', 'Loss:0.2443', 'train_acc:98.98']
2021-05-01 15:21:20,723 - Eye - INFO - ['Epoch:10, Iter:280, Lr:0.00000156', 'Loss:0.4453', 'train_acc:98.98']
2021-05-01 15:21:35,045 - Eye - INFO - ['Epoch:10, Iter:300, Lr:0.00000156', 'Loss:0.2434', 'train_acc:98.96']
2021-05-01 15:21:49,255 - Eye - INFO - ['Epoch:10, Iter:320, Lr:0.00000156', 'Loss:0.4279', 'train_acc:98.96']
2021-05-01 15:22:03,688 - Eye - INFO - ['Epoch:10, Iter:340, Lr:0.00000156', 'Loss:0.1960', 'train_acc:98.94']
2021-05-01 15:22:17,880 - Eye - INFO - ['Epoch:10, Iter:360, Lr:0.00000156', 'Loss:0.2306', 'train_acc:98.92']
2021-05-01 15:22:32,023 - Eye - INFO - ['Epoch:10, Iter:380, Lr:0.00000156', 'Loss:0.1961', 'train_acc:98.96']
2021-05-01 15:22:46,453 - Eye - INFO - ['Epoch:10, Iter:400, Lr:0.00000156', 'Loss:0.2529', 'train_acc:98.98']
2021-05-01 15:23:00,783 - Eye - INFO - ['Epoch:10, Iter:420, Lr:0.00000156', 'Loss:0.2645', 'train_acc:98.98']
2021-05-01 15:23:15,051 - Eye - INFO - ['Epoch:10, Iter:440, Lr:0.00000156', 'Loss:0.1760', 'train_acc:98.96']
2021-05-01 15:23:29,211 - Eye - INFO - ['Epoch:10, Iter:460, Lr:0.00000156', 'Loss:0.3220', 'train_acc:98.97']
2021-05-01 15:23:43,526 - Eye - INFO - ['Epoch:10, Iter:480, Lr:0.00000156', 'Loss:0.2667', 'train_acc:98.98']
2021-05-01 15:23:57,916 - Eye - INFO - ['Epoch:10, Iter:500, Lr:0.00000156', 'Loss:0.5169', 'train_acc:98.93']
2021-05-01 15:24:12,382 - Eye - INFO - ['Epoch:10, Iter:520, Lr:0.00000156', 'Loss:0.2802', 'train_acc:98.91']
2021-05-01 15:24:26,726 - Eye - INFO - ['Epoch:10, Iter:540, Lr:0.00000156', 'Loss:0.1992', 'train_acc:98.92']
2021-05-01 15:24:41,187 - Eye - INFO - ['Epoch:10, Iter:560, Lr:0.00000156', 'Loss:0.3139', 'train_acc:98.90']
2021-05-01 15:24:47,146 - Eye - INFO - ['Epoch:10, Lr:0.00000156, Cost:406.24s', 'Loss:0.2389', 'train_acc:98.90', 'val_acc:79.69', 'val_loss:0.46']
2021-05-01 15:25:03,048 - Eye - INFO - ['Epoch:11, Iter: 20, Lr:0.00000156', 'Loss:0.2263', 'train_acc:98.75']
2021-05-01 15:25:17,444 - Eye - INFO - ['Epoch:11, Iter: 40, Lr:0.00000156', 'Loss:0.2689', 'train_acc:98.83']
2021-05-01 15:25:31,913 - Eye - INFO - ['Epoch:11, Iter: 60, Lr:0.00000156', 'Loss:0.2033', 'train_acc:99.06']
2021-05-01 15:25:46,416 - Eye - INFO - ['Epoch:11, Iter: 80, Lr:0.00000156', 'Loss:0.2265', 'train_acc:99.14']
2021-05-01 15:26:00,721 - Eye - INFO - ['Epoch:11, Iter:100, Lr:0.00000156', 'Loss:0.2851', 'train_acc:99.03']
2021-05-01 15:26:15,108 - Eye - INFO - ['Epoch:11, Iter:120, Lr:0.00000156', 'Loss:0.2098', 'train_acc:99.09']
2021-05-01 15:26:29,564 - Eye - INFO - ['Epoch:11, Iter:140, Lr:0.00000156', 'Loss:0.3057', 'train_acc:99.11']
2021-05-01 15:26:43,812 - Eye - INFO - ['Epoch:11, Iter:160, Lr:0.00000156', 'Loss:0.2164', 'train_acc:99.12']
2021-05-01 15:26:58,018 - Eye - INFO - ['Epoch:11, Iter:180, Lr:0.00000156', 'Loss:0.1996', 'train_acc:99.13']
2021-05-01 15:27:12,285 - Eye - INFO - ['Epoch:11, Iter:200, Lr:0.00000156', 'Loss:0.1740', 'train_acc:99.12']
2021-05-01 15:27:26,525 - Eye - INFO - ['Epoch:11, Iter:220, Lr:0.00000156', 'Loss:0.2064', 'train_acc:99.08']
2021-05-01 15:27:40,869 - Eye - INFO - ['Epoch:11, Iter:240, Lr:0.00000156', 'Loss:0.2606', 'train_acc:99.10']
2021-05-01 15:27:55,183 - Eye - INFO - ['Epoch:11, Iter:260, Lr:0.00000156', 'Loss:0.2141', 'train_acc:99.01']
2021-05-01 15:28:09,431 - Eye - INFO - ['Epoch:11, Iter:280, Lr:0.00000156', 'Loss:0.3537', 'train_acc:99.03']
2021-05-01 15:28:23,869 - Eye - INFO - ['Epoch:11, Iter:300, Lr:0.00000156', 'Loss:0.3477', 'train_acc:99.05']
2021-05-01 15:28:38,086 - Eye - INFO - ['Epoch:11, Iter:320, Lr:0.00000156', 'Loss:0.2790', 'train_acc:99.07']
2021-05-01 15:28:52,422 - Eye - INFO - ['Epoch:11, Iter:340, Lr:0.00000156', 'Loss:0.3641', 'train_acc:99.06']
2021-05-01 15:29:06,734 - Eye - INFO - ['Epoch:11, Iter:360, Lr:0.00000156', 'Loss:0.1812', 'train_acc:99.04']
2021-05-01 15:29:20,991 - Eye - INFO - ['Epoch:11, Iter:380, Lr:0.00000156', 'Loss:0.3275', 'train_acc:99.01']
2021-05-01 15:29:34,795 - Eye - INFO - ['Epoch:11, Iter:400, Lr:0.00000156', 'Loss:0.3331', 'train_acc:99.00']
2021-05-01 15:29:47,703 - Eye - INFO - ['Epoch:11, Iter:420, Lr:0.00000156', 'Loss:0.2303', 'train_acc:99.03']
2021-05-01 15:30:00,862 - Eye - INFO - ['Epoch:11, Iter:440, Lr:0.00000156', 'Loss:0.2685', 'train_acc:99.03']
2021-05-01 15:30:13,716 - Eye - INFO - ['Epoch:11, Iter:460, Lr:0.00000156', 'Loss:0.4958', 'train_acc:99.00']
2021-05-01 15:30:26,818 - Eye - INFO - ['Epoch:11, Iter:480, Lr:0.00000156', 'Loss:0.2600', 'train_acc:99.01']
2021-05-01 15:30:39,582 - Eye - INFO - ['Epoch:11, Iter:500, Lr:0.00000156', 'Loss:0.2793', 'train_acc:99.01']
2021-05-01 15:30:52,715 - Eye - INFO - ['Epoch:11, Iter:520, Lr:0.00000156', 'Loss:0.2356', 'train_acc:99.01']
2021-05-01 15:31:05,504 - Eye - INFO - ['Epoch:11, Iter:540, Lr:0.00000156', 'Loss:0.3052', 'train_acc:98.99']
2021-05-01 15:31:18,094 - Eye - INFO - ['Epoch:11, Iter:560, Lr:0.00000156', 'Loss:0.2757', 'train_acc:99.00']
2021-05-01 15:31:24,485 - Eye - INFO - ['Epoch:11, Lr:0.00000156, Cost:397.25s', 'Loss:0.1990', 'train_acc:98.99', 'val_acc:79.95', 'val_loss:0.32']
2021-05-01 15:31:40,571 - Eye - INFO - ['Epoch:12, Iter: 20, Lr:0.00000156', 'Loss:0.2175', 'train_acc:98.59']
2021-05-01 15:31:54,784 - Eye - INFO - ['Epoch:12, Iter: 40, Lr:0.00000156', 'Loss:0.2291', 'train_acc:98.44']
2021-05-01 15:32:08,860 - Eye - INFO - ['Epoch:12, Iter: 60, Lr:0.00000156', 'Loss:0.1472', 'train_acc:98.70']
2021-05-01 15:32:23,087 - Eye - INFO - ['Epoch:12, Iter: 80, Lr:0.00000156', 'Loss:0.2770', 'train_acc:98.95']
2021-05-01 15:32:37,406 - Eye - INFO - ['Epoch:12, Iter:100, Lr:0.00000156', 'Loss:0.1779', 'train_acc:98.88']
2021-05-01 15:32:51,631 - Eye - INFO - ['Epoch:12, Iter:120, Lr:0.00000156', 'Loss:0.2779', 'train_acc:98.83']
2021-05-01 15:33:05,809 - Eye - INFO - ['Epoch:12, Iter:140, Lr:0.00000156', 'Loss:0.2028', 'train_acc:98.95']
2021-05-01 15:33:19,989 - Eye - INFO - ['Epoch:12, Iter:160, Lr:0.00000156', 'Loss:0.2153', 'train_acc:98.95']
2021-05-01 15:33:34,115 - Eye - INFO - ['Epoch:12, Iter:180, Lr:0.00000156', 'Loss:0.2361', 'train_acc:98.96']
2021-05-01 15:33:48,116 - Eye - INFO - ['Epoch:12, Iter:200, Lr:0.00000156', 'Loss:0.2641', 'train_acc:98.98']
2021-05-01 15:34:02,191 - Eye - INFO - ['Epoch:12, Iter:220, Lr:0.00000156', 'Loss:0.2151', 'train_acc:99.01']
2021-05-01 15:34:16,204 - Eye - INFO - ['Epoch:12, Iter:240, Lr:0.00000156', 'Loss:0.2221', 'train_acc:99.01']
2021-05-01 15:34:30,058 - Eye - INFO - ['Epoch:12, Iter:260, Lr:0.00000156', 'Loss:0.3182', 'train_acc:99.00']
2021-05-01 15:34:44,264 - Eye - INFO - ['Epoch:12, Iter:280, Lr:0.00000156', 'Loss:0.1689', 'train_acc:98.98']
2021-05-01 15:34:58,526 - Eye - INFO - ['Epoch:12, Iter:300, Lr:0.00000156', 'Loss:0.3563', 'train_acc:99.01']
2021-05-01 15:35:12,376 - Eye - INFO - ['Epoch:12, Iter:320, Lr:0.00000156', 'Loss:0.3380', 'train_acc:99.01']
2021-05-01 15:35:26,542 - Eye - INFO - ['Epoch:12, Iter:340, Lr:0.00000156', 'Loss:0.2631', 'train_acc:99.03']
2021-05-01 15:35:40,710 - Eye - INFO - ['Epoch:12, Iter:360, Lr:0.00000156', 'Loss:0.2536', 'train_acc:99.05']
2021-05-01 15:35:55,079 - Eye - INFO - ['Epoch:12, Iter:380, Lr:0.00000156', 'Loss:0.2180', 'train_acc:99.05']
2021-05-01 15:36:09,514 - Eye - INFO - ['Epoch:12, Iter:400, Lr:0.00000156', 'Loss:0.2721', 'train_acc:99.05']
2021-05-01 15:36:24,043 - Eye - INFO - ['Epoch:12, Iter:420, Lr:0.00000156', 'Loss:0.1720', 'train_acc:99.07']
2021-05-01 15:36:38,562 - Eye - INFO - ['Epoch:12, Iter:440, Lr:0.00000156', 'Loss:0.2612', 'train_acc:99.10']
2021-05-01 15:36:53,006 - Eye - INFO - ['Epoch:12, Iter:460, Lr:0.00000156', 'Loss:0.1424', 'train_acc:99.08']
2021-05-01 15:37:07,362 - Eye - INFO - ['Epoch:12, Iter:480, Lr:0.00000156', 'Loss:0.2069', 'train_acc:99.06']
2021-05-01 15:37:21,775 - Eye - INFO - ['Epoch:12, Iter:500, Lr:0.00000156', 'Loss:0.2872', 'train_acc:99.07']
2021-05-01 15:37:36,205 - Eye - INFO - ['Epoch:12, Iter:520, Lr:0.00000156', 'Loss:0.5362', 'train_acc:99.04']
2021-05-01 15:37:50,547 - Eye - INFO - ['Epoch:12, Iter:540, Lr:0.00000156', 'Loss:0.2781', 'train_acc:99.01']
2021-05-01 15:38:04,970 - Eye - INFO - ['Epoch:12, Iter:560, Lr:0.00000156', 'Loss:0.4182', 'train_acc:99.01']
2021-05-01 15:38:11,120 - Eye - INFO - ['Epoch:12, Lr:0.00000156, Cost:406.53s', 'Loss:0.3025', 'train_acc:99.01', 'val_acc:79.69', 'val_loss:0.46']
